id,trans
filename,scene_chr416_q3_s20
info,scene_chr416_q3_s20
141,<span class='scene-font-katari'>之后，众人一边期待着再次相会，</span><br><span class='scene-font-katari'>一边与爻告别了。</span>
140,<span class='scene-font-katari'>姬塔看着要好的三人打打闹闹，</span><br><span class='scene-font-katari'>开心地微笑起来。</span>
139,那、那样欺负人可不成哟？<br>小尤艾尔……
137,站住站住～♪<br>我要挠你痒痒了～♪
135,…………！
134,嗯~？对姐姐隐瞒了小心事吗~？<br>这样的坏孩子可要施以惩罚呐~？
133,没事……<br>我什么也没说。
132,嗯？你说什么？
131,但是……是，是啊……<br><span class='scene-font-2'>大家再一起……</span>
130,……谁知道呢。要来也可以。<br>不过那时我会在什么地方也不知道，<br>没办法保证就是了。
129,喂，说起来爻你明年要怎么办？
128,什么呀，大家可真性急呐，<br>那还是明年的事呢……不过，<br>人家也赞成！
127,啊！我也赞成！<br>我想再来尝尝老板家的棉被烤串……
126,那，人家们来年也来参加庆典吧？<br>就像那样，想要大家再一起跳舞呐。
125,这次过来的人们也说明年会再来……<br>这样的话阿基诺也可以摆脱贫困了！
124,听说从此以后，每年都会以阿基诺的<br>火祭的名义，来举办大型的篝火舞蹈。
123,嗯！旅游业的小哥也没有意见，<br>说要宣传这个庆典哩！
122,嘿嘿，无比成功呢！
121,呼啊——累得不行了……<br>大家都沉迷舞蹈，一刻不停地在跳……
115,<span class='scene-font-katari'>群众因此而更加狂热起来，</span><br><span class='scene-font-katari'>舞蹈一直持续到深夜——</span>
109,<span class='scene-font-katari'>红蓝黑三色的火焰混杂在一起，</span><br><span class='scene-font-katari'>变为一股巨大的冲天火柱。</span>
108,<span class='scene-font-katari'>昏暗与苍蓝火焰的漩涡中，贯穿出一股</span><br><span class='scene-font-katari'>格外耀眼的红色烈焰。</span>
100,好，人家也要咚——地炒热一下气氛嘞！
99,原来如此哪……<br>真的是特别棒的点子哩！<br>多亏你们，真是大成功呀♪
98,考、考虑到，有没有<br>能成为观光的亮点的东西……
97,改编王室古老传承的舞蹈，这种事到底<br>对不对……我也是到最后都在烦恼。
96,嘿嘿，苏丝娅你们也想了好点子呐！<br>把人家们的舞蹈改变成谁都能模仿的动作，<br>真是让人大吃一惊！
95,一开始倒还有点害怕火焰……<br>这种刺激感真是太不得了了……！
94,哈哈……跳舞真开心啊。
93,<span class='scene-font-katari'>以此为契机，人们一个接一个地</span><br><span class='scene-font-katari'>加入进舞蹈的队伍。</span>
91,<span class='scene-font-katari'>姬塔等人也模仿着尤艾尔她们的动作，</span><br><span class='scene-font-katari'>在火焰下舞动起来。</span>
90,没错，难得的机会！<br>我们也去跳舞吧！
89,啊……那个！姬塔！<br>我们也一起去！
88,<span class='scene-font-katari'>由于尤艾尔的呼喊，群众们有些困惑。</span>
87,大家来一起跳的话也会有好处的哦——！<br>而且，跳舞可是特别开心嘞——！
86,没事没事！不是说了吗！<br>这可是清除了岛上瘴气的超—尊贵的圣舞呀！
85,什……！？<br>我从没听说有这样的项目啊……！？
84,喂——喂——！其他人也一起来吗？<br>大家一起跳吧——！
83,不如说，你来得太迟了。
82,呵呵……当然。
81,哎哎两位！<br>不介意人家也来掺一脚吧！？
75,<span class='scene-font-katari'>察觉到了什么的尤艾尔分开人群，</span><br><span class='scene-font-katari'>朝苏丝娅她们走去。</span>
74,……哈哈……？原来是这样？
73,不过，他们的舞蹈，总有种……<br>简单，不、是单调的感觉……
72,<span class='scene-font-katari'>围观的人们均被夺去了视线——</span><br><span class='scene-font-katari'>两道火焰如羽衣般轻缠于二人身上，</span><br><span class='scene-font-katari'>苏丝娅和爻的身姿优美而灵敏。</span>
64,这支神圣的舞蹈曾消灭了盘踞在岛上的灾厄……<br>还请欣赏……！
63,我族代代相传的炎之舞！
61,…………
60,那那、那、那个……接接、接接……！<br>接下来，为、为大家……表演……！
59,<span class='scene-font-katari'>在螺旋交织着的苍蓝与黯色的火焰之下，</span><br><span class='scene-font-katari'>手持神器的苏丝娅和爻成为了人们视线的焦点。</span>
58,蓝色的火焰和昏暗的火焰……！<br>是苏丝娅和爻！？<br>他们干嘛呢！？
57,那、那是什么！？
