id,trans
filename,scene_evt260628_cp1_q1_s10
translator,机翻已校对
info,scene_evt260628_cp1_q1_s10
85,就这样，姬塔一行人向着\n奥古斯特深山中的秘境——\n血吸村出发了。
84,和大家一起的话，\n不管出现什么都不可怕！
83,话是那么说，但这里是奥古斯特啊……
81,而且，如果有人遇到麻烦的话，可不能袖手旁观呢！
80,嘿嘿，秘泉和怪物的传闻，确实让人在意啊！
78-sel2_txt,希望不要有离谱生物出现啊
78-sel1_txt,想去看看
78,所以呢！怎么办，姬塔？
77,这是爷爷告诉我的地方，\n难得有机会，我想去看看！
76,嗯……离谱生物什么的我不太懂啦……
75,总之，如果<span class='scene-font-place'>奥古斯特</span>\n面临危机，\n我可不能坐视不管。
74,这么说倒是有道理……
73,有的！因为这里可是奥古斯特！
72,诶诶！？会有那种事吗……？
71,大概是住在温泉里的温泉鲨鱼，或者因为温泉功效复活的温泉僵尸，在森林里被目击了吧。
70,对！这个时期的<span class='scene-font-place'>奥古斯特</span>，\n经常会出现奇怪的生物。\n那个村子的「怪物」八成也是那些玩意儿。
69,离谱生物？
68,那当然是，离谱生物啦！
67,那是什么啊。
66,我说，那个啊……\n不就是那种老花样吗？
65,咦？梅格，你怎么了？
64,…………
63,怪物什么的，好可怕啊……
62,好像已经有好几个人目击过了，\n前几天还有个自称「秘泉猎人」的家伙\n闹得沸沸扬扬。
61,说是什么，血吸村附近有<span class='scene-font-spword'>「怪物」</span>出没……
60,什么传闻？
59,而且，好像有些奇怪的传闻。
58,最近温泉旅馆也都几乎没有了，\n听说只有真正的怪人才会去。
57,但是详细情况我也不清楚。\n正如梅格所说，好像是个深山的小村子。
56,哦哦，你知道啊！不愧是观光协会理事长！
55,血吸村，啊……\n就是有秘泉传说的那个地方吧。
54,喂，玛丽佩你知道吗？
53,血吸村的话我听说过。\n但是不知道详细地点。\n只听说是在深山里面……
52,姬塔一行人向出现的梅格和玛丽佩询问了「血吸村」的事。
51,哦，来得正好！
50,　　　↑这位
49,啊，姬塔。你到街上来了啊。
46,哦，说曹操曹操到……！
45,呃……碧，那个难道是……
44,要是对奥古斯特特别热心的人，说不定会知道。比方说我们团里的那位……
43,来之前看过的导游册上都没有登载呢～可能是杂鱼杂鱼的冷门景点吧。
42,这样啊～～\n算了，爷爷也说是听来的传闻，\n是个不太靠谱的故事──
41,但是，我们没听说过啊。说到奥古斯特的温泉，印象就是碧蓝水疗院那种。
40,去世的人能复活吗？好厉害啊……！
39,听说，那里有着梦幻秘泉，\n传闻『喝了就能立刻返老还童，\n泡了死者也能复活』。
38,嗯，以前听爷爷说过。
37,血吸村，吗？
36,——啊，对了！\n那个，姬塔你们，知道<span class='scene-font-spword'>「血吸村」</span>吗？
35,诶～，是很强很强的老手呢～\n不过，想去的地方啊……
34,尽管说吧！我们在奥古斯特可是老手了！
33,琪琪莉，接下来有什么想去的地方吗？
27,当然啦～！\n因为大家一直都很照顾我嘛～\n这是回礼！
26,呜哇～！还要买那么多啊！
25,然后是隔壁村的婆婆和爷爷，\n隔壁隔壁村的婆婆和爷爷，\n还有隔壁隔壁隔壁村的婆婆和爷爷们！
24,嗯……村里婆婆们和爷爷们的份已经买好了……
18,呵呵！那我们去找合适的伴手礼吧！
17,之后要是花钱太多，没钱买伴手礼的话，\n可不是下跪就能了事的！
16,这·个！当然！是为了先买好伴手礼呀！
15,为什么来购物中心啊？\n应该先去海滩才……
14,对呀！所以超级期待呢～
13,说起来，琪琪莉是第一次来奥古斯特吧！
12,诶～果然奥古斯特很厉害啊！
11,现在是度假旺季嘛。\n要是去海滩，人肯定更多！
10,哇～，人好多啊～！
9,姬塔一行人来到了购物中心。
8,正值度假旺季的\n奥古斯特──
0-synopsis,<span class='scene-font-place'>奥古斯特</span>的姬塔一行正在逛街购物时，琪琪莉提到了「血吸村」的传闻，说那里有能让人返老还童、让死者苏生的秘泉。接着，梅格和玛丽佩又透露了村子附近有怪物出没的传闻。一行人对秘汤和怪物的传闻很感兴趣，决定调查兼观光，前往深山中的村子。
0-chapter_name,第1话 血吸村
