id,trans
filename,scene_chr626_q3_s20
translator,エミル
45,阿妮拉与姬塔分头穿过人流，\n跑向飞牡蛎。
44,姬塔殿！\n我们来赶走飞牡蛎吧！
43,可恶……\n竟然叨扰众人的休憩时间，\n不懂人心的牡蛎！
42,突然，\n在舞蹈活动的会场出现了巨大牡蛎。
41,────！
40,姬塔正想张嘴说些什么的瞬间，\n突然周围传来人群的悲鸣。
39,我，我还不知道有这样的传说呢，\n第一次听……
38,偶然听到这两人对话\n的阿妮拉与姬塔，\n不约而同的转头望着对方。
37,诶~我没听过，\n就是说我们之间\n会结下永久的羁绊了？
36,呐，达令你知道吗？\n一起跳舞一起看烟火的情侣之间\n会结下永久的羁绊的传说？
35,在两个人的旁边，\n刚才在试胆会场的情侣\n也在仰望着烟火。
34,是啊，真好看呀。
33-sel1_txt,真美啊
33,姬塔与阿妮拉肩并肩的望着\n在夜空中绽放的烟火。
29,啊……
26,就在这时，\n突然音乐停了下来，\n周围的人一起望着天空。
25,被奇特的高扬感和一体感包围，\n阿妮拉和姬塔握着对方的手笑着。
24,哈哈哈！\n不知为什么好开心啊！
23,姬塔他们，\n伴随着篝火与音乐，\n随心所欲的跳着舞。
17,这不错啊！\n那我们也去跳舞吧！
16,就在这开心的玩玩，\n把试胆大会什么的全都给忘掉吧。
15,刚玩完试胆大会的时候\n脸都是青的……
14,嘿嘿，阿妮拉\n恢复笑容啦。
13,嘿！
12,1
11,左，右……\n左，右……\n向前一步，再后退一步~
6,阿妮拉拉起姬塔的手\n走进了跳着舞的人群中。
5,姬塔殿！\n我们也去试试看吧！
4,哦哦哦……\n在举办什么热闹又有趣的活动呢！
3,广场上升起了巨大的篝火，\n在举行围着篝火随着音乐跳舞的活动。
2,从试胆大会回来的一行人，\n穿过摆满摊位的小路来到了广场上。
0-synopsis,肝試しを終えた一行は、広場で行われていたダンスを踊るイベントに参加する。燃え盛る炎を囲んで楽しく踊り、打ちあがった光華に見とれるアニラと東海テイオー。しかし、そこに突如カキフライが現れる。東海テイオーとアニラは急ぎカキフライの元へ駆けつけると、カキフライを追い払う。
0-chapter_name,エンドレスサマーバケーション
