id,trans
filename,scene_evt250226_cp13_q1_s10
translator,雨降星
info,scene_evt250226_cp13_q1_s10
33,到底发生过什么啊！？
32,别这样！\n你们是想说“我身体被碰到了”\n然后报警吗！？
31,啊，那我也可以摸吗？
30,别这样……
29,我也是我也是！
28,别、别这样……
27,我也想摸！
26,哦呀哦呀？\n皮毛也很蓬松呢，触感真好！
25,哇哦！\n虽然我也擅长快速换装，\n但马普拉比我更厉害呢！
24,这样你们满意了吗……？
23,马普拉一边警戒着十二神将，\n一边变成了白狼的姿态。
22,我想看看你变身成狼的法术！\n可以给我们展示一下吗？
21,啊！对、对不起……\n我只是有点吃惊……\n您、您真年轻啊……
20,…………
19,42岁！？
18,42岁。
17,真是的，小黄……\n居然问这种问题——
16,已经是大叔了这点我知道，\n但马普拉先生具体几岁呢？
15,果然过去发生了什么吗？
14,你在打什么主意？\n居然想和我这样的大叔交好，\n一定有什么目的吧……？
13,啊，那个……\n我们刚刚认识，\n我想了解一些关于你的事情……
12,找、找我有什么事……？
11,那、那个……\n你流了好多汗，\n是不是在忙着啊？
10,…………！
9,议题！\n<span class='scene-font-italic scene-font-blue'>“试着和马普拉交流一下吧”</span>♪
2,十二神将会议！
