id,trans
filename,主线剧情第89章第4节第2幕
info,scene_cp89_q4_s30
94,她眼中流露出的决心漆黑深邃，\n令人难以置信\n这竟是平日里的她所能表现出来的。
93,蕾欧娜小声地<br>吐露了自己内心的想法。
92,为了保护该隐，\n不论是多么肮脏的手段，我都会用。
91,那个时候……<br>我只是……<br>不想再次失去重要的东西了……
90,我……<br>绝对不能失去该隐。
89,我知道你是<br>为了救该隐一时急昏了头，可……
88,而且，泽恩也好像<br>在途中察觉到了你的杀气。
87,如果我没用身体挡下那一击，<br>你确实已经把泽恩给杀掉了。
86,你所说的副官的工作，<br>就是在背后偷偷摸摸暗杀<br>正在堂堂正正进行决斗的对手吗？
85,话是这么说，但是……
84,算了……伤口没那么深。<br>多亏我及时赶到了，<br>否则不知道会发生什么。
83,蕾欧娜正在道歉的对象，<br>是被她所伤的莱茵哈萨。
82,——对不起。<br>真的，我不知道该说什么……
79,嗯？<br>雷姆的军舰好像已经逃走了，<br>大概是去做善后处理了吧……
78,她说作为该隐先生的副官，<br>有必须要做的事。
77,蕾欧娜说之后再来和我们会合，<br>途中就不知去向了……
76,嗯？<br>莱茵哈萨带着军队一起，<br>到雷姆王国的军舰上去了……
75,——咦？<br>说起来，蕾欧姐和莱茵哈萨呢？
74,而泽恩所说的那个时机，<br>正确确实实地向着姬塔一行人逼近。
73,泽恩的话，<br>令姬塔一行感受到了<br>难以言喻的重量。
72,你们现在只需<br>锻炼自己，积攒力量，不断精进，<br>静候那一刻到来便可……
71,一旦时机成熟，<br>他会亲口说出所有真相的。
70,有个人试图洗刷这片天空的罪孽。
69,泽恩像是在寻求答案一般，<br>仰望着纳尔·格兰德的天空。
68,这个纳尔·格兰德空域是有罪的。<br>而这对于我来说，<br>实在太过沉重了。
67,对不起，我无法回答你的问题。<br>我没有这个资格。
66,对于看起来饶有兴趣的卡塔莉娜，<br>泽恩无奈地摇了摇头。
65,<span class='scene-font-spword'>星之民</span>……？<br>那么，那位<span class='scene-font-spword'>星之民</span>，<br>是在和<span class='scene-font-spword'>星之民</span>同胞作战吗？
64,不……<br>这种力量，是由一位<span class='scene-font-spword'>星之民</span>发明的。
63,也就是说，<br>那股力量是<span class='scene-font-spword'>星之民</span>的敌对势力……<br>也就是空之民所发明的吗？
62,说到底，星晶兽<br>本该只能由<span class='scene-font-spword'>星之民</span>操纵才是。
61,你所使用的力量，<br>真的是为了不让敌人操纵星晶兽吗？
60,说起来，刚才我没听清楚……
59,看到这样的泽恩，<br>卡塔莉娜像是想起了什么似的，<br>提出一个问题：
58,泽恩表现出了些许兴趣，<br>但他似乎不打算再开口了。
57,…………
56,是那个穿着红色盔甲的人吧？<br>他是和我们比试过几次……
55,绯骑士……？<br>你们见过巴拉格纳吗？
54,要说强的话，<br>绯骑士那家伙<br>好像还没认真起来呢……
53,居然还有这么多像怪物一样强的家伙……<br>真是人外有人啊……
52,我还以为<br>我们已经长进了不少了……
51,不过……<br>天空还真是广阔啊。
50,说完，<br>拉卡姆茫然地望向天空。
49,哈哈……这样啊。<br>那么我就不说这些见外话了。
48-sel1_txt,因为我们是同伴啊
48,谢谢你从始至终都能相信我，<br>姬塔。
47,姑且……也算是解决了吧。<br>这次发生的事<br>可真是对心脏不好啊……
46,贤者的弟子们也为<br>再次见到泽恩而感到高兴，<br>拉卡姆也终于放松下来，长长地舒了一口气。
45,事情终于告一段落后，<br>姬塔一行人环顾四周，<br>发现已经没了雷姆王国军舰的影子。
44,是的！<br>我们也得保持这个劲头，<br>在这个空域里收集空图碎片才行呢！
43,嘿嘿！\n这是来到纳尔·格兰德之后的\n第一块空图碎片吧！
42,姬塔紧紧握住<br>泽恩递过来的空图碎片。
41,和我一样，安缇基提拉也认同了你们。<br>你们就满怀自信地收下它吧。
40,星晶兽安缇基提拉是我的盟友，<br>同时也是统治<span class='scene-font-place'>克尔加岛</span>的人。
39,这是……空图碎片吗？
38,当那只闪闪发光的拳头<br>再次张开时，<br>里面躺着一块闪闪发光的碎片。
30,泽恩这么说着，<br>再一次用力握紧拳头。
28,对了……<br>我有东西要给你们。
27,在一片和谐的气氛中，<br>泽恩像是想起了什么似的，<br>突然开口说道：
26,哎呀……<br>这个大叔，<br>真是深不可测啊……
25,呵呵……不愧是贤者。<br>在您面前，<br>连智将该隐都无地自容了呢……
24,哈……
23,哈哈哈……<br>我从一开始就说了啊。<br>你应该仔细听听别人说话才对。
22,哈啊啊啊啊……什么啊……<br>这种事，你该早点告诉我啊……
21,听了泽恩的话后，<br>该隐像是虚脱了似的<br>大大地松了一口气。
20,但是如果不这么做的话，<br>就没有试炼的意义了吧？
19,对不起，<br>我威胁得好像太真了点。
18,什！？
17,我只是说让你展示力量，<br>并且得到我的承认。<br>可没说让你打败我。
16,可是到头来，<br>我也不是靠自己打败你的啊？
15,等、等一下！<br>你说要协助伊德尔瓦……
14,老师……！
13,伊欧，你也回到同伴们身边吧。<br>只不过，永远也不要忘记<br>要向着更高的境界迈进。
12,作为统治<span class='scene-font-place'>克尔加岛</span>的千里眼贤者，<br>我承诺会协助伊德尔瓦王国。
11,我承认。<br>看来你们确实具备足够的实力，<br>我会将教义传授给你们。
10,带着轻松表情的泽恩，<br>轻松地拂去战斗中沾到衣服上的浮尘，<br>悠然自得地说道：
9,不……已经到此为止了。<br>我已经充分认知到了你们的实力。
8,当然。<br>果然，穿越空域者的力量<br>果然不可小觑。
7-sel2_txt,还来吗？
7-sel1_txt,合格了吗？
7,呼……是吗。<br>这就是你们现在的力量……
6,姬塔打出最后一击后，<br>泽恩痛苦地呜咽一声，跪了下来。
1,呜……！
0-synopsis,姬塔的最后一击终于让泽恩跪倒在地。泽恩已经充分考验了该隐和姬塔的力量，答应协助伊德尔瓦王国，同时也允许伊欧回到同伴身边。另一方面，艇内的蕾欧娜正在向莱茵哈萨道歉。在该隐陷入危机的时候，蕾欧娜想从背后杀死泽恩，是莱茵哈萨挺身阻止了他。蕾欧娜发誓，为了保护该隐，不论多么肮脏的手段她都会用。
0-chapter_name,第89章 贤者的教导
