id,trans
filename,主线剧情第137章第2节第一幕
translator,雨降星
info,scene_cp137_q2_s10
91,就这样，他们在“苍蓝解放战线”的帮手\n拉克雷斯的指导下，\n开始着手准备宣传活动。
90,有关选举决战的计划总算开始步入正轨，\n姬塔一行松了一口气。
89,也就是说……\n我们首先要让他们对姬塔有个印象。
88,高关注度是赢得选票的一个重要武器，\n尤其是从心无所属的人群中。
87,最重要的是\n姬塔作为来自其他空域的转校生具有话题性。
86,与其强行推翻这一点，\n不如先把目标锁定在浮动选票上。
85,根据迄今为止的功绩，\n基缇昂和帕缇亚应该会得到\n各社团和委员会的强烈支持。
84,根据现状，\n姬塔最该争取的是最后一批学生的选票。
83,最后，不属于其中任何一类团体的学生。
82,体育类社团的学生。\n文化类社团的学生。\n隶属于各种委员会的学生。
81,选民是全校学生。\n选区大致分为四个。
80,每个人似乎都同意碧的总结，\n拉克雷斯开始对投票进行具体说明。
79,好吧，也就是说，\n比试要到投票日的前一天才结束！
78,我听说这条校规是防止候选人最后使诈。
77,说是拘禁，\n但其实只是隔离在远离投票点的一个房间里。
76,最后一条是什么……\n拘禁，听上去有点严重啊。
75,直接相关的就是这几条校规。
74,菲洛斯教导学校心得第一百零九条。\n两名最终候选人在从投票到确定当选人期间，\n将被拘禁。
73,菲洛斯教导学校心得第一百零八条。\n如果候选人人数超过三人，\n应进行预先投票，将候选人范围缩小至两人。
72,菲洛斯教导学校心得第一百零七条。\n候选人及其支持者可在截止日期前进行宣传活动。
71,选举本身并不复杂。\n但是这场选举也是校规规定的，\n具有强制力。
70,没错没错。\n而且到了紧要关头，竞争对手也越来越多，\n我很担心能不能拉到选票。
69,谢谢你！\n我们头一次遇到这种事，不知道该怎么办……
68,星晶兽的事我也不是很清楚，\n但是我想我可以帮助你竞选。
67,虽然我迟迟没有站出来，\n但从现在开始，我也会帮助你们。
66,拉克雷斯掰回话题，\n重新解释了他来这里的原因。
65,拉克雷斯也没有关于“苍蓝解放战线”首领\n的更多信息。
64,黑发女性吗……
63,从她的身形来看，她大概是人族……\n是位黑发的女性。
62,我们从未当面交谈过，\n但我远远地看到过她。
61,能预知未来，对我们了如指掌，\n总觉得有些可疑……
60,那么你能不能告诉我……\n你见过那些人的老大吗？
59,我跟他们划清了界限。\n因为在我心里，\n他们也不一定是对的。
58,你是帮手，\n但不是“苍蓝解放战线”的成员，对吧？
57,有件事我很好奇……
56,拉卡姆大致理解了拉克雷斯所说的内容，\n提出了一个问题。
55,所以我决定协助”苍蓝解放战线”。\n为了辨清什么是对的。
54,我不知道真王究竟是对是错。
53,但何为正确，\n我暂时还没有得出结论。
52,在这所学校与扎拉斯托拉重逢后，\n我决定这次一定要成为他的助力。
51,带着愤怒和怜悯的神情，\n拉克雷斯再次阐述了自己的想法。
50,我就是这么想的。\n我是这么想的……\n但毕竟他们也是人。
49,明明做了那么冷酷无情的事，\n现在怎么又想当个人了……
48,既然现在憔悴成这样，\n为什么不一开始就好好照顾他呢。
47,听到邻居这么说……\n我当时就想：别开玩笑了。
46,“或许扎拉斯托拉的亲生父母也是爱他的。”
41,似乎在扎拉斯托拉被带走后，\n他们就变成那样了。
40,他们都瘦得甚至不像多拉夫族。\n好像是得了什么不太好的病。
39,锻炼回来的路上，\n我碰巧看到了扎拉斯托拉的父母。\n就是那对抛弃他的亲生父母。
38,拉克雷斯皱着眉头继续说下去，\n好像在考虑一个难解的问题。
37,在我开始这样锻炼自己……\n一段时间之后。
36,所以我拿起了剑。\n我再也不想对日渐虚弱的朋友坐视不理了。
35,面对扎拉斯托拉的父母，\n还有只能眼睁睁看着朋友死去的自己，\n我都快气疯了。
34,一个孩子能为自己的朋友做的事，\n实在是太微不足道了。
33,当时，我没有任何能力。
32,拉克雷斯垂下头，追溯着自己的记忆，\n开始一点点地讲述自己的过去。
31,其实……那个故事还有下文。\n那是扎拉斯托拉离开我们的故乡，\n被现在的家庭收养之后的事。
30,听说那位会长是因为真王的理念才得救的。
29,扎拉斯托拉的身世，\n你们应该已经知道了。
