id,trans
filename,scene_ult_chr125_q4_10_s10
info,scene_ult_chr125_q4_10_s10
23,好，必须这么做了！<br>让你见识见识变得超~强的我的实力~！
8,我是真的变强了！……那这样的话，来确认看看吧？
7,怎么了，一脸担心的表情。<br>……啊！不相信我修炼的成果吗~？
6,谢谢你借我法杖，姬塔！<br>……姬塔？
5,呼哈！啊哈哈！萝塞塔戳我的脸颊痒痒的~！
4,而且脸色看上去也很好。
3,和其他十天众修炼……确实，没有比他们更好的老师了呢。
2,……就是这样！没有<span class='scene-font-spword'>五神杖</span>也没问题了哦~！
1,<span class='scene-font-katari'>她喜不自胜地回到姬塔他们身边向他们报告。</span>
0,<span class='scene-font-katari'>经过与十天众全员的修炼，芬芙得到了战胜自己魔力的体魄和实力。</span>
0-synopsis,经过与十天众全员的修炼，芬芙得到了战胜自己魔力的体魄和实力。芬芙为了归还五神杖，回到了姬塔他们身边，并报告了自己的成长。但是一行人似乎还是很担心芬芙。因此，为了让一行人见识自己的实力，芬芙提出要和姬塔战斗。
0-chapter_name,复活，魔导的神童
