id,trans
filename,主线剧情第86章第3节第1幕
info,scene_cp86_q3_s10
106,<span class='scene-font-katari'>这天晚上，姬塔一行在停靠港口的战舰中入眠。</span>
105,<span class='scene-font-katari'>碧似乎并没有释然，但也没再提起格兰赛法。</span>
104,唔……
103,在寻找其他同伴的时候，还得想想怎么找回格兰赛法……
102,可能是你的心理作用。
101,毕竟我们今天也聊起过格兰赛法……
100,天色已经暗了，也许是鸟之类的飞过去了吧。
99,咦……<br>那是咱看错了吗……？
98,是的……<br>应该是那样……
97,真的吗……<br>你们的船还留在法塔·格兰德吧？
96,对、对吧！<br>不是咱眼花吧！
95-sel2_txt,<span class='scene-font-katari'>没看到</span>
95-sel1_txt,<span class='scene-font-katari'>看到了</span>
95,刚才……<br>你有没有看到格兰赛法飞过去？
94,怎么了吗，碧？
93,嗯……？
92,——……
91,<span class='scene-font-katari'>而在那途中——</span>
86,<span class='scene-font-katari'>听完泽恩的话，姬塔一行暂且回到伊迪尔瓦的战舰上。</span>
85,而且，如果要让伊欧离开，我还得嘱咐她一些事。
84,有些不太方便。<br>现在还不是时候。
83,咦！？<br>为、为什么啊？
82,看来各位很有信心。<br>但今天还请你们先回吧。
81,没错！<br>为了带回伊欧，我也会努力的！
80,是啊，我们经常被人测试实力……
79-sel2_txt,<span class='scene-font-katari'>没问题</span>
79-sel1_txt,<span class='scene-font-katari'>都习惯了</span>
79,嘿嘿！<br>那就好办了！<br>是吧，姬塔！
78,我想要测试一下，各位是否值得我透露教义。
77,<span class='scene-font-katari'>看姬塔低下头去，泽恩再次开口回应。</span>
76-sel1_txt,<span class='scene-font-katari'>拜托了</span>
76,泽恩先生……<br>无论如何都不能让教义流传出去吗？
75,明白你的意思了。但是，我们也不可能就这样打道回府。
74,老师……
73,再者，我能看见未来，所以还有其他理由不让伊欧离开。
72,而且，伊欧知道的已经太多了，让她离开这里有相应的风险。
71,作为传承教义之人，我不忍失去如此优秀的人才。
70,可以说，她已经十分接近核心了。
69,也不知道这算幸还是不幸，伊欧有习得核心教义的才能。
68,<span class='scene-font-katari'>随后，泽恩又看向伊欧。</span>
67,就算我们的目的是将教义传承下去，我们也没有传播教义的打算。
66,正因如此，我们不能让了解教义的人随随便便离开这座岛。
65,只要修行积累，习得最核心的教义，谁都能做到这种事。
64,但我现在的所为其实并没有什么特别的。
63,唔……我也是第一次亲眼见到这样惊人的能力。
62,……到底是怎么回事？
61,好像贤者先生就是星晶兽一样……<br>但和星晶兽又明显不同……
59,现在……贤者先生身上传来了星晶兽的气息……
58,嗯……<br>但是，这……
57,那个……<br>非常难以置信……
56-sel2_txt,<span class='scene-font-katari'>没事吧？</span>
56-sel1_txt,<span class='scene-font-katari'>怎么了？</span>
56,<span class='scene-font-katari'>露莉亚犹豫地看向姬塔。</span>
55,……嗯！？<br>那、那个……？
53,我问你。<br>现在，星晶兽的气息在何处？
52,这位少女……<br>你似乎能感受到星晶兽的气息。
51,<span class='scene-font-katari'>泽恩向该隐确认这点后，又对露莉亚说道。</span>
50,不只是这样……不过，这点的确无法否定。
49,如何控制星晶兽的力量吧？
48,伊迪尔瓦的将军啊……<br>我问你，你们的目的，就是得知我们教义的核心……
47,理由正是，在这个岛上传承至今的……<br>我们的教义。
46,能告诉我们理由吗？
45,我也不强求你们就此放弃。<br>但比起这一点，还有更优先的事项，希望你们理解。
44,我当然知道。<br>但是，我们也有必须要保守的秘密。
43-sel2_txt,<span class='scene-font-katari'>我们不可能丢下伊欧的</span>
43-sel1_txt,<span class='scene-font-katari'>伊欧是我们的同伴</span>
43,咦！？<br>为、为什么……！？为什么，老师！
42,还有，也许对你们有些太无情……我也不能让伊欧离开。
41,先说结论吧。<br>我不能协助伊迪尔瓦王国或你们任何一方。
40,<span class='scene-font-katari'>随后他将视线移向远方，缓缓道来。</span>
39,<span class='scene-font-katari'>听完露莉亚的话，泽恩先叹了口气，仿佛陷入沉思。</span>
38,所以……<br>我们能请你帮忙寻找他们吗？
37,但是其他人在哪里，我们还不知道……
36,幸运的是伊欧在这座岛上，我们总算找到了一名同伴。
35,我们现在，和同伴们分开了。
34,也有人这么叫我。<br>和泽恩这个名字一样，这也是代代传承下来的称号。
33,唔……<br>你就是，千里眼的贤者吧。
32,嗯？ 你们是伊欧的同伴么。<br>一路走来，历经了艰难险阻啊。
31-sel1_txt,<span class='scene-font-katari'>我们还有其他请求……</span>
31,那么，你们造访这座岛，果然是来要求我们与伊迪尔瓦合作的么？
30,各位则在光天化日之下正面拜访。<br>这一个不同点，体现了很大的差别。
29,当然。<br>不过，所谓的不速之客，通常混在夜色中出现。
28,谢谢……不过，这样好吗？<br>你已经知道我们是伊迪尔瓦王国的使者了吧？
27,——我们扯远了。<br>总之，作为这个岛的首领，我再次欢迎各位的到来。
26,<span class='scene-font-katari'>泽恩解释了岛上的教义与泽恩教的关系，众人也感到信服。</span>
25,这样理解也无妨。<br>只不过经过几代人的传承，现在，这祖先与子孙已经是两回事了。
24,也就是说……<br>你们的教义和泽恩教就像先祖与子孙一样吗……？
23,正因如此，它成了一种人们容易接受的心灵归宿，广而流传。
22,结果，泽恩教和我们时常伴随危险的实践不太一样……
21,那位泽恩教的鼻祖，应该是在我们教义的基础上进行了自己的解释与改进，才向大众普及。
20,所以我们没有考虑过广泛地传布教义……
19,而且，每代首领……<br>也就是继承泽恩之名者践行最最核心的教义时，更是伴随着生命危险。
18,我们在这座岛上传承的教义十分晦涩难解。
17,而泽恩教的鼻祖，似乎是几百年前在这座岛修行过的人。
16,泽恩，是这座岛的首领代代相传的名字。<br>我应该是第18代泽恩了。
15,不过，我们与泽恩教并非毫无关系。
14,不。<br>我教授弟子的并非泽恩教的教义。
13,我想想……<br>硬要说的话，就像是远亲一般的关系。
12,不，我不是泽恩教教徒。<br>但我们与泽恩教并非毫无关系。
11-sel2_txt,<span class='scene-font-katari'>这里是泽恩教徒的岛吗？</span>
11-sel1_txt,<span class='scene-font-katari'>你是泽恩教的人吗？</span>
11,哦……？你知道泽恩教么。<br>没想到还是这个名字流传得更广啊。
10,法塔·格兰德空域有个叫做泽恩教的宗教……
9,泽恩……？<br>我听说过这个名字……
8,嗯……？泽恩……<br>好像有个宗教就叫这个名字……？
1,我是<span class='scene-font-place'>克尔加岛</span>的首领，名叫泽恩。
0,——欢迎各位远道而来。
0-synopsis,出来迎接姬塔等人的贤者名叫泽恩。姬塔向他询问其他同伴的行踪，泽恩却表示他不会帮助伊迪尔瓦和姬塔任何一方，而伊欧拥有操纵星晶兽之力的才能，对岛屿也太过了解，所以他也不能让伊欧离开，在姬塔通过了某项试炼之后他会如约告知，现在则请众人打道回府。回去的路上，碧目击到了格兰赛法，感到十分疑惑。
0-chapter_name,第86章 千里眼的贤者
