id,trans
filename,scene_evt211208_cp5_q1_s10
info,scene_evt211208_cp5_q1_s10
79,嗯哼哼
78,我也一样
77,和静香一起坐真的是好高兴
76,嗯，你说什么了吗？
75,不能因为团长的温柔就撒骄啊
69,拜托了，如果有事的话就用任意门找我们
68,这样的话，我知道了
67,保护……
66,愿望可露露小姐很可靠所以我想拜托你保护哆啦A梦他们
65,但是我是受团长的……
64,我们会把委托处理好再去，不用在意我们
63,诶？
62,那么倒下的小姐也一起吧
61,嗯，创造更多回忆吧
60,这主意不错
59,再飞远一点吧，我想看看哆啦赛法看不到的地方
58,是啊，这个世界还有很多东西呢！
57,我们也很欢迎的哦，那就赶紧行动起来吧
56,那就……稍微再在这个世界冒险一下回去
55,哆啦A梦不能再多呆一会吗？
54,啊啊……
53,感觉有点寂寞啊，好不容易才和大家成为朋友
52,倒下的小姐的想法我也理解，但也有各种各样的情况啊
51,嗯嗯，真是遗憾……
50,可露露……
49,要回去吗，静香……
48,团长……
47,我听说了啊
45,没有什么不能，明明和团长他们处的好好的享受着空之世界
44,也是啊，我们也不能这样下去
43,我想妈妈了
42,老妈吗……
41,而且爸爸妈妈也会担心的
40,在冒险之前你还得多学点东西
39,学校什么的无所谓，在这个世界冒险更有趣！
38,不去学校不行的吧！
37,…有啥要做的么？
36,就算这么说……原来的世界不也有要做的事
35,怎么这样，我还想继续冒险
34,是啊，差不多该回原来的世界了
33,回去？！
27,团长不在骑空团就安排可露露同行
21,非常的充实，是艘好船
20,可露露，坐哆啦赛法的感觉如何
19,大雄啊
18,在这个世界接着冒险最棒了
17,呵呵，小夫和胖虎好像都迷上了
16,知道了，知道了，不说也会给你的
15,下个是我吧，刚才胖虎你不是已经操纵了吗
14,果然在天上飞好爽啊，哆啦A梦让我来操作下
9,这天哆啦A梦和团长分开行动，享受着空之世界
8,在广阔的青空之上，哆啦赛法正稳健的行驶着
0-synopsis,完全沉浸在空之世界的冒险中的大雄他们，哆啦A梦逐渐想起他们不得不回到原来的世界。在回去之前，哆啦A梦们决定再稍微冒险一下，于是哆啦A梦们带着大雄他们在空中巡游。
0-chapter_name,多啦赛法的危机
