id,trans
filename,scene_s2_christmas_3104_v1_0_2005_2_3040165000
translator,Ekko_Echo
info,scene_s2_christmas_3104_v1_0_2005_2_3040165000
9,<span class='scene-font-4'>库哈哈哈！</span>\n让我们度过一个美好的圣夜吧。\n圣诞快乐，姬塔。
8,那么这样吧。\n一直盯着我就好。\n今天一天，都二人独处。
7,别担心，姬塔。\n我什么都……谁都不会破坏的。\n不相信我？　喂喂好伤心啊。
6,哎呀，放下武器。\n举止要élégance（优雅）一些。\n这样可不太得体哦？
4,库哈……没办法。\n看来自己所追寻的幸福，\n还是得自己去争取、吗。
3,我还把最好的clapotis\n让给了街上的孩子们……\n就连圣诞袜都准备好了……
2,演奏着和plaisir（愉悦）的音色\n相得益彰的hymne（圣歌），\n让街上的人们都开心……
1,去年这个时候……\n我也是乖孩子啊。\n结果还是没来……
0,唉……真是无法接受。\n我记得圣诞老人、\n是会去造访乖孩子的吧？
