id,trans
filename,scene_chr655_q3_s10
translator,翻译：清羽
info,scene_chr655_q3_s10
51,后接『为何天空如此湛蓝』第2话——
50,怀抱着无法抑制已然暴走的憎恶，\n圣德芬朝着下一个目标\n拉斐尔的方向赶去。
49,想象着路西菲尔的表情，\n圣德芬露出了浅笑。
48,再一次见到你的时候，\n你会用什么表情来迎接我呢？
46,如果这个世界否定我的话……\n我也会否定这个世界！
45,无所谓了。\n如果这就是你所期望的世界的话。
44,路西菲尔。\n这也是你的『进化』带来的成果吗？
43,没想到我会因为\n区区人类而慌乱到这副样子啊。
36,别打扰我。\n你们还不想那么早死吧？
35,等等……！
34,我有急事了。\n你们运气不错。
33,拉斐尔吗。\n看来四大天司也开始急躁了啊。
32,但就在那时，\n他感知到了某个地方有风元素的聚集，\n于是收起了力量。
29,圣德芬聚集了翅羽的力量，\n瞄准了骑空艇。
28,够了，碍眼。\n你们就去空之底层找新的职责吧。\n如果你们还能活着的话。
27,！？
26,别来、否定我！！
25,乌列尔也是，你们也是……\n每一个每一个……
24,真是荒谬啊，哈哈……\n明明连身为天司的我\n都没有被给予……
23,该履行的、职责……？\n区区人类……？
22,也有是只有拥有骑空艇的我们才做得到的事！\n而那就是我们该履行的职责！
21,正是因为现在是这种紧急情况，\n我们才必须要不计得失，\n团结一心地行动！
20,但是，这不只是我们的问题！\n这是空之世界全体的问题！
19,这……虽然我们多半都是为了钱在活动。\n毕竟我们是被雇佣的。
18,对你们来说有什么价值？\n金钱？赞赏？
17,而且奇怪的是你们。\n为什么要救助素不相识的人类？
16,蚂蚁？你在说什么……
15,哪有会因为看见快死掉的蚂蚁而慌乱的人在？
14,我没有回答的必要。
13,面对这种前所未有的情况\n你怎么还这么冷静！\n难道你知道这场灾厄的原因吗！
12,我们接到了报告，\n说是有奇怪的人影刚才开始\n一直在旁观这个事态。就是你吧。
11,我们是骑空团。\n接到了无人岛坠落的通知，\n正在让临近的岛民们避难。
10,嗯？你们是谁？
9,你这家伙！你是什么人！
8,如果你放弃了空之民的『进化』，\n那就是另一回事了。\n呵呵……
7,好了，你会怎么做呢？\n只是咬着手指旁观吗？
6,只要夺走其余的四大天司的翅膀……\n世界就会终结。
5,袭击了乌列尔后，\n圣德芬为了确认自己的推测是否成立，\n观察着空之世界的变化。
4,圣德芬在上空眺望着坠落进空之底层的小岛。
3,坠落了吗。\n看来猜中了啊。
0-synopsis,和圣德芬猜测的一致，由于四大元素的均衡被破坏，岛屿开始逐一坠落。此时，某个骑空团接触到了旁观的圣德芬。骑空士们说着现在救助人们就是拥有骑空艇的自己的职责，引发了圣德芬的嫉妒和怒火。本想击坠骑空艇的他，因为感知到风元素的增长而停手。怀抱着无法抑制的憎恶，他朝着下一个目标——拉斐尔处赶去。
0-chapter_name,没有职责之人
