id,trans
filename,scene_chr599_q1_s10
info,scene_chr599_q1_s10
57,<span class='scene-font-katari'>就这样，姬塔一行出发前往希斯的故乡，卡尔姆之乡。</span>
56,那么，就赶紧去卡尔姆之乡吧！
55,<span class='scene-font-katari'>看着低头请求的希斯，</span><br><span class='scene-font-katari'>姬塔爽快地答应了。<br>
53,拜托了，姬塔。
52,正因为现在都结束了，<br>所以我想去划清界限。<br>对故乡，和我的心。
51,是啊。
50,<span class='scene-font-katari'>沉重的空气被一笑而过，</span><br><span class='scene-font-katari'>碧歪着头问道。</span>
49,那么，你是想去卡尔姆之乡对吧？
48,<span class='scene-font-katari'>看着他那狼狈的样子，</span><br><span class='scene-font-katari'>姬塔忍不住笑了。</span>
47,<span class='scene-font-katari'>听到了在之前的骚动中</span><br><span class='scene-font-katari'>帮了自己很多的两人的名字，</span><br><span class='scene-font-katari'>希斯流露出几分焦急。</span>
46,绝对别和希耶提说。<br>听好了，绝对不要！
45,还是说告诉希耶提呢？<br>那家伙的话肯定会觉得很有趣，<br>然后捉弄你吧。
44,呜……
43,是啊！<br>要是芬芙酱听你这么说，<br>又会生你的气哦！
42,没必要那么客气。<br>我们可是一起旅行的伙伴吧？
41,真是的，<br>老是说这种阴暗消极的话。<br>这是小哥你的坏习惯呢。
40,所以……
39,我很清楚，<br>我这个牵连你们的人，<br>没有资格拜托你们。
38,什么！？<br>才，才不是因为那样呢！
37,喂喂，<br>觉得一个人去很寂寞的话，<br>老实说出来不就好了。
36,<span class='scene-font-katari'>姬塔他们看着说话间，</span><br><span class='scene-font-katari'>又一脸消沉低下头的希斯，</span><br><span class='scene-font-katari'>无奈地耸了耸肩。</span>
35,也许你们会觉得，<br>这个请求很奇怪，<br>但是……
34,我想再次去面对，<br>那个至今为止被我视而不见的地方。
33,那里对我来说，<br>是一切开始的地方。
32,那个……<br>卡尔姆之乡好像是希斯的故乡吧。
31,可以和我一起，<br>去卡尔姆之乡吗。
30,<span class='scene-font-katari'>面对碧有些诧异的疑问，</span><br><span class='scene-font-katari'>希斯故意咳了几声，</span><br><span class='scene-font-katari'>用略带紧张的声音说道。</span>
29,那是怎么了？<br>突然这么郑重。
28,唔……<br>也不是要说那个！
27,你不会是又要说，<br>不想给我们添麻烦，<br>所以想离开骑空艇吧？
24,不，不是要说那个。
23,你不会是又要说，<br>想退出十天众之类的话吧？
22,是发生了什么事吗？
21,<span class='scene-font-katari'>希斯一副心事重重的样子，</span><br><span class='scene-font-katari'>出现在与露莉亚、碧一起吃着早饭的姬塔身边。</span>
20,姬塔，<br>我有事要拜托你。
18,<span class='scene-font-katari'>这是发生在，</span><br><span class='scene-font-katari'>因为骚动引发的混乱，</span><br><span class='scene-font-katari'>被平复后的某天的事。</span>
12,<span class='scene-font-katari'>在一切开端的卡尔姆之乡，</span><br><span class='scene-font-katari'>希斯和涅槃也为他们之间，</span><br><span class='scene-font-katari'>那长久的因缘和命运，做出了了断。</span>
11,<span class='scene-font-katari'>而引起这一切的关键人物，</span><br><span class='scene-font-katari'>就是卡尔姆一族的幸存者，</span><br><span class='scene-font-katari'>为了复仇而活着的男人，涅槃。</span>
8,<span class='scene-font-katari'>这场两大秩序的全面冲突，</span><br><span class='scene-font-katari'>牵连了星屑之街，</span><br><span class='scene-font-katari'>也毁灭了玛格森。</span>
2,<span class='scene-font-katari'>但是两大秩序的冲突，</span><br><span class='scene-font-katari'>其实只是为了毁灭大型黑手党「玛格森」，</span><br><span class='scene-font-katari'>而设下的布局。</span>
1,<span class='scene-font-katari'>因为怀疑十天众希斯虐杀卡尔姆一族，</span><br><span class='scene-font-katari'>秩序骑空团和十天众产生了冲突。</span>
0-synopsis,因为卡尔姆一族的幸存者，涅槃的控诉，引发了一连串骚动。在那过去几天后，希斯来到了姬塔、露莉亚、碧的身边，拜托他们「一起去卡尔姆之乡」。希斯说想再次面对那一切开端的故乡，姬塔他们爽快的答应了，一起去往卡尔姆之乡。
0-chapter_name,触及黎明
