id,trans
filename,角色剧情-路西欧-蛇与禁果3-1
info,scene_chr344_q3_s10
42,消灭邪恶……这份力量正是为此而存！
41,我的力量，将为光耀的生命而战……
40,好嘞，那就好说了！姬塔，小哥，咱们赶紧干掉那些家伙吧！
39,咦？嗯……也就是说，只要打败那些扭来扭去的东西，老婆婆就能得救吗！？
38,所以，只有消灭它们，才能够拯救她……！
37,但是，如果我们现在不击败这些魔兽，她就会出卖自己的灵魂，不停为它们提供力量……
36,那些魔兽，是借助这位老妪的力量才显现的……那并不是老妪本身。
35,不用担心……！
34,就是！肯定还有别的办法……！你们说呢，姬塔，小哥！
33,我们为什么非得打倒她不可呢……！
32,不行……老婆婆只是，太想见她的孙女了……！
31,你说什么……小哥！难不成你想和老婆婆战斗吗！？
30,很遗憾……她已经听不见我们说话了……
28,怎么会这样……老婆婆……！
27,<span class='scene-font-4'>吱……吱吱……</span>
26,我不会放过你们的……！绝不会让你们活着离开……！
25,……所以……
24,那时，我感到多么的高兴，多么的幸福……你们懂么……？
23,<span class='scene-font-katari'>那些你无论如何祈祷都无法实现的愿望……比如，我就让你再见见你的孙女吧……！</span>
22,<span class='scene-font-katari'>将『蓝发少女与幼小的龙』交给我，我就会实现你的任何愿望——</span>
21,<span class='scene-font-katari'>——那声音对她说道。</span>
20,尘封在阁楼中的，古老的魔法阵中传来了声音……！
19,没错……那是，我的孙女去世后不久的事情……
18,那是因为啊，我年轻的时候，也做过魔女……
17,要问，为什么，我能做到这种事……？
16,<span class='scene-font-katari'>老妪的样子开始扭曲——随后从中涌现出魔兽。</span>
12,<span class='scene-font-4'>都是你们不好，都是你们的错……！</span>
11,你们要怎么赔我……他说的对……
10,这可怎么办……和约好的不一样啊……他答应我让我见到孙女的……
0,<span class='scene-font-4'>啊啊啊啊啊……！！</span>
0-synopsis,姬塔击败幽世住人后的瞬间，老妪发生了异变。老妪为了和死去的孙女相见，被古老魔法阵中传来的声音教唆，帮助了幽世的住人。现在她的愿望无从实现，不由得开始怨恨众人，进而化为可怖的魔兽。露莉亚和阿碧不愿意与老妪战斗。但路西欧告诉他们，只有打败魔兽才能够拯救老妪。
0-chapter_name,蛇与禁果
