id,trans
filename,scene_chr419_q3_s10
translator,麻友桑的话筒
info,scene_chr419_q3_s10
50,如果这就是你期望的……\n那我就来领教一番！
49,好吧……\n你是要和我打一场。\n好吧……
48,修瓦利耶进入战斗准备。
47,…………！
46,修瓦利耶\n将一场试炼，给予维拉。
45,为了拯救放弃自我的主人。\n为了将自己的力量转交。\n为了让她夺回自我。
44,干，什么……？
43,…………
38,────
37,然而若是维拉想要苏醒，\n就必须接受与修瓦利耶的融合。
36,修瓦利耶那想要支撑主人的心愿，\n和下意识拒绝他人的维拉\n无法合二为一。
35,但是，维拉却没做好\n接受这股力量的准备。
34,为了挽救主人，\n修瓦利耶将自身的力量交给维拉。
33,维拉的意识渐渐变得稀薄。\n由于她的自我长期被剥夺，\n维拉自身开始消退。
32,为了不让宝贵的东西增加，\n我……
31,我……\n这样就好。
30,修瓦利耶……\n够了。
29,可是……\n那不是我。\n我终究只能变成我罢了。
28,所以，你才弄了这么一出对吧？\n错意我想变成这样……
27,我这么想着，\n不小心显露了心思。
26,如果我能像你一样\n直白地将心中所想表达出来，\n也许就不必如此恐惧。
25,除了作为路标的姐姐大人，\n我很害怕自己有了其他的珍贵的东西。
24,所以……我……很害怕。
23,称得上单方面追随的与姐姐大人\n度过的三年里，\n也从来没有对立过哪怕一次。
22,我从来没有过，\n这种体验。
21,身处不同的立场，却互相帮助，\n互相谦让，互相分享……
20,即使我视而不见……那令人窒息的力量，\n远远凌驾于我之上的力量……\n也压着我让我成为他们的同伴。
19,他们期盼着，将我变为真正的伙伴。\n而这对我来说却是一个威胁。
18,虽说同为团员但终究是旁人……\n但是他们……姬塔小姐却\n不允许我作为旁人存在。
17,我就时常纠结于，\n该如何自处。
16,但是，自从我来到骑空团，\n与他人的接触变多之后……
15,我现在也是这么想的。
14,我……我觉得\n只要姐姐大人\n留在身边就别无所求。
13,…………
12,…………
6,姬塔，\n则拢着沉睡中的维拉的手，\n等待着她的醒来。
5,维拉双眸紧闭。\n碧和露莉亚一脸担忧地\n继续看守着她。
4,而且她看起来总是萎靡不振的……\n我好担心她。
3,自她举止怪异起来，\n维拉就变得嗜睡了啊。
2,承受了庞大的力量后，\n维拉的精力也遭到巨大的损耗，现在正在靠睡眠\n恢复元气。
1,被星晶兽的力量单方面强行连接的\n维拉身心俱疲。
0-synopsis,由于修瓦利耶的干涉，维拉陷入沉睡。姬塔拢着她的手等待着她的醒来。在梦中，维拉向修瓦利耶说，因为姬塔，她增加了除卡塔莉娜之外的珍贵的东西，为此她恐惧不已。由于自我长期被剥夺，维拉的自我开始消退。若要挽救维拉，她必须与修瓦利耶完成融合。维拉理解了为何修瓦利耶进入战斗准备状态后，也做好准备迎接落在他们身上的试炼。
0-chapter_name,珍贵的东西
