id,trans
filename,主线剧情第76章第4节第1幕
info,scene_cp76_q4_s10
41,虽然身体有点吃不消……上吧，姬塔！
40,看来是的……这些家伙完全把我们当成猎物了。
39,可恶，看来该最先处理的是眼前这些家伙呢！
38,<span class='scene-font-5'>咕哦噢噢噢噢！
32,也是……但是考虑到现在的状况，优先的应该是……
31,我……两边都很担心。
30,…………
29,啊，不……还是说就靠我们几个去找德朗克？
28,姬塔，该怎么寻找他们？
27,这次雪崩来势相当凶猛……希望他们能平安无事。
26,麻烦了，被雪崩冲散了吗。
25,……！！什么！？
24,小伊欧和小欧姬丝，还有萝赛塔和欧根，四周没有他们的踪影……
23,喂，只剩这么点人了吗？骗人的吧……都回个话啊！
21,<span class='scene-font-katari'>碧从雪中飞起，从空中俯瞰周围，脸上浮现出惊愕的表情。</span>
19,咦……？
18,真是，这也太突然了……现在浑身都疼。
17,该死……那到底是什么……
16,唔……大家……都没事吧？
13,<span class='scene-font-katari'>终于，耳边传来了熟悉的声音。</span>
12,<span class='scene-font-katari'>堆积的重量感以及沁入骨髓的寒冷覆盖着全身。</span>
11,<span class='scene-font-katari'>全身受到雪流冲击，快要昏倒的姬塔，在一片漆黑中的视野中逐渐取回意识。</span>
10,<span class='scene-font-katari'>姬塔等人被卷入了谜之星晶兽引发的雪崩中。</span>
0-synopsis,被雪崩卷入失去意识的姬塔，眼前一片昏暗，然后逐渐取回了意识。姬塔发声确认周围伙伴的情况，却注意到伊欧、欧根、萝赛塔、欧姬丝已经与他们失散了。姬塔等人苦恼于是要先按计划去救出德朗克，还是先去找出同伴。就在这时，魔物出现了。
0-chapter_name,第76章：四散的伙伴们
