id,trans
filename,scene_evt230225_cp5_q4_s10
translator,清羽
info,scene_evt230225_cp5_q4_s10
93,只有这双手造出的事物，能证明我存在的意义——
92,想拯救谁的意志也早已干涸。
89,给你的土特产。用去当样品吧。
88,身心的痛苦早已远去，接下来我要习惯的又是何物。
87,我习惯了将人命放于天平的实验，\n也习惯了造出终将破坏他人的人生的事物。
86,只有我自己知道，当我熟练使用浸染身心的技术时，\n能感觉到确切的喜悦。
85,之后，我知道了也有和我一样将古老的技术卖给黑手党以此延命的乔鲁哈。
84,我该恨谁才好。毁灭了一族的人吗，拐走我的人吗。买了我的人吗，还是我自己吗。
82,用一族的制药技术换来肮脏的金钱苟延残喘，要说这是恩义吗。
81,在一族被毁灭后，我独自离开故乡，被人贩子拐走，成为了黑手党的努力。
80,恩义。恩义吗。
78,<span class='scene-font-4'>不错！</span>\n这样我也算是有买了奴隶的价值。
77,我只是报答你给予的恩义。
76,哈，真是有自信啊，开发部长大人。
75,抽出的难度本身也不高。只要能找到原材料的调用路径，\n就能轻易进入量产体系吧。
74,快的话只要3次吗，不错啊。
73,即使有一定差异度，大约4次投药后，依存度就会大幅上升。
72,对样品的投药和过程观察都在进行中。\n可以将四大种族间的差异忽略。
71,新商品的开发怎么样了？
52,对，这样就——行了。
51,呵呵……
47,呀啊啊啊啊啊啊啊啊！！
45,斩杀！！
44,你、你要做什么……！
43,将一切……
42,咿……！？
40,将一切都斩杀，总有一天也能斩杀我曾期望斩杀的事物。
39,只要斩杀就行了。斩杀、斩杀、斩杀、斩杀……
38,我抚摸着已经收刀入鞘的刀柄。在脑中如雾气一般盘旋的疑问褪去，思想变得澄澈。
37,斩杀——对，斩杀。
36,为此我握住了这把妖刀……对，妖刀。\n因为刀是要使用的，所以应该是想斩杀什么的。
35,作为出生于道场的女儿，我习武百般，应该是想达成什么的。
34,我向什么宣告了道别。好像是这样。\n但是我想不起来，我向什么宣告了道别。
33,我在……做、什么？
32,——永别了，无趣之物啊。
29,咿呀啊啊啊！！
13-sel2_txt,确认药品相关。
13-sel1_txt,确认武器相关。
13,给姬塔！！最好的路线！！
11,有开心的事有温柔的朋友，那样的旅途……！我应该能送给他的……！！
9,就算最后被作为国王崇拜祭祀为此辛劳，至少那之外的事……！
7,就算是特异点，也该有开心旅行的权利吧！
5,那样的话特异点的旅途也会变成苦痛的延续……！
3,<span class='scene-font-4'>不行不行不行不行！</span>\n看漏任何一点微小的地方都会产生绝望！！
1,呃啊……真是……！
0-synopsis,一边烦恼着每次演算都会诞生的新的绝望，为了空之民，也为了姬塔，欧罗罗伽亚为了尽可能地减少那些绝望而继续着。空之世界也有危险的武器和药物，那些事物也可能导致悲剧的发生。欧罗罗伽亚演算着那些的末路，尝试进行介入。
0-chapter_name,第5话 ・│・│・・│・
