id,trans
filename,scene_evt170831_cp5_q4_s10
info,scene_evt170831_cp5_q4_s10
93,<span class='scene-font-katari'>那也确实、是只有拥有着庞大魔力的</span><br><span class='scene-font-katari'>‘安才能做到的事情’。</span>
92,<span class='scene-font-katari'>彻夜未眠</span><br><span class='scene-font-katari'>安尝试了各种各样的组合</span><br><span class='scene-font-katari'>消耗着魔力。</span>
91,魔力还很够……<br>嗯、走起！
90,也许有些暴力、<br>总之先排列一下<br>看看怎么样才行吧？
89,唔唔唔……<br>还差一点啊
85,<span class='scene-font-katari'>安不断探索着</span><br><span class='scene-font-katari'>关闭越界之门的办法。</span>
84,唔嗯、不对……
80,那么、这样呢？
79,啊呀、错了。
76,欸、这个是这样的、<br>这里这样……行不行呢？
75,这就是……开启越界之门的术式啊。<br>那么利用这个、<br>应该也能关上才对。
69,<span class='scene-font-katari'>给自己打了气之后</span><br><span class='scene-font-katari'>安开始继续解读。</span>
68,那么、再<br>努努力吧。
67,谢谢……大家。<br>还有对不起……<br>欧文、汉娜。
66,<span class='scene-font-katari'>如此告知安之后、</span><br><span class='scene-font-katari'>席尔也走出了房间。</span>
65,唔……我明白了。
64,请不要忘记<br>你向汉娜还有欧文<br>撒了谎。
63,？
62,但是、勉强自己可不行。<br>而且……
61,哈啊……你一旦决定了<br>就很顽固啊。<br>好吧。
60,这不是意气行事。<br>我只是、做现在该做的事情。
59,话虽如此、意气行事<br>可不好。
58,所以、我也……<br>我还、和大家比起来<br>还很精神。
57,所有人、<br>都在竭尽全力<br>保护马纳利亚学院。
56,……是的。<br>汉娜、古蕾雅<br>姬塔他们……
55,欸……<br>你是打算<br>一个人继续解读吧？
54,啊哈哈……<br>被发现了？
53,哈哈……安。<br>一个人包揽工程<br>我可不赞成。
52,那么……席尔教授。
50,嗯、好梦！
49,做个好梦哦、<br>大家～☆
48,很不好意思、<br>容我先行告退。
47,那么失礼了。<br>睡个好觉。
46,好～的☆<br>我知道了～☆
45,我对这种作业<br>最在行了、我就再做一会儿。
44,啊、米兰达老师。<br>你也请去休息吧。
43,哈哈……
42,这个做派、<br>久违了但是很安心。
41,……我明白了。
40,好吗？
39,和席尔教授谈完后、<br>我就去休息。
38,唔……
37,欧文、你好烦！<br>这是命令。
36,不行。
35,不要在意这种事情了。<br>所以……
34,不行。<br>怎么能在公主殿下之前休息！
33,嗯。<br>啊、欧文<br>你也先去休息吧。
32,这样吗？<br>那么、我先回去了。
31,抱歉、汉娜。<br>我、还有些事想和席尔教授说……
30,那么安。<br>我们也回去吧。
29,<span class='scene-font-katari'>向米兰达与席尔道过别、</span><br><span class='scene-font-katari'>姬塔他们就到房后</span><br><span class='scene-font-katari'>去休息了。</span>
28,米兰达老师<br>奖你一朵小红花☆
27,姬塔<br>真是个好孩子～☆
26-sel1_txt,<span class='scene-font-katari'>好吧</span>
26,不好好休息<br>可是！　不行的☆
25,好多☆　就是这样～<br>之后的事情就交给老师吧、<br>休息吧～好吗～☆
24,稍微躺躺也大不相同。<br>请休息一下吧。
23,哈哈、安说的有道理啊。<br>我明白你们焦急的心情、<br>但正是此时才更需要休息。
22,而且古蕾雅<br>姬塔他们<br>也一直持续着战斗。
21,战斗还长着呢……<br>好吗。
20,汉娜、<br>就照席尔教授说的。<br>在该休息的时候休息。
19,这……
18,关键的时候因睡眠不足而无法发挥……<br>如果变成了这样<br>岂不是本末倒置吗？
17,而且就现在而言、不知道何时<br>何地会出现怎样<br>的状况。
16,汉娜。<br>休息也很重要啊。
15,我也是。<br>虽说快到极限了、<br>但我还能继续。
14,我、我还可以！
13,赞成～☆
12,大家、也都不行了……
11,……嗯、是啊。<br>今天暂且<br>到此为止吧。
10,说的也是……
9,实在是到了<br>无法继续集中注意力的地步了。
8,唔唔……眼都要看花了。
7,<span class='scene-font-katari'>然鹅、这番解读异常艰辛、</span><br><span class='scene-font-katari'>即使凑齐两位老师的知识</span><br><span class='scene-font-katari'>解读也只是缓慢地进行着。</span>
6,怎么这样～！<br>但是、这个很难啊～☆
5,说丧气话的话……<br>下次的勘察可得好好考虑了。<br>哈哈。
4,欸～☆<br>但是但是但是～～☆
3,米兰达老师。<br>在学生面前垂头丧气可不好哦。
2,唔～、毫无头绪啊～☆<br>米兰老师没办法了☆
1,<span class='scene-font-katari'>安他们在得到、</span><br><span class='scene-font-katari'>席尔教授与米兰达老师的帮助后</span><br><span class='scene-font-katari'>尝试着解读将门打开的学生们所持的魔导书。</span>
0-synopsis,在席尔教授与米兰达老师的协助下、姬塔他们尝试着解读魔导书。但是、魔导书的解读难度宛如登天。为此、姬塔他们在安和席尔教授的提议下去休息了、但是安却独自进行着解读作业。终于安解读出了开启门的术式、借此正尝试着构建闭门的术式。
0-chapter_name,第5話 回天之术
