id,trans
filename,scene_evt260829_cp6_q2_s10
translator,机翻已校对
info,scene_evt260829_cp6_q2_s10
170,父亲……！？
167,真期待啊。
166,你将来会长成怎样的少年，\n又会成为怎样的大人呢。
165,哦——乖，乖……可爱的亚瑟，\n我最宝贝的儿子……
162,咦……
161,呜、呜……
160,呃、唔……到底发生了什么……\n你是……
151,呜哇！？
144,咦……？
143,就在梅林倒吸一口气的同时，\n尤瑟动了。
140,你、想做什么……
139,你不惜放弃最爱的乌利艾斯大人，\n也想保护的那位小小国王——\n你不想让他身陷危险吧？
138,啊，我劝你别解开结界哦。
137,呃……！
136,咦～？这话轮得到你说吗？\n你哪来的脸啊？
135,<span class='scene-font-4'>摩根！！</span>\n你……究竟对尤瑟做了什么！
134,不对，这是……
133,梅林看着这位本以为早已死去的故人，\n惊愕地瞪大双眼，紧接着便察觉到\n其体内流淌的魔力有异。
132,…………
131,不、不会吧……怎么可能……\n尤瑟……？\n你还活着……
130,！？
129,…………
128,<span class='scene-font-4'>亚瑟！？</span>\n你怎么会……！
127,呃……？\n咦，这里是……？
116,不过，你弄错了。\n即将登上舞台的可不是我。
115,什么嘛，这不是还能动吗。\n说起来，结界术\n好像是你的拿手好戏吧。
114,梅林下意识地展开结界，\n将自己与莫德雷德笼罩其中。
109,！
108,摩根动作优雅地\n缓缓抬起手臂。
107,不过，机会难得，\n你也一起欣赏到最后吧。接下来\n才是这出戏最精彩的部分。
106,咦？真的精神崩溃了？\n这不就只有我一个人在说话嘛。\n真无聊。
105,梅林只是用毫无生气的眼神\n瞥了摩根一眼。
104,…………
103,明明不该和他有太多牵扯，\n你却偏要莫名其妙地照顾他，\n还把宝剑交给他……\n真不知道你到底想做什么。
102,不过，我早就知道\n你的决心一直在动摇了。
101,真遗憾啊，梅林。\n明明继承了那么优秀的血脉，\n结果你也不过是个凡人。
100,要是你不忘记初衷，\n在这里消耗掉剑鞘，\n我也能轻松不少……
99,…………
98,即使突然响起的声音打破了沉寂，\n梅林的反应依旧迟钝。
97,——唉。\n果然还是变成这样了啊。
96,一阵风轻轻拂过，\n卷起地上的积雪。
95,我究竟是为了什么……
94,然而，梅林再也无法\n向那份希望伸出手了。
93,（好不容易才走到这里……\n明明已经近在眼前……）
92,可是，他没能做到。
91,这一次，一定能触及乌利艾斯大人……
90,只要有他亲生儿子的灵魂、\n誓约胜利之剑的剑鞘，\n再加上德鲁伊秘术——
89,（可我还以为……\n至少还有尤文大人……）
88,一次次累积，又一次次被击碎，\n然后从头再来。
87,他以夺回遭人蛮横夺走的主君为由，\n拿忠诚心当作免罪符，\n一次次犯下不可饶恕的罪行。
86,搜集了数不清的魔法，\n又反复构筑理论，直至心力交瘁。
85,（这是我最后的希望……\n一直以来……就像护身符一样……）
84,梅林挤出这句话，\n双手掩住了脸。
83,我绝对做不到……！
82,（我做不到……无论如何都……\n不能牺牲尤文大人……）
81,这种事……
80,那双笨拙却真挚地\n关心着自己的眼眸，他永远也忘不了。
77,因为你脸色白得吓人……\n我怕让你独自出远门会有危险……
76,不想让我……？
75,就是觉得……不太想\n让你独自一人。
72,少年人不断变换的神情\n深深烙印在他的眼中。
69,哈啊～～～！？你是说看一遍\n就什么都能记住？\n真是个讨人嫌的家伙～～～！
66,嗯……呼啊……\n真好吃！暖乎乎的～
63,那只握住自己手指的\n温暖小手所带来的触感，\n至今仍记忆犹新。
60,……是。梅林就在这里。\n就在尤文大人的身边——
59,呃……
58,婴儿小小的手\n轻轻握住了梅林的手指。
57,啊呜～
56,梅林小心翼翼地\n将手伸进床铺之中。
55,……尤文大人——
52,视野一片模糊，方才触碰到的\n莫德雷德灵魂的色彩，却仍在\n他的视网膜内侧忽明忽灭。
51,哈、哈……呜……
50,吐在积雪地面上的秽物，\n在泪水中渐渐模糊。
49,呕……呃、呜啊……
48,梅林喉头一梗，\n别过脸去，背对莫德雷德干呕起来。
47,呜……！
46,强烈的抗拒感瞬间占满脑海，\n流遍全身。\n那是源自本能的排斥。
45,啊、啊……
44,梅林将手从莫德雷德身上移开，\n身体向后仰去。
39,呃……！
38,（乌利艾斯大人……\n尤文大人……）
37,哈、啊……
34,梅林跪在他身旁，\n将手掌伸向毫无防备的\n莫德雷德颈间。
33,…………
32,失去意识的莫德雷德\n正躺在巨石围成的圆环中央。
31,…………
30,德鲁伊的圣地图阿哈——
24,下一瞬间，摩根便连同亚瑟一起\n消失得无影无踪。
18,住、住手……！
17,摩根轻巧地一挥手臂，\n斗篷随即裹住亚瑟。
14,下次再陪你玩吧。\n不过，前提是你没有被那股力量吞噬。\n呵呵呵呵呵！
13,休、想……！！
12,那么，王子殿下。\n留在这里太危险，\n我们就先行告辞吧。
11,哎呀呀……这样下去，\n说不定一切都会被封入\n死亡的寒冰之中哦？
10,不行……兰斯洛特！\n别被那股力量吞噬！
9,呵呵……啊，真遗憾。\n看来那股力量对你而言，\n实在太难驾驭了。
8,呃……兰斯洛特团长！
7,就连弥漫四周的雾气也化作冰刃，\n割伤了兰斯洛特自己，\n以及亚瑟与薇薇安的肌肤。
6,呃……呜！
5,哦……？
4,强大的魔力在兰斯洛特周围形成旋涡，\n湖面伴着清脆的咔嚓声逐渐冻结。
0-synopsis,兰斯洛特试图打倒突然现身的摩根，却无法完全控制通过盟约之证涌入体内的阿瓦隆魔力。摩根趁隙掳走了亚瑟。与此同时，在图阿哈，梅林原本打算利用莫德雷德复活乌利艾斯王，却意识到自己无论如何都无法牺牲莫德雷德，因而陷入绝望。此时，摩根带着亚瑟与神秘骑士——尤瑟来到了他的面前。
0-chapter_name,第6话 爱与死
