id,trans
filename,scene_evt181014_cp10_q1_s10
19,喂喂，<br>渚这人<br>也太好搞定了吧……
18,哼哼，是吗～？<br>那，这次就特别放过你，不用欧内姆了！
17,渚真可爱梅波！<br>今天显得更美丽了梅波！<br>都看到闪闪发光的光芒了梅波！
16,呜呜呜～～～<br>还不想睡早觉梅波！
15,你好吵！<br>再说这种话的话<br>我就要给你用欧内姆（睡觉）的卡片了哦？
14,但是渚马上就会把照顾给忘掉梅波～
13,就是像这样，我们每天都要<br>照顾梅普鲁他们。
12,水果也很甜，<br>好吃得脸都要掉下来了米波！
11,咀嚼……<br>在空之园吃料理也很好吃梅波！<br>欧姆普果然很擅长料理梅波！
10,这两个人的饭菜，<br>就像是这样由光之园的欧姆普做出来的。
9,嗯呐！？<br>这怎么回事？
8,<span class='scene-font-katari'>梅普鲁他们闭上了眼睛，</span><br><span class='scene-font-katari'>一个像肥皂泡的东西慢慢胀大，</span><br><span class='scene-font-katari'>里面浮现出了坐在饭桌前的2人的身影。</span>
4,<span class='scene-font-katari'>渚她们从控制器收纳袋（commune holder）里面</span><br><span class='scene-font-katari'>拿出一张卡，</span><br><span class='scene-font-katari'>在控制器的槽里刷动了一下。</span>
3,确实米波！<br>多谢你米波～
2,米普鲁<br>也差不多肚子饿了吧？<br>一起吃饭吗？
1,是是。<br>真是，我可不是你的老妈子啊！
0,肚子饿了！<br>渚，我要吃饭梅波！
