id,trans
filename,scene_chr489_ep6_s20
info,scene_chr489_ep6_s20
70,只能去做了！<br>一起上吧，姬塔！
69,可恶！<br>如果不在这阻止这家伙的话<br>世界可就危险了啊！
66,那么，就让我们结束吧。
65,所以啊，和你们在一起我很开心哦。
64,你在说什么啊……？
63,虽然我并不是人，<br>但我非常喜欢看人类的那副样子。
62,然后忍耐了那些<br>并跨越过去的人<br>会得到成长。
61,……这个世界啊，<br>充满了不讲理和不合理。
60,那你都做了什么啊！<br>对凯姆也是，为什么要……！
59,嗯，谁知道呢。<br>我对那结果还是有点兴趣的。
58,你不是要创造新世界吗！？<br>为什么要……
57,哎呀？　你们不是已经知道了吗？<br>我是阿卡尔姆的星晶兽<br>The・Hanged Man。
56,你到底是个什么玩意啊！？
55,<span class='scene-font-katari'>星晶兽放开了掐着凯姆脖颈的手</span><br><span class='scene-font-katari'>终于看向了一行人。</span>
54,那么……<br>让你们久等了。<br>接下来是你们了。
53,喂你！<br>为什么要做这种事！！
52,骗人的吧……凯姆……？
51,<span class='scene-font-katari'>终于，凯姆不动了。</span>
50,…………
48,你…………<br>咕…………
47,<span class='scene-font-katari'>倒吊男的手指</span><br><span class='scene-font-katari'>深深地陷进了</span><br><span class='scene-font-katari'>凯姆的脖颈。</span>
45,给你你想要的安稳。<br>我们约好的对吧？
44,诶……！？
43,<span class='scene-font-katari'>The・Hanged Man的手从凯姆的脸颊</span><br><span class='scene-font-katari'>下移到脖颈处。</span>
42,……！
41,真的很感谢你。<br>所以，给你回礼。
40,算啦。<br>多亏你我才能这么复活<br>而且也收集到了数据。
39,<span class='scene-font-katari'>凯姆怒吼着，</span><br><span class='scene-font-katari'>狠狠地挥开了</span><br><span class='scene-font-katari'>The・Hanged Man那包着自己脸颊的手。</span>
37,烦，烦死了！<br>闭嘴！！
36,你那深陷恐惧中的<br>凄惨的妄想<br>真是惨不忍睹啊。
35,模拟历史的分歧点<br>收集分析数据……<br>你似乎很热衷其中呢太好了。
34,但是我拜托给你的工作<br>还是挺不错的吧？
33,哈哈，我知道的啊。<br>你很讨厌我。
32,<span class='scene-font-katari'>凯姆为了避开星晶兽那</span><br><span class='scene-font-katari'>摸着自己脸颊的手</span><br><span class='scene-font-katari'>把脸扭了过去。</span>
31,……烦死了。
30,你真的帮了我很多呢。<br>谢了。
29,<span class='scene-font-katari'>星晶兽仿佛无视了惊讶的一行人</span><br><span class='scene-font-katari'>悠哉悠哉的笑着说道</span><br><span class='scene-font-katari'>向凯姆伸出了手。</span>
28,呀啊，凯姆。
27,你是想要创造新世界的<br>阿尔卡姆的星晶兽吗！？
26,你是星晶兽……对吧？
25,嗯！<br>终于能出来了。
24,这，这家伙……<br>不是阿卡尔姆的星晶兽吗！？
23,…………
16,呀啊！？
9,<span class='scene-font-katari'>凯姆不爽地小声说着，</span><br><span class='scene-font-katari'>拨弄了一下卡牌的表面。</span><br><span class='scene-font-katari'>就在那一瞬间──</span>
8,你满意了吗？<br>……The・Hanged Man。
7,<span class='scene-font-katari'>凯姆从姬塔手里</span><br><span class='scene-font-katari'>取走了卡牌。</span>
6,还给我吧。
5,啊，喂……！
4,就算你再拿着那东西<br>也已经毫无意义了。
3,<span class='scene-font-katari'>凯姆淡然的接近了姬塔</span><br><span class='scene-font-katari'>就像是在说着把那还给我一样</span><br><span class='scene-font-katari'>催促着。</span>
2,<span class='scene-font-katari'>一行人呆呆的看着</span><br><span class='scene-font-katari'>开始闪着令人不舒服的光芒的卡牌。</span>
0-synopsis,突然出现的星晶兽用轻松的口吻说着话，凯姆对他一副不耐烦的样子。但是星晶兽却一动不动，说着「给你你想要的安稳」勒住了凯姆的脖子。星晶兽「The・Hanged Man」放开了已经一动不动的凯姆，转头面向姬塔他们，说他喜欢那些跨越了这世上许多不合理不公平的人，于是袭击了一行人。
0-chapter_name,救赎之手
