id,trans
filename,scene_chr460_q3_s30
info,scene_chr460_q3_s30
72,见证了这一切的该隐一行，再次和姬塔等人相遇，并且开始了全新的旅程。
71,一段时间后，伊德尔瓦作为共和国重生了。
66,就这样，伊德尔巴的内战，终于迎来了终结。
65,我们得赶紧把这些东西都收拾好，然后去救他们！
64,来吧…… ！ 无论是国内还是国外，都有很多工作要做！
63,该隐满意地说道，然后像是重新振作起来似的大大地伸了个懒腰。
62,这样啊…… 那么，希望你们能够好好面对。
61,而且真王是我的亲生父亲，我也不觉得自己能从他手中彻底逃脱。
60,给我留些时间已经足够了。 看来阿尼西达也会帮我。
59,对此，艾莉亚露出了感激的温和笑容。
58,总有一天，你必须再次面对真王。
57,而且最后，我也只能做到拖延时间而已。
56,该隐非常严肃地思考着接下来的问题
55,啊啊…… 虽然陛下也说了让我不要在意……
54,那个……不如说，你是为了姐姐才这么做的吧？她时常也说想出去旅行什么的……
53,毕竟，我又把你们姐妹俩分开了啊。
52,不……倒不如说，我应该向你们道歉才对。
51,谢谢你…… 你是故意留给我去面对的时间吧？
50,艾莉亚略显害羞地向该隐表示感谢。
49,你这家伙，还是那么会说话啊……
48,辛苦了，该隐。
47,啊啊啊啊……
46,失态终于解决了，该隐也平静下来，深深地叹了口气。
45,阿尼西达故意说了这些后，便带着海伊拉克离开了。
44,这样一来，向真王陛下的报告恐怕也要推迟很久了…… 不过，也没办法了……
43,这个嘛，看来只能等到了季节之后，再回到伊斯塔拜昂了……
42,阿尼西达捂住了海伊拉克的嘴，继续说道:。
41,呜啊! ？
39,哎…… 本来身为军人的我们就没有必要向陛下献上什么……
38,没想到季节已经过了，这可真是让人伤脑筋啊……把坏品质的东西送给陛下的话，怕是会人头落地。
37,阿尼西达看上去对该隐的回答非常满意，大笑起来。
36,不…… 这可不是这么回事……
35,哎…… ？ 但是，湖里能捞到的贝壳，也只是干贝什么的了……
34,啊！ 但是真是伤脑筋啊…… ！ 季节已经过了吗……
33,在古罗斯岛的斯皮格尔湖，你可以捕到美味的贝类。用来送给别人实在是再好不过了……
32,季节性的特产啊……既然这样的话，那个……
31,该隐皱起眉头想了一会儿，但很快就开口了。
30,…………
29,啊…… ？ 特、特产…… ？
28,你能告诉我这个纳尔格兰德空域的特产吗？ 如果可以的话，最好是季节性的那种。
27,请说。伊斯塔拜昂的特使大人。
26,对了…… 我想请教你一件事。
25,站在海伊拉克身边的阿尼西达想了一会儿后，突然找到了该隐。
24,不，就算心里能接受，要怎么报告呢，这个……
23,嗯…… 所以，这样不是很好吗？ 现在。
22,艾莉亚无法回答，只是坚定地点了点头。
21,…………
20,——真的，这样可以吗？
19,一边说着，阿尼西达一边打量起了艾莉亚。
18,而且……
17,被流放而失踪的芙莉雅公主要怎么办呢。
16,嗯？ 不过，伊德尔瓦那边的理由确实很充分啊……
15,哈啊…… 之后会怎么样，我可不管啊。
14,一脸轻松的阿尼西达不断催促着海伊拉克，做起了撤退的准备。
13,好好好。那么就请让我们撤退吧。
12,哎呀…… 真是然人泄气。 如果你们想走就赶快走吧。大义名分什么的已经足够了吧。
11,……！？
10,你在说什么啊！ 我的武器是可是用来炮击的啊？
9,就算不用子弹，也能打啊……
8,不，因为我已经没子弹了啊……我已经这么努力了，是时候回去好好喝一杯了……
7,啊！ 喂，就这么撤退真的没问题吗！？
6,嗯…… 好，那么，差不多该回去了！ 海伊拉克！
5,阿尼西达终于松了一口气，环顾四周。
4,——不是吧？ 没子弹了吗……
2,现在！ 再来一发——
0-synopsis,决定撤退的阿尼西达以及海伊拉克表示要推迟向真王陛下的报告后，于是便离开了。留下来的该隐等人觉得，迟早有一天要再次面对真王，并且重新振作了精神。至此，伊德尔瓦的内战结束，变成了伊德尔瓦共和国。该隐亲自目的了这一切，并且开始了和姬塔一行人的全新旅程。
0-chapter_name,这片天空因谁而在
