id,trans
filename,scene_chr804_q3_s10
translator,psyche
info,scene_chr804_q3_s10
220,活在自己的时间里燃烧生命，\n祈愿他人的幸福，\n感受自己至今走过的轨迹——
219,经过数百年岁月洗练的歌声\n洋溢喜悦，乘着和煦的风，\n飞向无尽天空的彼方。
218,他架起乐器缓缓地弹奏，开始歌唱。\n思念着让他成为“卡洛”的，\n那许许多多的人。
213,不清楚。他一定\n找到安居之所，好好活下去了吧。\n我是这么觉得的。
212,说到这个，\n旅人先生后来怎么样了？
211,要是听到你这么说，\n那位旅人先生一定会开心的。
210,阿尔特大人和卡洛都是我重要的一部分。\n我不知要如何感谢\n赋予我与大家交流的能力的他。
209,活得久了，什么事都会遇见。\n甚至发生了恢复记忆的奇迹。
208,让人震惊得合不拢嘴……\n你以前居然有这样的经历。
207,呵呵，你的嘴巴张开着哦，艾尔塔。
206,…………
205,我脱口而出，<span class='scene-font-spword'>“卡洛”</span>。\n大家都明白这个词的意思，\n夸奖道，这真是个好名字。
204,当我去城里时，惊讶地发现\n我被当做艺术的星晶兽供奉着。\n就在这时，有岛民向我搭话……
203,醒来的时候，我的头脑里空白一片。\n记得的，只有那首歌。
197,月光穿过树木间的缝隙\n落在他灰白的头发上，\n晶莹闪烁，非常美丽。
196,我的身体被光芒包围，\n从末端开始分崩离析。\n他在我面前取下兜帽。
190,一直唱下去吧。\n这是你战胜星的证明。
189,“卡洛之歌”……\n真好听，我收下了。那么……
188,标题的话，\n就叫<span class='scene-font-spword'>“卡洛之歌”</span>怎么样？
187,后来我才知道，旅人在被泪水浸湿的\n阿尔特的名字旁写下“卡洛”二字，\n放回了我胸前的口袋。好像是这样。
186,……下雨了吗？\n作词者的名字晕开了。\n得重写一遍才行。
185,标题啊……\n确实有必要……
184,呵呵……我花了四十年。\n而且标题还没决定……
183,真是首好歌。
177,这是我　唯一的心愿
173,别回头　那里什么都没有\n跟着心走　继续旅途
169,前方的路永无止尽　无妨四处漫步\n与许多人相遇相会　来将宝物收集
161,嗯……\n借我用下乐器。
160,……说到这个，歌词写完了。\n放在胸前的口袋里。\n要不要看下我的成果……？
159,你是这么认为的吗……
158,我祈祷能有奇迹发生……\n但愿有人能做到你说的……
157,在核心破损前停止失控，\n你就不会毁灭。只是那种负荷会让你\n精疲力尽，睡上数百年……
156,失控……\n即将死去的时候，就会全部想起来，\n真是悲伤的故事……
155,……也许要花上近千年吧。\n另外，这个封印不会被轻易打破，\n只要你别再失控……
154,记忆领域，什么时候、能修复？
153,身体动不了很讨厌吧？\n那就只能把记忆领域的联接切断，\n封印起来。
152,身体的话，睡上几百年就能恢复。\n但不修复记忆领域的损伤，\n就不能清除故障，你也无法活动。
151,记忆领域……？\n我会把一切都忘掉吗？
150,……记忆领域的损伤太严重了。\n为了清除故障\n必须切断记忆领域的联接。
149,黑暗中见到的光芒……\n是大家救了我……
148,当时星之力都不管用，最后只能\n寄希望于煽动岛民，真是赌对了。\n你们结下了深刻的牵绊。
147,我修复了你的核心。\n再不让你的身体恢复知觉，\n就来不及了。
146,好痛啊……\n你刚才做了什么？
144,但是我得救了。都是你的功劳。
143,是吗……\n你一直很痛苦吧……
142,实验很成功……\n天空甚至能改变理应不变的星之心。\n真是大发现。并不是我有异常……
141,为了弄清自己为何会变成这样\n我就让你去和空之住民交流。
140,自从来了空之世界\n我就变得很奇怪。\n无法抑制地憧憬着这里的天空……
139,为什么要做这种事？
138,我拜托姐姐\n给原本是观测器的你追加了\n人类的模样和与空之民交流的机能。
137,抱歉。\n把你当做实验对象的是我。
136,有东西触碰了躺在地上的我的胸口。\n当温柔的星之力注入我体内时，\n我意识到那是他的手。
135,死……吗。\n用了人类一般的措辞呢。
134,次品核心原来是这回事……\n我要死了吗？
133,因为核心破损了。\n你的身体有如玻璃般脆弱，\n连自身持有的兵器的力量都承受不住。
132,……痛得连一根手指都动不了。\n我这是怎么了……？
131,在这里啊。\n喂，还有意识吗？
122,我……\n曾经想成为大家的卡洛……
114,……我……
113,你是阿尔特吧？\n求求你了，说点话吧。
112,…………
111,……你真的是阿尔特吗？
110,失去浮力，重重摔向地面。\n我听见许多人的脚步声\n小心翼翼地向我靠近。
106,光和声音回来的同时，\n身体剧烈地疼痛。\n我全身僵硬地停止了攻击。
105,！！？
104,宝石般光芒璀璨，\n我如同初生的雏鸟般地\n伸手试图抓住那道光的瞬间——
103,大家聚集在广场上祈祷。\n那份纯白的思念切实地\n映入被黑暗封闭的我的眼帘。
91,你不想做这种事的！\n你受了太多……太多的伤害！\n求求你了，阿尔特。回来吧！
90,<span class='scene-font-4'>阿尔特，抱歉！</span>\n无论你是星晶兽，还是别的什么，\n你都是我们的同伴！
89,……是啊。\n或许我没资格这么说，\n如果可以的话，我也想救阿尔特！
88,如果你这话是真的，\n是那孩子给这座岛带来艺术的吧？\n是谁把这叫做诅咒？
87,我想要相信\n把我叫做卡拉的阿尔特！
86,突然知道这种事……
85,啊啊啊啊啊啊！！
84,<span class='scene-font-4'>做个选择吧，空之民！</span>\n去战胜星，去夺取光辉的明日吧！
83,将他那模样当做愤怒的神明去恐惧，\n还是当做受伤的朋友来抚慰，\n由你们来决定。
82,诅咒，还是祝福……
81,那野兽赐予你们的，\n是诅咒还是祝福？片刻的心意\n难道就没有存在的意义吗！
