id,trans
filename,scene_evt251216_cp7_q1_s10
translator,朔夜Rei
info,scene_evt251216_cp7_q1_s10
30,两种笑容让格兰赛法洋溢着满满的喜悦──
27,收获礼物者的笑容，与赠予礼物者的笑容……
26,呵呵呵，不客气！
24-sel1_txt,谢谢！
24,零，非常感谢你。我会好好珍惜的。
23,连我也被当成孩子对待吗……不过拒绝也未免太不识趣。感谢你的心意。
22,既然如此，我就心怀感激地收下吧。
21,当然。不用客气哦？你只需回报一个笑容，就会让我感到高兴。
20,咦，这个，我们也能拿吗？
18,是个能让所有人都绽放笑容的美好的日子呢。所以，就让我好好欣赏大家的笑容吧。
17,圣诞夜真是美好呢。孩子们收到礼物展露笑容，守望着他们的大人们也展露笑容。
16,以及，看到孩子们高兴便也露出欣喜笑容的大人们。
15,莱茵哈萨望向那些满面笑容的孩子们。
14,听说大家都收到了圣诞老人送来的礼物。\n如你所见，船上正热闹着呢。
13,哎呀？今早真是相当热闹呢。
12,玛利亚·特蕾莎等人对格兰赛法上喧喧嚷嚷的景象感到震惊。
3,啊！
2,丫丫从床上起身，望向枕边……
1,圣诞夜的翌日清晨，在丫丫的房间里──
