id,trans
filename,主线剧情第75章第4节第1幕
info,scene_cp75_q4_s10
45,现在可不是开玩笑的时候，是煮是烤，等打败这家伙之后再考虑吧！
43,（流口水）
42,诶，欧姬丝，要吃那个吗？
41,反杀他，今晚吃烤鸟？
40,但是我们可不会轻易让你吃掉。
39,在它眼里，我们应该相当美味可口吧。
38,弱肉强食，弱者，会被吃掉。
37,嘿，看来对方今天晚餐的菜单就是我们啦。
36,还没完全脱离险境呢，那个魔物还瞄准着这边。
35,喔……救命了，大姐头，姬塔。
34,没事吧，阿碧！
32,<span class='scene-font-katari'>姬塔与卡塔莉娜立即挥剑进攻，让魔物放开了碧。</span>
30,<span class='scene-font-5'>吱——！！</span>
28,唔……！
27,呜哇哇！俺才不是猎物啊！
26,<span class='scene-font-katari'>突然出现的巨大鸟型魔物用其利爪抓住了碧。</span>
24,嗯……？说起来好像有什么奇怪的声音。
23,喂，做好准备，有什么东西过来了！
22,<span class='scene-font-katari'>突然，欧根紧盯着天空中的一个点。</span>
21,啊？
20,但是我们也不是来这里悠闲地观光的啊，赶快去找德朗克那家伙吧。
19,也是……算啦，说不定对方有什么急事必须马上离开呢。
18,但还是感觉有些不爽呢。
17,唔唔……！虽说我们也不是为了得到她感谢才来这里帮她的……
16,对于赶来救场的我们，一声不吭地就走了吗。
15,是不是是把这个摊子交给我们，早早逃走了呢？
14,应该不是这样的，这里还留着整齐的脚印呢。
13,确实消失得无影无踪了，难道是被卷入了和魔物的战斗吗……
12,啊！说起来确实是……
11,刚才那个人……走掉了呢。什么都没说，只留下了这些脚印。
10,<span class='scene-font-katari'>欧姬丝指向了离战场稍远一点的地方，那里有一小串脚印。
9,脚印……
8,嗯？怎么啦？一直看着脚下？
7,咦？
6,聚集过来的魔物应该都收拾掉了吧。
5,这样就结束了吗？
1,咕哦噢噢噢噢哦哦！
0-synopsis,正当众人与魔物激战时，女性不知道去了哪里。正当众人对这位毫无礼节直接离去的女性感到奇怪之时，一只巨大的鸟型魔物袭来。看上去像是把姬塔等人当做成了捕食目标，巨大的鸟用其利爪作为武器向众人扑了过来。
0-chapter_name,第75章极地的试炼
