id,trans
filename,scene_ult_chr137_q1_s10
info,scene_ult_chr137_q1_s10
47,就算你们要我停手也没办法呢……
46,不能彻底威慑的话就无法抑止了。也无法阻止纷争。
45,呼姆，原来如此。你们是想说我做过头了吗？但是我不打算退让。
44,<span class='scene-font-katari'>但是就在仅差毫厘的地方，姬塔漂亮地截住了乌诺刺下的一击。</span>
40,<span class='scene-font-katari'>握着枪的手倾注了力量。</span>
39,是嘛……是知其而为的行动的话，我就不会手下留情了。
38,可恶啊，明明能打倒乌诺的话我就是最强的了！
37,是啊，所以我才上的！
36,我是十天众的乌诺。你是知道还这么乱来的吗？
35,<span class='scene-font-katari'>逼近的暴徒被乌诺轻而易举击溃了，他的枪尖正对着暴徒的脖颈。</span>
33,咕啊啊啊啊啊啊啊啊！
31,哎呀哎呀……真是头疼啊。
30,我是林克斯盗贼团的团长大人！虽然和你无冤无仇，但就让我把你打倒出出风头吧！
29,嘎哈哈哈，终于找到了啊！这样我今天开始就是全空最强了！
28,<span class='scene-font-katari'>一行人正沉默着，突然一个愚钝的暴徒看见了乌诺便靠了过来。</span>
27,大叔你也经历了很多辛苦啊……
26,那之后我就丢开了商贸，只是一味地进行枪术的修炼。
25,需要的不是财物而是武力，能让强盗都不敢想进犯的武力。
24,等到事情发生就太晚了。一切必须都防范于未然。
23,那时候我察觉到了。
22,怎么这样……太过分了……
21,在那场混乱中，我的双亲失去了性命。
20,他们的目的是房子里的财物。然后和守卫打了起来……
19,但是，在我十岁那年，悲剧发生了。家里突然闯进了一伙强盗。
18,呜啊——难怪能和万事屋说上话啊。
17,诶诶，榭洛的老师！？
16,呼姆，其实……我是出身于富裕的商人家庭。我的父亲曾是榭洛的老师。
15,<span class='scene-font-katari'>察觉到她的为难，乌诺用有些沉重的语调开始了讲述。</span>
14,<span class='scene-font-katari'>榭洛科特嗯地小声嗫喏着，不说话了。</span>
13,喂，给我等下啊，那不是和用枪高手正相反吗！那是为什么……
12,大商人……吗？
11,那是当然的啦~毕竟乌诺曾经和我一样是个大商人呢~
10,话说，真是很厉害的大叔啊。能和万事屋平等地进行商业谈话的人可不多啊
9,乌诺你一直都和榭洛关系这么好呢。
8,<span class='scene-font-katari'>看着和榭洛科特友好交谈的乌诺的样子，碧和露莉亚都觉得很不可思议。</span>
7,嚯，不愧是榭洛。每次和你聊天都能学到很多呢。
6,呵呵呵，我是不会做保证金交易的哦~我只是帮商业伙伴做仓储与运输的中间协商而已~呵呵呵~
5,然后是瞄准了当选后的价格暴跌吗？不，既然是你的话，说不定已经事先购入了呢。
4,嗯~是啊~那边一直用小麦购买投票权呢~
3,呼姆呼姆，原来如此……这次的国立商会会长选举是小麦啊。
2,<span class='scene-font-katari'>他这如此武义高超的武人，却有着稍许违和的才能。</span>
1,<span class='scene-font-katari'>组建了十天众的最强枪使乌诺如此坚信着。</span>
0,<span class='scene-font-katari'>绝对的威胁会成为无用纷争的抑止力——</span>
0-synopsis,乌诺的父亲是榭洛科特的老师，是一位大商人。乌诺因为小的时候遭遇强盗失去了双亲，所以他才想建立十天众以压倒性的力量去抑止纷争。刚说完这话，想夺得全空最强名号的暴徒就袭击了乌诺。乌诺为了抑止纷争，要毫不留情地夺走暴徒的性命，姬塔他们却介入阻止。
0-chapter_name,觉悟的代价
