id,trans
filename,主线剧情-第14章第3节第2幕
translator,煌月夜 2018/4/16
info,scene_cp14_q3_s20
15,哼，那刚好有机会……让帝国最强看看我们的实力吧！
13,特别是绯色骑士，他尤其擅长武艺。我在帝国时，听说他被称为最强的骑士。
12,也不仅仅是强大……不过他们的确拥有压倒性的力量……
11,那、那他们是非常强大的人吧？
10,据说除了这七人以外，没有人能够不在空图的帮助下跨越瘴流域。
9,无需空图就能横渡瘴流域之人，便是七曜骑士……
8,没错。但也有例外。
7,嗯，没有空图就去挑战横断空域的瘴流域，是非常危险的……
6,露莉亚，以前我说过，跨越瘴流域需要空图吧？
5,你知道得很清楚啊。没错，七曜骑士是以颜色冠名的七位骑士。
4,七曜骑士是指七位……全天之下唯一的、至高的骑士……
3,呐，卡塔莉娜……黑骑士好像也是其中之一呢。七曜骑士究竟是什么人？
2,岂止是有名……他可是七曜骑士之一啊。
1,那个大哥哥很有名吗？虽然自称骑士，但感觉他连一只虫子都舍不得杀呢……
0,不过，还真让人意外……大名鼎鼎的绯色骑士，竟然如此平易近人……
0-synopsis,卡塔莉娜因巴拉格纳平易近人的态度而震惊。她在帝国时听说，巴拉格纳是帝国最强的骑士。
0-chapter_name,第14章  剑闪花落
