id,trans
filename,主线剧情-第22章第2节第2幕
info,scene_cp22_q2_s20
22,好了，故事讲完了。接下来你们要面对的是，我精心挑选的魔兽……觉悟吧！
21,怎么会……怎么会这样……！
20,所以……我的家人还是没能复活……我……还是孤零零一个人。
19,没错……塞莱斯特虽然能剥夺死亡，却无法给予生命。
18,可、可是……村民们说塞莱斯特的能力……
17,然后那家伙……塞莱斯特就出现了。
16,我自己也染上了流行病，然后我，许了一个愿望。希望家人还能再呼唤一次我的名字……
15,死了，全死了，因为流行病……丢下我一个人，像睡着了一般，死去了。
14,家人……？那么，你的……你的家人呢……
13,我的愿望只有这一句话，是如此不可原谅的事吗……
12,我问你们……希望家人能够再次呼唤自己的名字，是那么奢侈的愿望吗？
11,因为一个很普通的理由……真的……只是个非常小的愿望……
10,那、那为什么！？为什么要召唤星晶兽呢……
9,虽然身体不好，但她的胆子比我还大……不管发生什么，她肯定都能活下去。
8,哈……怎么可能呢。她肯定还活着。她怎么可能就那样死掉。
7,所以，你为了复活她，才召唤了塞莱斯特……
6,但是她只有离开这个岛屿。所以，她走了……再也没回来过。
5,可当时的骑空艇技术，还幼稚得可笑……能够顺利航行的概率，也就一半吧。
4,我的妹妹……得了绝症。为了治病，她不得不出岛……
3,请告诉我！你……是因为你的妹妹才召唤了塞莱斯特吗？
2,你……？我是不是在哪儿见过……？
1,哼哼！因为我有特别的情报网呢！
0,没想到你们能找来这里……你们怎么知道这个地方的？
0-synopsis,<span>姬塔</span>等人终于找到了少女。而少女也终于死心，告诉众人她悲哀的过去。她与罹患绝症的妹妹分别……岛上的流行病又使她孤身一人，而她唯一的愿望唤来了星晶兽塞莱斯特。
0-chapter_name,第22章　少女的愿望
