id,trans
filename,scene_evt260428_cp6_q2_s10
translator,朔夜Rei
info,scene_evt260428_cp6_q2_s10
162,<span class='scene-font-4'>攻过来吧！</span>\n活在当下的库胡亚人！\n将我这个蛮横暴力的象征，击溃给我看吧！！
161,还站得住吗？那就证明给我看吧！\n证明这种程度的障碍对你们来说，\n根本不在话下！
160,唔……还没……才这种程度……
159,我就是袭击库胡亚的暴力本身！\n别以为窥见些许制衡我的办法，\n就能轻易将我的试炼跨越！！
158,这是……诅咒的力量吗……？\n和用来抓走姬塔的相同……
157,这是什么……？\n力气……被抽走了……
156,希涅·努伊伸出苍白的丝线，\n缠上涅莫涅等人的身体。
155,什么……！？
152,我绝不认可！！！！\n这种事……！！
151,我绝不认可……
148,那已经无法实现了。
145,你说理想的女王……\n一定能想到办法……？
144,因为我们一直相信，\n现在的露露姐一定能想到办法嘛。
143,那当然啦——？露露姐可是我们理想的女王，是我们仰仗的大姐啊？
142,你们，自从与女王汇合之后\n就气势大涨了啊。
141,露露姐一旦下定决心，可是很厉害的哦——\n那么，接下来就对准弱点给它一顿揍吧——
140,正是如此。因为这可是战斗智商指数高达五京的我姐姐呀。嚯嚯嚯。
139,呵呵……什么啊？\n你比我想象中要有趣得多啊……
138,直到刚才为止还是。\n但你的反应就是答案。
137,……那也不过是你的推测。
136,你此刻护住的颈间饰品，\n正是我们能够压制你的起点……
135,你力量的根源，与兽魂的连接究竟所指何物，我们此前尚不明白……
132,破坏人类灵魂与野兽灵魂的结合。那样的话，希涅·努伊就无法再变身为野兽了……
129,明明接下攻击也无关紧要，\n你却唯独对某些攻击过度防御，不是吗？
128,因为在承受她们二人的攻击时，\n你的动作有些古怪。
127,谋略交锋也是战斗的一部分啊。\n而且，也并非是毫无根据的猜测。
126,喂，你这家伙，难道……是随口乱说来试探我的反应吗……？你算计我……？
125,…………
124,…………！\n你这家伙……
123,动作也像在护着什么东西。……譬如说，和库先生的试炼一样，你在保护颈间的那个饰品？
122,嗯，确实只有玩具枪的威力呢。\n那么，你为何要躲避这等程度的攻击呢？
121,女王吗。刚才那如同玩具枪\n射豆子般的攻击算什么？
117,…………！
116,菲露露卡咏唱咒语，魔法阵中闪电奔腾，\n如箭矢般迫向希涅·努伊。
111,<ruby class='scene-font-4'>闪电啊，疾驰吧<rt>Rapa uira</rt></ruby><span class='scene-font-4'>！</span>
110,罢了。若你执意如此，就死在这里吧。
109,啧……！若你当真这么想，\n那可真是叫人失望透顶……
108,谁知道呢——？\n不是有句话叫积少成多吗？
107,只能伤及皮肤又有何意义！？\n那种攻击无论多少都也无法击败我……！
106,姐妹一边躲过希涅·努伊的反击，一边以目不暇接的速度不断向希涅·努伊发起攻击。
101,呼……！！
96,哈……！！
95,梅路与涅莫涅左右散开闪避，\n希涅·努伊的攻击于是削入岩盘。
90,梅路！左边！
85,来，接下来如何出手？\n尽管使出来瞧瞧吧……！！
75,要来了……！
74,「突然全力出手杀掉你们的话未免太可惜了」——我居然心怀此等不必要的慈悲……！！
73,原来如此。这倒是失礼了。\n难得你们突破试练才抵达此处……
72,在我们姐妹面前使用过一次的招数可就再也不管用了……胜负已分不是吗？
71,嘿嘿——？希涅·努伊小姐啊？你好像，稍稍有那——么一点小瞧我们姐妹的力量了呢。
70,是么。不仅获得了加护，还能跟得上我的动作吗。明明只见过寥寥数次……
69,是啊——看来努力闯过试炼的辛苦没白费呢。
68,刚才那下挺有手感呢？\n我还是头一次见你没站稳。
67,…………！\n这是……！？
61,在与希涅·努伊交错的瞬间，\n涅莫涅与梅路手持武器飞身而出。
59,宣言话音未落，希涅·努伊便压低身形飞扑而起，向三姐妹袭来。
56,来吧，互相厮杀吧，战士们。
55,规则很简单。打倒我就算结束。\n使用任何手段都无妨！
54,你们两个自由战斗吧。\n我会观察情况随时掩护。
53,欢迎回来，小萨。\n那么，我们的作战计划呢？
52,梅路稍稍整理因数场战斗而变得褴褛的衣衫，跨上小萨的背。
48,小萨用头蹭了蹭菲露露卡的手臂，\n随后回到了梅路身边。
47,…………
46,不。已经没关系了。小萨，至今为止谢谢你。多亏有你，我才有努力的勇气。
45,露露姐，你要和小萨一起上吗？
44,好了，你们登上舞台吧。\n无论多少人，带着战骑兽也无妨。
43,你要为她们加油也无妨。\n反正对战斗结果不会有丝毫影响。
42,啊哈哈哈！不错！\n若非能如此夸下海口之人，我也燃不起斗志！
40,所以我才中意你。\n无论如何都要让你属于我。
39,哦？在与我相处之后产生了这种感觉吗？哈哈哈！亲爱的姬塔，你真是个大人物啊！
37-sel2_txt,没关系，大家会赢的
37-sel1_txt,这一点我不怀疑
37,（咦……？如果是这样的话……）
36,纵然化为死后无言的虚影，这些家伙也是我的同伴。我绝不会让她们参与毫无荣耀可言的战斗。
35,放心吧，这些家伙只是来见证试炼的。\n我无意让她们参加战斗。
34,是刚才在试炼中看见过的影子……！\n难道她们也要一起战斗吗……！？
29,你们的气魄不错。但你们若想肯定如今的库胡亚，就必须超越过去的库胡亚。
28,我们不会让你得逞的。\n因为我是库胡亚的女王。
27,怎、怎么感觉你俩比平时凶多了……？\n话虽如此……
26,是啊，露露姐。作为女王，对这样不检点的家伙不好好教训一顿可不行。
25,因为，这种令人羡……这种胡作非为的事情可是关乎库胡亚的尊严啊！对吧，露露姐！？
24,涅莫姐，冷静点！\n一个人冲出去很危险吧！
20,<span class='scene-font-4'>怎么可能——！！</span>\n随心所欲地让我们姬塔长出耳朵还趁机亲热，你这家伙无法无天啊——！
19,唔？什么，已经来了啊。\n明明再晚些来也行的……
18,<span class='scene-font-4'>喂喂喂——！！</span>\n你——一个人在那激动个什么劲！！
15,我可以将那对姐妹收作家臣！\n就让我和你来共建一个繁荣强大的库法吧！
14,库胡亚自古以来便是吸纳外部血脉发展起来的！有你在，库胡亚定会更加强大！
13,等试炼结束，就能由你我二人\n共同建立新的库胡亚了！
12,啊，不，忘记我刚才的话。\n……继、继续聊之后的事吧！
11,而且，试炼的结果只是顺带的。\n只要有你在，结果如何都无妨。
10,未经全力以赴之战便迎来终局，这才是我所畏惧的。既然如此，眼下的情况有什么值得我忧虑的？
9,库胡亚的战士不惧战斗。\n不惧死亡。只是，唯独惧怕无法释怀的结局。
8,哈哈哈！在库胡亚，没有一个人\n会去考虑战败之后的事情。
6,我有多少年不曾倾尽全力大闹一场了呢……？如果是她们，定能将我野兽之力全数接下！
5,每通过一次试炼，那对姐妹的动作就愈发凌厉！一定会在这场试炼中迎来巅峰吧！
4,那不是当然的吗！\n你以为我等待此刻等了多久？
2-sel2_txt,你输了的话怎么办？
2-sel1_txt,就那么迫不及待吗？
2,在遗迹最深处、最后的试炼之地，\n希涅·努伊等待着挑战者，\n满心欢喜地喃喃自语。
1,真令人期待啊！亲爱的姬塔！\n她们究竟会如何向我发起挑战呢！？
0-synopsis,在冥界最底层，三姐妹与希涅·努伊的决战拉开序幕。历经试炼之后，姐妹们的攻击已能伤及希涅·努伊。希涅·努伊称赞姐妹们至今的奋战，化为兽形全力迫近，但对菲露露卡深信不疑的涅莫涅与梅路气势不减。听闻她们说出「露露姐是理想的女王」，希涅·努伊回想起帕帕·哈娜的记忆，勃然大怒道绝不认可，并释放出诅咒之力。
0-chapter_name,第6话 战士凯旋
