id,trans
filename,scene_evt190627_cp5_q4_s10
info,scene_evt190627_cp5_q4_s10
50,<span class='scene-font-4'>这片天空由我们来保护──</span>
49,来吧……<br>瞄准我。<br>闻着我的血腥味过来吧。
48,<span class='scene-font-4'>Shark！ Shark！ Shark！</span>
43,啊，啊啊……！
42,碍手碍脚的……<br>快给我滚到一边藏起来！
41,…………！
35,<span class='scene-font-4'>Sharrrk！</span>
34,<span class='scene-font-4'>可恶啊啊啊！</span>
33,但是……
32,切！<br>真是太蠢了都不好处理……！
31,呀……！？
29,<span class='scene-font-4'>Shark！ Shark！ Shark！</span>
25,<span class='scene-font-4'>吵死了啊啊啊！</span>
24,<span class='scene-font-4'>笨蛋！</span><br>你想成为那些家伙的饵食吗！？
23,根本就没必要避难！<br>不快点驱除它们经济就不会恢复！
22,竟是人类？<br>为什么要特地来前线……
21,混蛋！<br>你们这些害兽！
15,不要小瞧天司的力量──
14,那就让我拿出全力吧。<br>无论有多少条我都一口气让你们结束。
13,哼……<br>沙滩的避难诱导好像结束了啊。
11,<span class='scene-font-4'>Shark……！</span>
8,消失吧！
3,哈啊啊！
2,<span class='scene-font-katari'>就在布鲁斯的咆哮响彻之时，</span><br><span class='scene-font-katari'>圣德芬还在继续奋战……</span>
0-synopsis,确认了海滩的避难诱导结束，为了歼灭鲨鱼而打算解放力量的圣德芬。但是工商会代表中的一人为了驱逐鲨鱼而现身，成为了鲨鱼们的目标。圣德芬虽然无奈人类的无谋出言训斥但还是上前庇护，应战起了鲨鱼。
0-chapter_name,第5話 ワニワニビツ
