id,trans
filename,scene_pt02_cp001_q4_s10
translator,雨降星
info,scene_pt02_cp001_q4_s10
172,躺在露莉亚怀里的元耀灵\n对姬塔等人的疑问置若罔闻，\n不知什么时候已经进入了梦乡。
171,但你为什么要叫露莉亚妈妈呢？
170,地之世界的高贵存在吗。\n这也是大浮上造成的影响吧……
169,不知道。\n通常它们祛除完魔族就消失了，\n能像这样端详它还是头一回。
168,那为什么它会……
167,也有人说它们是伟大意志派出的使者。
166,元耀灵是有时会出现在地之世界的、\n能够祛除魔族的神圣存在。\n魔族都很惧怕它。
165,呃……湿哒哒的……\n俺可不是你的奶嘴……\n这家伙到底咋回事啊……
164,啊呜啊呜啊呜。
163,菲尔基丝把视线投向\n耷拉着口水啃咬碧耳朵的元耀灵。
162,嗯，我没事。\n就是吵得有点睡不下去了。
161,菲尔基丝小姐，你醒啦~\n身体还好吗~？\n有没有哪里难受~？
160,我从未见过元耀灵能出现这么久……\n而且还离得这么近。
159,这还能不知道吗。
158,咦？不知道。
157,你是干什么的？\n是从哪儿来的？
156,我不是你妈妈！
155,……是吗？
154,就是我妈妈啊！
153,<span class='scene-font-4'>妈、妈妈！？</span>\n是把露莉亚当成自己的妈妈了吗？
152,元耀灵毫不客气地跳进了\n一脸踌躇的露莉亚怀里。
150,咦！？
149,妈妈——！
148,嗯……该怎么说呢……
147,真可爱呀……\n但你说它不是星晶兽？
146,你们好！
145,姑且是把这个叫元耀灵的也带过来了……
138,说完，哈文族男子便消失了踪影。
136,我的名字无关紧要……罢了。\n我叫达里达拉。
135,这就要走了吗！？\n至少留下个名字呗！
134,抱歉，我很忙。\n我能说的只有一句，\n别让元耀灵离开你们的视线。
133,我说你，不跟我们解释一下吗？
132,拉卡姆看向哈文族男子。
131,哎哟喂……真是闹了好大一场。\n而且还让人一头雾水。
130,那就把她抬到事务所去吧~！\n正好离这儿也不远~
129,总是先让她睡一会吧。\n迟早会醒过来的。
128,哦哦，说话了……
127,嗯！
126,元耀灵……？\n是说这家伙吗？
125,然后她再次失去了意识。
123,元耀灵……又被你给救了……
122,恢复意识的菲尔基丝\n睁眼看到了漂浮在头顶的奇特存在。
121,菲尔基丝！
120,唔……
117,放心吧。\n那位小姐只是失去意识了而已。
116,哦！\n你没事啊。
115,呼……总算是化险为夷。
111,菲尔基丝！\n请你振作一点！
110,还没等姬塔叮嘱完他注意安全，\n希斯就像一阵风一样消失了。
108,我只是去看看情况。
107,还是不要深追了吧……
106,我去追。\n我一个就行。
103,那条狗转过身逃进了背光的地方。
101,呜呜……呜嗷嗷……
100,冲向高空的黑烟调转方向，\n附在了远处一条狗的身上。
91,不好……老子要消失了……！
87,脱离出来了……！
82,呀啊啊啊！
81,嘿——！
80,身缠光芒的存在\n放出的光变得更加强烈。
79,<span class='scene-font-4'>咕！</span>\n你这茅坑角落的臭狗屎！
76,呀——！
70,光粒凝聚成型，\n轮廓渐渐清晰起来——
68,不是的……\n它没有星晶兽的气息……
67,是星晶兽吗！？
66,光的粒子缓缓汇聚在露莉亚面前，\n就像是要守护住她一般——
65,该死……\n怎么会在这里……\n你又要来阻挠我……
64,它好像很痛苦？\n发生什么事情了？
63,呜呜呜……呜啊！
62,<span class='scene-font-4'>快看！</span>\n菲尔基丝……不，魔族它！
61,那是什么？\n有什么在闪闪发光……
58,在那一瞬间，\n玛吉谢尔的手臂停止了活动，\n菲尔基丝抬头望向上空。
54,唔！？
53,可姬塔仍然无法做出决断——
52,但要切实阻止攻击，\n只能从背后猛袭菲尔基丝。\n已经没有任何犹豫的余地了。
51,姬塔率先冲向露莉亚，\n已然进入触手可及的距离——
50,姬塔率先冲向露莉亚，\n已然进入触手可及的距离——
49,露莉亚！！
48,来亲亲我的脚背吧！
47,……呃！？
46,就在众人犹豫不决之际，\n魔族迅速采取了行动。
45,但、但是……\n要攻击安东尼娅也……
44,请斩断玛吉谢尔的腿部。\n要是能让菲尔基丝脱离机体，\n至少能让她自己免于受伤吧！？
43,无论如何都很难狠下心来。\n一想到要伤害菲尔基丝……
42,也可能是它为了干扰我们\n而故意装出来的。
41,它刚才让我们看到了\n真正的菲尔基丝……？\n果然本人还是有意识的吧？
40,呜哇！\n你没事吧！？
39,咕哈！？
35,一瞬间露出的像是菲尔基丝的神色消失无踪，\n玛吉谢尔的手臂带着猥琐的笑\n朝男子发动袭击。
34,呀哈哈哈哈！喂喂，\n你是头一回杀女人吧！？\n也太没种了吧！
33,哈文族男子产生了动摇。
32,唔……
29,不、要……救救……我……
28,……唔！？
27,啊……啊……
26,嗯嗯~？
25,看不我把你的脑袋给砸扁！
22,哈文族男子冲上前去，\n从地面上一跃而起。
16,现在先用能让魔族感到苦痛的力度\n彻底打垮它！
15,<span class='scene-font-4'>别过去！</span>\n那个状态下她本人是听不见的！
14,<span class='scene-font-4'>菲尔基丝！</span>\n请振作一点！
9,连座驾都被魔族附身的菲尔基丝\n猛地发狂起来，\n令姬塔等人难以接近。
3,这玩具用起来还挺方便的！\n人类的部分虽然很贫弱，但这台机器很强！\n就让我开着这玩具好好教训你们！
2,真是棘手……\n玛吉谢尔太碍事了……
0-synopsis,就在一行人与附在菲尔基丝身上的魔族苦战之时，空中突然洒落的光粒令魔族痛苦不已。光粒逐渐变化成一个小小的生物，将魔族从菲尔基丝身上驱逐了出去。希斯前去追逐附在一条狗身上逃走的魔族，而那位哈文族男子——达里达拉没说几句话便离开了。菲尔基丝称叫露莉亚妈妈的生物为“元耀灵”，它被认为是伟大意志的使者。
