id,trans
filename,scene_evt170531_cp3_q2_s10
info,scene_evt170531_cp3_q2_s10
43,请等一下，布里吉尔！等等！我也过去！
42,<span class='scene-font-katari'>布里吉尔话音刚落，就一个人慌慌张张地朝着人群跑去。</span>
41,那里有人有麻烦了！得去帮他才行！
40,那是……？
39,<span class='scene-font-katari'>结束了购物，返回骑空艇的途中，科迪莉亚一行人看见人群聚集在一起。</span>
33,呵呵，多亏有你在，让人期待会做出什么样的料理呢。
32,使用茶叶的蛋糕、曲奇之类的见过不少，用在料理里倒是头一次听说啊。
31,说起来啊 ，用红茶来全力全开变美味的料理也有很多种哦！就做那个吧！
30,呵呵，那可得请你手下留情啊。
29,没关系的！这些就交给我吧！科迪莉亚酱之后再全力全开地帮忙就行了！
28,那些也给我吧，都已经把买东西的事全丢给你了，我会过意不去的。
27,<span class='scene-font-katari'>布里吉尔很开心的将两只手抱着的东西中的一部分分给了科迪莉亚。</span>
26,非常感谢，那这一半就拜托了！
25,啊，东西都买好了吗？都让你来干真是不好意思，把东西给我，我来提吧。
24,意外找到了个好地方啊，以后偶尔绕路来一趟也不错呢。
23,啊，布里吉尔。没有，只是这摆了很多稀有的红茶，不自觉有些着迷了。
22,科迪莉亚酱，发现什么了吗？
21,嗯？这不是圣国已经停止生产和贩卖的幻之茶叶吗……！没想到能在这里与它邂逅！
20,噢？没想到在这里能看见卢米埃混合红茶……
14,似乎是汇集了各地名产的样子，说不定会有什么合适的食材，稍微逛一下吧。
13,是间又时尚又有大人风格的店呢，我一个人的话绝对没办法进去的。
12,嗯，这家店的气氛不错啊。
11,<span class='scene-font-katari'>两人在街上边走边闲聊着，突然，科迪莉亚在某家店前停下了脚步。</span>
10,呵呵，是啊……这是个不错的提案。
9,我虽然很擅长料理，但是完全不明白大人风格是什么！这方面就拜托科迪莉亚酱了！
8,科迪莉亚酱，这样的话这次我们一起加油吧！
7,说到底这也不是粗枝大叶的我能模仿得来的事，不过你做出来的东西真的非常美味。
6,穿着围裙努力着的你的背影，怎么说呢，呵呵，很可爱，我还有点羡慕呢。
5,真能说啊，毕竟你很擅长料理啊。至今为止我已经享用了多少次呢。
4,这样子啊。说起来，科迪莉亚酱的这方面还挺随意的呢。
3,都是些简单的做一做就可以，不论是监视也好跑步也好都能直接拿出来吃的东西。
2,并不是些足矣被称作料理的东西。毕竟时间不等人，没法做比较费事的料理。
1,科迪莉亚酱平时都做些什么料理？
0,<span class='scene-font-katari'>在姬塔一行人密林大逃亡的同时，布里吉尔和科迪莉亚正在街上采购食材。</span>
0-synopsis,去街上购物的布里吉尔和科迪莉亚一路上谈论着平时会做什么菜，光顾了很多售卖各地名产品的店铺。喜欢红茶的科迪莉亚在店里找到了流通量很少的幻之茶叶十分欢喜，布里吉尔便提议用红茶做料理。买完出店的两人看到人群聚集，立刻赶了过去。
0-chapter_name,第3话 料理开始！
