id,trans
filename,scene_evt250928_cp1_q2_s10
translator,煌月夜
info,scene_evt250928_cp1_q2_s10
44,帕西瓦尔带着些许自嘲低声说道。
43,呵……想那些不在这里的人也无济于事啊……
38,（如果此时还有另一个人能够委以将领的重任……）
37,唔……
36,（无论如何，但凡有一处失守，下一个被攻击的目标就是兄长所在的威尔兹城堡）
35,（……不行。现在不能依靠阿古罗瓦尔兄长）
34,帕西瓦尔苦恼着自己究竟该亲自解决哪一边的战事。
33,（平定内乱本就困难重重。无论是最前线还是市区，都需要有人统帅军队并进行指挥……）
32,（但是……非战区的无辜民众受到袭击，我也不能坐视不管。）
31,（万一国境被突破，将关系到威尔兹的存亡。）
30,（此处是与阿尔巴诺姆交战的最前线，战况也容不得一丝松懈）
29,帕西瓦尔以严峻的目光扫视战场。
28,（但是……）
27,我明白了，立刻派兵。当务之急是阻止民众受害范围的扩大。
26,对市民的救援和避难工作都未能进行。
25,是……非常抱歉。留在城里的士兵中，未参与暴动者数量甚少……
24,我明白了。也就是说，迪纳斯急需援军……
23,帕西瓦尔强压下涌上心头的悔意，抬起了头。
22,（结果还是不够。偏偏在这种时候，以这种形式……）
21,因此，帕西瓦尔在统治东部地区时，\n也对旧艾姆利斯的土地与人民给予了尽可能的关怀。
20,（我深知，合并不久的他国领土，民众多有反感，局势不稳且危险。）
19,帕西瓦尔统治的东部地区正是以原艾姆利斯的国土区域为中心。
18,艾姆利斯的人，事到如今又露出獠牙了吗……
17,现今，它的领土和人民都并入了威尔兹。
16,在现任威尔兹领主阿古罗瓦尔和帕西瓦尔的父亲加哈姆雷特的时代，威尔兹将其攻陷。
15,艾姆利斯曾是位于威尔兹东方的一个小国。
14,艾姆利斯……！
13,是……据悉，策划暴动的核心人物原本隶属于艾姆利斯的军队！
12,专挑这个时机，应该有人利用局势情况煽动了民众。煽动者的身份查到了吗？
11,喂喂，这是怎么回事啊.……！
10,在市区！？士兵和市民的……叛乱！？
9,听到这个消息，惊愕和动摇的骚动蔓延开来。
8,什么……！？
7,不，并非阿尔巴诺姆军队……\n是驻守的威尔兹士兵与市民发起的暴动！
6,你说在市区？国境前线由我们死守，不可能有任何敌军越过。
5,迪纳斯市区爆发了战斗！！
4,帕西瓦尔在此建有宅邸，并将其作为平时处理政务的据点。
3,迪纳斯地处帕西瓦尔所统治的威尔兹东部地区中心。
2,发生了什么事？
1,<span class='scene-font-4'>珀西瓦尔大人！</span>\n迪纳斯出大事了！
0-synopsis,传令的内容是，帕西瓦尔在东部地区作为统治根据点的城市迪纳斯发生叛乱，急需援军。东部地区以曾被威尔兹侵略并吞并的小国艾姆利斯的领地为中心，主导叛乱的似乎正是原艾姆利斯的士兵。帕西瓦尔一边懊悔自己的统治不力，一边苦苦思索该指挥边境战场还是前往发生叛乱的城市。
0-chapter_name,第一话 战报
