id,trans
filename,角色剧情-奥莉薇尔-堕天之人
info,scene_fate_chr431_ep1
156,<span class='scene-font-katari'>一面欺骗姬塔等人，</span><br><span class='scene-font-katari'>一面探查着自己堕天司的敌人动向。</span>
155,<span class='scene-font-katari'>过去反抗</span><span class='scene-font-spword'>星之民</span><span class='scene-font-katari'>，反抗创造神的</span><br><span class='scene-font-katari'>堕天司奥莉薇尔。</span>
150,<span class='scene-font-katari'>奥莉薇尔与姬塔他们</span><br><span class='scene-font-katari'>一起急忙赶去被魔物袭击的村子。</span>
149,好！走吧，姬塔！
148,不用说我也会去的，<br>快点走吧！
147,就因为你们是这样的人，<br>我才会想成为你们的同伴呢。
146,呵……
145,<span class='scene-font-katari'>和碧一起赶来奥莉薇尔房间的</span><br><span class='scene-font-katari'>姬塔也着急地看着奥莉薇尔。</span>
144,都这种场合了还说这做什麽！<br>得快点去帮忙不然就来不急了！
143,有委托了？<br>但是，你们不是说暂时不打算接受委托吗……？
142,那个，附近的村庄有魔物来袭！<br>我们快点去帮助他们！！
141,我在。<br>发生什麽事了吗？
139,星晶兽姐姐！<br>在吗！？
138,……！
135,…………
134,<span class='scene-font-kokoro'>（我的同胞们，</span><br><span class='scene-font-kokoro'>我一定会完成我的任务，</span><br><span class='scene-font-kokoro'>将你们从伏魔殿解救出来……！）</span>
133,<span class='scene-font-kokoro'>（虽然要扮演人类之子的同伴</span><br><span class='scene-font-kokoro'>令人不甘心……）</span>
132,<span class='scene-font-kokoro'>（只要在那特异点身边，</span><br><span class='scene-font-kokoro'>就能侦查以天司长为首的</span><br><span class='scene-font-kokoro'>我等敌人的动向。）</span>
131,<span class='scene-font-kokoro'>（我等绝对会再回来的，</span><br><span class='scene-font-kokoro'>这次为了抓紧胜利，</span><br><span class='scene-font-kokoro'>侦查敌人的动向是必要的。）</span>
130,<span class='scene-font-kokoro'>（现在这身体只是虚影，</span><br><span class='scene-font-kokoro'>但是也已经足够了，</span><br><span class='scene-font-kokoro'>我一定会回应大家的期望……）</span>
129,<span class='scene-font-kokoro'>（藉着他们自身的意志与力量，</span><br><span class='scene-font-kokoro'>我才能将一部份力量与意识</span><br><span class='scene-font-kokoro'>显现於空之世界。）</span>
128,<span class='scene-font-kokoro'>（但是，</span><br><span class='scene-font-kokoro'>他们在无法破除封印的情形下，</span><br><span class='scene-font-kokoro'>找到了其他能偷偷逃出来的方法。）</span>
127,<span class='scene-font-kokoro'>（我们英勇地与之战斗，</span><br><span class='scene-font-kokoro'>然而却失败了。</span><br><span class='scene-font-kokoro'>最终我等堕天司被一同封印在伏魔殿中。）</span>
126,<span class='scene-font-kokoro'>（但是，我与那位大人以及同伴们</span><br><span class='scene-font-kokoro'>向创造主与创造神反抗</span><br><span class='scene-font-kokoro'>……成为了堕天司。）</span>
125,<span class='scene-font-kokoro'>（掌管终结与休息的时间『黄昏』，</span><br><span class='scene-font-kokoro'>不让噩梦靠近空之世界的</span><br><span class='scene-font-kokoro'>天司……那就是我。）</span>
124,<span class='scene-font-kokoro'>（我是，在过去</span><br><span class='scene-font-kokoro'>空之世界被星之民占领的时代，</span><br><span class='scene-font-kokoro'>被创造出来的原初星晶兽，天司。）</span>
123,<span class='scene-font-kokoro'>（星晶兽奥莉薇尔……吗。</span><br><span class='scene-font-kokoro'>并非不对，</span><br><span class='scene-font-kokoro'>也不完全正确。）</span>
118,<span class='scene-font-katari'>奥莉薇尔一边说着，</span><br><span class='scene-font-katari'>眼神望向远方陷入了沉思。</span>
117,这只是，其中的一步。
116,为了那位大人……以及同伴们，<br>我必须做我该做的事，
