id,trans
filename,scene_evt170831_cp4_q2_s10
info,scene_evt170831_cp4_q2_s10
93,闪耀的黄金右腕与缠绕其上的火焰，照亮了站在尽头的古蕾雅那充满杀意的猩红色双眸。
92,…………
78,古蕾雅！
73,姬塔一行人被古蕾雅的力量所迸发出的冲击波吹飞了。
72,唔！
68,等！
64,呀啊啊！
58,吼吼吼吼吼吼！
57,对不起，露莉亚……
56,果然还是不行，别这样了。这里由大家一起……
55,所以，拜托了！快跑……！
54,我不想伤害你们……接受了我的你们……
53,被力量吞噬之后，我会不分敌我破坏所有的东西。
52,拜托……！在我被力量吞噬之前……快跑！
51,古蕾雅！
50,随着这句话，从古蕾雅的身体中溢出了龙之力。
40,所以…
39,我也一样，不想看到露莉亚、姬塔你们受伤的样子。
38,露莉亚，你说过的吧？不想看到重要的人受伤的样子，所以，才使用这股力量…
37,但是，古蕾雅……
36,别说了……不在这里做出决断的话，就没有以后了！
35,怎么这样…那你打到这些家伙之后怎么办啊！？
34,大概……
33,是啊，没错。但是，如果我使出全力，就无法控制自己了。
32,全部……？之前都是手下留情了吗？
31,使用全部的龙之力……
30,古蕾雅？你想做什么？
29,钢琴姐姐……？
28,唔！
27,别说了！按我说的做！
26,等等！你突然说些什么胡话啊！我们怎么可能会抛下古蕾雅不管啊！
25,古蕾雅！ ？
24,所以，姬塔你们就抛开我逃走吧……
23,……我来想办法。变成这样都是我的责任。
22,该死，有话之后再说！现在先处理面前的状况。
7,…………
6,但是……
5,说得对！古蕾雅没有做错任何事！
4,这不是古蕾雅的错，而且这种事情，没人能预料到。
3,对不起……都是因为我才让大家……因为我使用了这股力量才……
2,困境之中，古蕾雅低垂着头悄声念到
1,越界之门的法阵发动后出现的异形军队包围了一行人。
0-synopsis,一行人被众多的异形所包围，陷入了空前的危机之中。古蕾雅认为这全部归咎于自己，于是为了保护姬塔他们，想要将龙之力全部发挥出来。古蕾雅警告众人，在自己失控之前逃走，但众人表示无法放下古蕾雅不管。然而，古蕾雅为了不让重要的人受伤，一意孤行。
0-chapter_name,第4集二人的牵绊
