id,trans
filename,主线剧情第79章第4节第2幕
info,scene_cp79_q4_s30
154,<span class='scene-font-katari'>那个声音的主人决心要予世界以悲剧。</span>
153,<span class='scene-font-katari'>心怀叵测的笑声在雪原上回响着。</span>
152,真是…既然你觉得有趣，那我觉得这样就好了。
151,所以满怀期待地等着吧，姬塔。
150,无论是怎样的冒险，我一定会让那变成一出悲剧。
149,啊~真是期待啊，他们今后在纳尔格兰德空域又会有怎样的冒险呢？
148,哈…
147,比起直接夺去，夺走他们好不容易才取回的东西不是更有趣吗？
146,<span class='scene-font-katari'>洛基开心地笑着说。</span>
145,这是表演啊，表演。
144,啊？
143,哈哈…芬里尔可真是不懂啊。
142,你…能自由操纵那个星晶兽的话，为什么要绕这么大一个弯子啊。
141,啊，真是有趣啊。
136,<span class='scene-font-katari'>瘴气如暴风一般将众人卷到空中，将各自送到了远方。</span>
135,<span class='scene-font-katari'>在其他人听了萝赛塔的话都回过头时，瘴流域突然急速扩大了范围将姬塔等人“吞”了进去。</span>
122,诶…？
121,不，等等…好像有哪里怪怪的。
120,带着<span class='scene-font-spword'>空图碎片</span>，我们都已经穿过瘴流域了，还担心回不去吗。
119,瘴流域的道路好像关闭了。
118,怎么了，萝赛塔？
117,<span class='scene-font-katari'>当其他人都被崭新的天空夺去目光时，萝赛塔回头看向刚刚穿过的瘴流域。</span>
116,啊啦？
115,长期因为瘴流域而各自封闭的空域，也行成了各自的特征。
114,精彩至极啊！同一片天空下，竟有如此不同的气象。
113,呐，呐呐！那个是啥！好像有奇怪的超大的东西浮在那里诶！
112,<span class='scene-font-katari'>远方数个见所未见的岛屿好像正欢迎着众人。</span>
111,<span class='scene-font-katari'>众人从艾欧尼欧山脉的后半段眺望着纳尔格兰德空域之景。</span>
110,呜哇…哇啊！！
97,<span class='scene-font-katari'>响应着碧的声音，众人一齐沿山路走到山顶。</span>
96,出发吧！崭新旅行的起点已经在等着我们了！
95,<span class='scene-font-katari'>而且碧也闭上了眼，飞到高处对姬塔喊道。</span>
94,<span class='scene-font-katari'>露莉亚将手放在胸前，回想起至今为止的旅行。</span>
93,我觉得至今为止所经历的各种各样的冒险，现在都与这里联系了起来。
92,我也这么认为，而且现在我相当激动！
91,没有这回事，我们努力至此所见到的天空，一定有着无与伦比的美丽。
90,哼，天空的样子就算换了个空域也长得差不多吧。
89,是的，法塔格兰德空域之外，到底延伸出怎样的天空呢。
88,总之，也不是那么常见的景象，不见识一下可就亏大了。
87,呀嘞呀嘞，感觉已经完全变成过来观光的情况了啊。
86,是啊，也不能把停在港口的格兰赛法号丢在那就不管了。
85,和她一起再来一次就是了，我们可是已经集齐<span class='scene-font-spword'>空图碎片</span>了哦。
84,我们这样像是偷跑一样，对莉夏可能有点对不住呢。
83,——那么，终于可以放开去玩啦！
82,<span class='scene-font-katari'>就这样姬塔等人对着已经不见身影的哈尔的背影立下再会之誓。</span>
81,是啊！成为比现在还要厉害的骑空团，让哈尔大吃一惊吧！
80,下次再见面的时候，为了不被看笑话，我们可要加把劲啊！
79,但是一定还能在哪里再会的吧。发生了这么多事看来，那家伙也是相当有骨气的人。
78,已经走远了。
73,<span class='scene-font-katari'>一行人也一直挥手告别，直到哈尔的身影再也看不到为止。</span>
72,<span class='scene-font-katari'>哈尔与众人告别后，数度回首，但还是和佣人们一同离开了这里。</span>
71,我会努力不让你们等我太久的。
70,呵呵，我明白了。
69,一定…我一定会追上你们的脚步的。
68,…！非常感谢你。
67-sel2_txt,下次要早点跟上哦
67-sel1_txt,等你来
67,我会和他们一同回到村中，所以姬塔你们就…
66,<span class='scene-font-katari'>看着哈尔无可奈何的笑容，佣人们也一副窘迫的样子，停在原地没有走动。</span>
65,从我离开村庄的时候开始，我是决不能离开这里的。
64,诶？这些人，什么时候…
63,…………
61,<span class='scene-font-katari'>像是领会了一般，几个男人的声音从隐蔽处走了出来。</span>
60,<span class='scene-font-katari'>德朗克边如此说道，然后指向雪山某处隆起的背后。</span>
59,不对哦，看上去真不能这么做呢。
58,从这里稍微走出法塔格兰德空域一点点距离，应该也不会被发现的吧？
57,但是哦，真的就只差一点就到了哦。
56,那是你无论如何都要守护的东西吗？
55,<span class='scene-font-katari'>即便哈尔挂着一副寂寞的表情，那不容分说的语气也让众人如鲠在喉。</span>
54,我不能从法塔格兰德空域的<span class='scene-font-place'>白风之境</span>走出去…所以我就知足而返了吧。
53,瘴流域的前方是艾欧尼欧山脉的后半段，已经是纳尔格兰德空域的范围了。
52,你不去看看吗？从山顶眺望的景色。
51,<span class='scene-font-katari'>哈尔说完，面向姬塔等人深深低头致意。</span>
50,迪克特穆斯看起来也恢复原样了，真的感谢各位。
49,那么，我这就回村里去了。
48,<span class='scene-font-katari'>与之相对，哈尔带着有些寂寞的笑容与大家保持了一定距离。</span>
47,<span class='scene-font-katari'>在距山顶没多少路程时众人都振奋了起来。</span>
46,穿越空域无论什么时候都是一件激动人心的事情，而且还是靠自己的双脚走过去。
45,呵呵，但是我也不是不能理解这种难以平复的心情呢。
44,哈…所以才说大叔啊…
43," 啊？当然是保险用的咯，难得有这次机会，就别搞得那么死板了。"
42,喂喂，大叔难道带了酒来吗？
41,哦，哦？既然委托都已经搞定，山顶的视野想必也很开阔，举杯畅饮也不错是嘛！
40,瘴流域看来已经到头了，山顶就在眼前了呦！
39,好嘞！就这样继续向山顶前进吧！
33,<span class='scene-font-katari'>星晶兽迪克特穆斯袭击的事件已经结束，众人都松了口气。</span>
32,<span class='scene-font-katari'>露莉亚放下心来，很开心地握住迪克特穆斯所托付的</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>。</span>
31,嗯，确实如此！
30,这是托付于我们的东西，不把它小心保管好，可是很失礼的哦。
29,那个孩子看来已经认可我们了呢。
28,<span class='scene-font-katari'>被德朗克提醒，露莉亚看了看手中的</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>。</span>
27,也就是说把这个<span class='scene-font-spword'>空图碎片</span>给我们也没关系的意思咯？
26,走掉了。
25,<span class='scene-font-katari'>星晶兽迪克特穆斯温柔地、缓缓地飞走了。</span>
24,啊…
20,…………
19,所以，这个就…
18,将这个…交给我们，是某人不顾及你逼迫你做的吧。
17,<span class='scene-font-katari'>露莉亚像是想起了什么，十分拘谨地向星晶兽迪克特穆斯递出了</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>。</span>
16,应该是的…啊，对了，那个，呃…
15,除了我们，似乎没有其他人影了。
14,<span class='scene-font-katari'>露莉亚的话让卡塔莉娜警戒地看向周围的瘴流域和雪原。</span>
13,视线？
12,啊，呃…那个，好像感受到了很冷淡的视线…
11,怎，怎么了？没事吧，露莉亚？
