id,trans
filename,scene_fate_chr128_ep2
info,scene_fate_chr128_ep2
20,<span class='scene-font-katari'>她响彻全空之名的实力，</span><br><span class='scene-font-katari'>对于一行的旅途而言，</span><br><span class='scene-font-katari'>是令人安心的助力。</span>
19,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>得到十天众之一的萨拉萨</span><br><span class='scene-font-katari'>加入的姬塔一行。</span>
18,嘿嘿……<br>那么，接下来就多多指教了！<br>姬塔！
17,是呢……<br>而且萨拉萨很强，<br>可以一起旅行让人安心！
16,哎呀哎呀……<br>就算我们说了也不听，<br>算了，这样也不错？
15,因为败者是胜者的东西！<br>什么地方我都跟你们去！
14,诶？<br>这就是说……
13,嗯……我明白了！<br>那么，我就<br>跟着姬塔了！
12,这是当然！<br>我们可没想到<br>会变成这样……
11,该不会……<br>你们没考虑过<br>怎么处置败者吧？
10,这真是头痛了……<br>怎么办呢……
9,不是这回事吧！<br>我可是<br>输给姬塔了！
8,喂！　什么啊！<br>要动手就爽快点！
7-sel2_txt,<span class='scene-font-katari'>你自由了</span>
7-sel1_txt,<span class='scene-font-katari'>放一边吧</span>
7,不不……<br>我们并没有<br>这样的打算啊……
6,诶……诶诶，这……<br>怎、怎么办？
5,好了，败者是胜者的东西！<br>要煮要烤悉随尊便！<br>只是不要太痛！　我会哭的！
4,我赢不了……<br>但我也使出全力了。<br>没有什么留恋的了！
3,是我的完败……<br>姬塔，果然很强啊。
2,萨拉萨……
1,一、一时间都不知道会怎么样了……
0,咕……啊……<br>是我……输了吗……
0-synopsis,输给姬塔的萨拉萨承认了失败，说道「要煮要烤悉随尊便」。面对困惑的一行人，萨拉萨询问难道没有考虑过怎么处置败者。确认到一行人点头成人后，萨拉萨表现出一瞬烦恼的模样后说「败者是强者的东西！」，随后便加入成为了一行人的同伴。
0-chapter_name,最强的用斧之人
