id,trans
filename,scene_fate_chr877_ep1
translator,myu
info,scene_fate_chr877_ep1
314,骑空艇让人想起\n在不断重复的演算中\n仅存的可爱又怀念的日子ーー
313,就这样，\n为了让欧罗罗伽亚得到休息，\n六龙将其托付到团长的骑空艇上。
310,嗯，谢谢。\n露莉亚，碧……\n还有团长。
309,嗯，谢谢。\n露莉亚，碧……\n还有团长。
308,是呢！\n欧罗罗伽亚，往这边走~
307,哎呀，\n得去安排欧罗罗伽亚的房间呢！
306,（多么……令人怀念呢……）
305,（多么……令人怀念呢……）
304,（啊啊，格兰塞法ー！！\n是格兰塞法啊！）
303,（啊啊，格兰塞法ー！！\n是格兰塞法啊！）
302,打扰……了……
301,打扰……了……
298,嗯，欧罗罗伽亚！\n欢迎来到这里~！
297,是啊。
296,啊~果然\n『门』很方便呢。\n一瞬间就到了！
287,和六龙围着餐桌谈笑的团长一行人，\n将欧罗罗伽亚带回了骑空艇。
286,嘿嘿，也就是说\n做了很厉害的事情呢。
285,好好！\n感觉被六龙这样保证\n反而有点可怕。
284,这份恩情\n我们六龙保证一定会返还。
283,那么，\n欧罗罗伽亚的事情就拜托你了。\n特异点。
282,（可以吗……\n真的可以吗～！！？）
281,（可以吗……\n真的可以吗～！！？）
280,露莉亚，碧……\n<span class='scene-font-2'>谢谢你们……</span>
279,露莉亚，碧……\n<span class='scene-font-2'>谢谢你们……</span>
278,果然还是很累了吧？\n在骑空艇上悠闲地休息吧。
277,……总感觉欧罗罗伽亚\n好像无精打采的样子？
276,啊啊啊……\n<span class='scene-font-2'>我的笨蛋父母脑……</span>
275,啊啊啊……\n<span class='scene-font-2'>我的笨蛋父母脑……</span>
274,那么就决定了，
273,要去~！！
272,要去~！！
270-sel1_txt,没关系，快来吧！
270,看着烦恼的欧罗罗伽亚，\n团长愉快地说。
269,嗯~……
268,嗯~……
267,（但是但是！！\n我在团长身边的话、也有可能\n导致破灭的可能性降临到团长身上……！！）
266,（但是但是！！\n我在团长身边的话、也有可能\n导致破灭的可能性降临到团长身上……！！）
265,（想去……超想去……！\n非常想去、\n团长的骑空艇！！）
264,（想去……超想去……！\n非常想去、\n团长的骑空艇！！）
263,嗯，嗯……
262,嗯，嗯……
261,嗯，要是会在意的话\n也可以帮我们做点家务啦。
260,反正我们的骑空艇\n还有空余的房间，\n不算什么事情呀？
259,那，那个，但是啊……！\n船上突然增加一个人\n会不会太麻烦你们了……！！
258,那，那个，但是啊……！\n船上突然增加一个人\n会不会太麻烦你们了……！！
257,原来是这样……！
256,是罗伽帮威尔和瓦姆做的。\n所以不会焦焦苦苦的。
255,哇！好像很好吃！\n可以吗？
254,虽然还算不上感谢，\n也请你尝尝这道菜吧！
253,对着点头答应的团长，\n六龙一起露出了高兴的表情。
252,这种小事完全不在话下！\n是不是啊团长？
251,没错，没错。\n理解的真快呢！
250,虽然不太懂复杂的事情，\n但是就是让祂忘掉工作\n好好休息是吧。
249,嗯。
248,把欧罗罗伽亚交给我们？
247,抱歉，\n虽然是我们的事情，\n能不能把欧罗罗伽亚那家伙交给你呢？
246,在那种事情发生之前，\n我想如果你是否能到\n伊维亚造访的特异点的骑空艇上休息。
245,如果再出现之前机能障碍的情况，\n那可就糟了呀！
244,休息。\n<span class='scene-font-kokoro'>（但是你的心灵已经疲惫了。</span>\n<span class='scene-font-kokoro'>当务之急是好好休息。）</span>
243,嗯，这个矛盾\n便是这次的难题。
242,这……虽然说不定是这样，\n但忘记作为楔子的任务\n就糟糕了吧！？
241,这……虽然说不定是这样，\n但忘记作为楔子的任务\n就糟糕了吧！？
240,我认为\n如果你和我们在一起\n就无法忘记自己的任务。
239,我思考了一下怎么做\n才能让欧罗罗伽亚你\n好好地休息。
238,露欧，为什么……！？
237,露欧，为什么……！？
236,露莉亚，碧，\n而且还有团长！？
235,露莉亚，碧，\n而且还有团长！？
234,在露欧的带领下\n出现在摊位旁的是\n露莉亚、碧，还有团长。
233,哟！六龙全都在呢！
232,打扰了——！
231,打扰了——！
224,嗯嗯嗯……！？
223,嗯嗯嗯……！？
222,嗯，往这边走。
218,啊，这个……
217,嗯？这么说\n露欧去哪里了？
216,嗯？这么说\n露欧去哪里了？
