id,trans
filename,scene_ult_chr125_q4_7_s10
info,scene_ult_chr125_q4_7_s10
11,我求之不得呢~！<br>那，我要上了哦——！
10,呵呵，我无所谓啊。<br>只是我不会手下留情哦。<br>让我见识见识你的力量吧。
9,不行吗？
8,是这样啊。<br>果然对服饰和化妆产生兴趣对你来说还太早了吗。
7,那个啊，我想要变得更强~更强！<br>所以希望你能陪我修炼~
6,有事拜托？真稀奇啊，你说说看吧。
5,松饼！……不对，我来是有事拜托索恩的。
4,呵呵，想和我玩吗？<br>那一起去可爱的店里吃松饼吧。
3,那个啊……
2,哎呀芬芙。怎么了？
1,呀吼——索恩！你还好吗——？
0,<span class='scene-font-katari'>芬芙为了修行，游走于十天众之间，这次她去到了索恩身边。</span>
0-synopsis,寻求着下个修炼对手，芬芙拜访了索恩。索恩看到芬芙来访很开心，还邀请她一起去吃松饼。但是芬芙却拜托索恩陪她锻炼。索恩事先声明不会手下留情，爽快地答应了芬芙的请求。
0-chapter_name,修炼，修炼，修炼！
