id,trans
filename,scene_evt190627_cp1_q3_s10
info,scene_evt190627_cp1_q3_s10
55,…………
54,啊？沙利叶的熟人吗？
53,难道真的是…<br>为什么你在这里…
52,你是…<br>圣德芬？
51,沙利叶…？
49,嗯…
48,先回岸边一趟，<br>我得找条能出海的船。
47,哈哈哈！<br>就凭你也想打伤布鲁斯？<br>外行还是扛行李去吧。
46,这样…<br>但是我不想伤害任何人…
45,但是今年…<br>我有特别制作的武器，<br>还有你这个胆大的搭档。
44,我追捕了好几年的巨型个体。<br>普通的猎枪对那家伙没用。
43,布鲁斯？
42,就像那个…<br>布鲁斯一样…
41,然后慢慢积累智慧成长为狩猎人类的怪物。
40,那家伙只要来到岸边一次就很危险。<br>没有受伤的话就会蔑视人类。
39,为什么…？<br>明明已经赶走了。
38,没打到吗？<br>我们也快点追上去吧。
37,没有打到…<br>已经游走了。
31,在那儿吗！
26,…………！
25,我绝不会让它溜走的…<br>而且今年一定要把布鲁斯那混蛋…
24,出来啊…<br>在哪儿呢…
17,但是因为其危险性，<br>一直出于人手不足的困境。
16,运用自成一家的武器与智慧果敢地面对害兽，<br>守护观光地安全的职业。
15,鲨鱼猎人——驱逐鲨鱼的专业人员。
13,那还用说吗？<br>今年我们的夏天也开始了哦！
12,搭档…<br>接下来怎么办？
11,真的吗！搭档！<br>刚雇你不久就立大功啦！
10,看见了…<br>那里有蓝色的背鳍。
7,我是鲨鱼猎人。<br>商工会每年都会请我去猎杀鲨鱼。
6,知道了。<br>但你说我是渔夫？
5,嗯啊…<br>请快点赶跑它啊渔夫！
4,是吗…<br>感谢你的情报。
3,当然啊！<br>虽然没看到实体但是那绝对是鲨鱼！
2,原来如此。<br>你看到背鳍了吗？
1,我真的看到了！<br>海面上有个蓝色的巨大生物<br>忽然就出现了…
0-synopsis,在奥古斯特列岛的海边，职业鲨鱼猎手和沙利耶一起去驱逐鲨鱼。鲨鱼猎人往年一直在追逐巨型鲨鱼“布鲁斯”，他怀着今年一定要狩猎布鲁斯的梦想，意气风发地准备出海。正巧遇到了在岸上的圣德芬，被圣德芬搭话的沙利耶露出了困惑的表情。
0-chapter_name,第1話 深焙清爽
