id,trans
filename,scene_evt210927_cp6_q4_s20
translator,冷月啮石
info,scene_evt210927_cp6_q4_s20
197,好！\n那么上吧！！
195,哈哈哈！\n给格兰赛法寄了信真是太好了！
193,不愧是姬塔，真靠得住！
191-sel2_txt,毕竟这是工作嘛。
191-sel1_txt,交给我们吧。
191,请你们帮我个忙，和我一起战斗！
190,面对姬塔直视而来的视线，维恩露出笑容。
189,虽然我原本想把见习骑士拜托给你们，但是……
188,维恩先生！\n我们要做些什么呢？
186,我知道啦，库鲁斯！
185,罗利由我带走。托涅利罗，你去通知亨利他们，把所有人都召集起来。
184,我，我明白了！
183,好！\n托涅利罗，你也给库鲁斯帮忙吧。
182,……我明白了。
181,我和莫德雷德都没办法指挥了呐。\n这任务就交给你了，库鲁斯。
180,请你带领全体成员向营地的方向撤退，视情况可以直接下山。
179,我要解救亚瑟和莫德雷德。
178,是……但，维恩副团长你呢？
177,把罗利和托涅利欧带走。
176,在。
175,库鲁斯！
174,对不起，我也不确定是不是。
173,啊，难道那是亚瑟吗……？
170,啊啊啊啊……！
169,但如果不做点什么，我们就无法接近亚瑟和莫德雷德啊。
168,呃……！\n虽然我完全不清楚誓约胜利之剑什么的圣剑什么的。
167,呃？！
162,呜哦哦……哦哦哦哦！
161,那个，真的是圣剑誓约胜利之剑吗……？
160,（光芒已经将融合种一扫而空。\n但是，那副模样到底是怎么回事……）
159,呜喔喔……
158,那把剑，被亚瑟拔出来了啊……
157,那个，因为光芒太耀眼了所以可能看得不是很清楚……我看到亚瑟拔出了那把剑……
156,……你知道发生了什么吗？
155,没，没事！\n我还好，不过我刚刚还在给莫德雷德治疗的过程中……
154,没事吧？ 状态怎么样？！
153,维恩副团长！
152,维恩接住了被冲击波吹飞的托涅利罗。
151,好嘞！
149,呜哇！！
146,亚瑟……？
145,到底发生了什么？\n好强烈的光……就这么把融合种们消失了？！
139,叽啊啊啊……！
138,融合种们……！
137,发生了什么？！
136,呃啊？！
134,我也要，成为像莫德雷德一样的，强大而又温柔的人——！！
133,亚瑟仿佛被什么吸引了一般，再次握住了岩石上的剑柄。
132,我也，我也……
131,坚强而又温柔的，难道不是莫德雷德你自己吗……？！
130,但是，结果你还是救了我……
129,莫德雷德你总是动不动就对哭泣的我生气，还说什么你根本搞不懂我在想些什么……但是，
128,被托涅利罗推开后，亚瑟摇摇晃晃地站了起来。
127,呜，呜……
124,亚瑟，快让开！\n我来给他治疗！！
123,莫德雷德！！
121,别忘了。\n光有温柔，什么都……
120,你虽然很温柔，但也很坚强不是吗？
119,别哭了，亚瑟。
118,血，流个不停……\n莫德雷德！！
117,咳！
116,你又哭了吗……\n别哭啊，你还要我再说多少次……
115,对不起，对不起莫德雷德！\n你别说话了……！
114,亚瑟，你……手里……连剑都不拿……在搞什么啊……
113,莫德雷德！\n莫德雷德，振作点！
112,库鲁斯小声嘀咕的时候，在距离稍远的地方——
111,……你做得太过火了。
110,说话啊！\n你这个人偶！
109,…………
108,别开玩笑了……！\n你这家伙在做什么……？！
107,托涅利罗离开前将钳制罗利的任务转交给库鲁斯。
105,嗯！
103,我来控制住他。\n你去查看一下莫德雷德的伤势吧。
101,毕竟练习好久了呢。
100,托涅利罗，干得好。
99,呜咕，可恶……！！
98,虽然我个头小也没有力气，但只要掌握要领就能像这样摁住关节哦。
