id,trans
filename,scene_evt200927_cp1_q4_s10
info,scene_evt200927_cp1_q4_s10
142,接着高文他们\n在截止日期前，拼命地\n完成着委托。
141,之后，没过多久，高文彻底改变了\n这件事，就传遍了整个国家。\n委托也纷至沓来。
140,路索鲁挥手和一行人告别，\n向着旅馆的方向去\n和婆婆报告这件事。
139,那我这就去和她说了～！
138,婆婆肯定也会很开心的～！
137,啊……嗯！\n谢谢大家的帮助～！
136,……喂，路索鲁。\n你的委托完成了。
135,…………
134,……嗯？ \n洛特和摩尔格丝又是谁？
133,周围的看客们\n各自从高文的身上看到了\n各个大人的影子。
132,是啊，摩尔格丝大人\n看到高文大人的样子\n肯定也会很欢喜吧……
131,高文大人真的变了\n今后一定会像洛特大人一样\n守护这个国家的！
130,呼呼呼……\n这样就算结束了。
129,哈哈……不过能让大家都看到\n高文的改变真是太好了！
128,喂喂……\n感觉大家都很吃惊啊。
127,周围的看客看到高文的改变\n都纷纷谈论起来。
126,啊！ 高文他是真的\n改过自新了！
125,喂你们快看！\n高文打不还手\n简直像做梦一样！
124,我刚刚还在担心会出事呢～！
123,也谢谢你们，\n相信我帮助我。
122,嗯，没问题。
121,高文你没事吧？
120,没有……\n多亏你忍住了，\n我才能够顺利收场。
119,芙罗伦斯，\n多亏你的帮助。
118,小混混眼看敌不过芙罗伦斯，一哄而逃。
117,是、是！\n抱歉打扰了～！
116,懂了就\n赶紧在我们眼前消失。
115,得、得救了～！
111,好。
110,不了……不做了……
109,要是你们还想这样下去，\n为了防止你们的暴行，\n我会破坏你们的神经，还要继续吗？
108,（噗噗……\n看来我没有必要出手了）
107,咻！ 太帅了～！
106,我用魔法\n封印住了你们的身体。
105,姬塔还没来得及反应，\n小混混们就被定住了身体，\n保持着挥动武器的姿势。
104,怎么了！\n怎么回事……我的……身体也……
103,吃我这招！\n啊？ 身体怎么……
98,那又怎么样！\n<span class='scene-font-kokoro'>（赶紧打回来！）</span>
97,…… 是你们先出手的？
95,滚开！
94,矛盾一触即发，群情骚然。
93,哈……这么说是没有\n商量的余地了吧？
92,高文也是时候发火了吧。
91,你要是再妨碍我们小心杀了你。\n懂？
90,按照皮特大人说的那样\n挑拨高文就行。
89,吵死了！\n这种事当然知道！
88,对。\n至少让他们在\n断奶前呆在这里吧？
87,你们这样随便摸猫，会让猫粘上你们的恶臭，\n母猫甚至可能会杀了小猫。
86,哈？ 什么跟什么？
85,你们没有资格\n养猫。
84,懂了就滚！\n矮冬瓜！
83,哈？ 你聋吗？\n你在教我做事？
82,能先让猫在这里\n静静地待一会吗？
81,喂！ 打算怎么办！
80,唔……\n话是这么说。
79,对对！\n明明是只野猫\n我们怎么处理关你们什么事？
78,证据啊～？\n那你们又有吗！\n证明你们养他们了？
77,……等等。\n这是你们的猫？\n有证据吗？
76,谢谢你们啦！\n让我把它们带走吧、
75,<span class='scene-font-4'>啊ー！</span>\n我们的猫\n原来在这里啊～！
73,正当一群人沉浸在找回猫的喜悦中时，\n有几个人潜入了人群中。
72,啊啊……\n这样子旅馆的婆婆\n也能够恢复精神了。
71,呼呼……\n平安无事找到猫了\n太好了。
70,真的可难找了。
69,它和自己的孩子们一起\n藏在这里呢～
68,太好啦。\n安全找到你们了，\n小猫猫。
67,姬塔几人也回到了\n找到猫的两人的边上。
66,母猫为了小猫的安全\n才特地避开人多的地方呀～！
65,原来如此……\n是那只野猫产仔了啊──
64,大猫边上好像还有小猫的样子。
