id,trans
filename,scene_chr488_ep7_s10
info,scene_chr488_ep7_s10
39,更多的……光辉……<br>将“世界”都……燃烧殆尽……<br>那样强烈的……光芒哟……
38,汝之……祈愿……我之……光辉……
37,……祈祷吧……向我……
30,姬塔他们怀着无法言说的空虚，<br>只能一直沉默地看着那不散的硝烟。
29,大家都明白，一切都结束了。<br>但是谁都没有说出口。
28,他渐渐远离大家的声音。<br>那伤痕累累的巨大身躯，瞬间被硝烟所吞没。
27,不知有没有听到，盖森伯格没有停下来。
26,姬塔他们悲痛地喊着，拼命想要阻止他。
25,不行啊！等一下！<br>你那样的身体状况……
23,盖森伯格高喊着，冲入战火纷飞的战场当中。
22,给予我更多的疼痛吧！
21,来吧，更多……更多的疼痛……
20,我终于取回来了！
19,呜啊，令人怀念的疼痛啊，我荣誉的疼痛啊！
18,但是如今，<br>却被充满了，<br>被痛苦所充满……
17,没有钢铁的支撑，<br>连这样的姿态都无以维持，<br>简直是装饰一样的胳膊！
16,这刺入的螺栓……没有这些的话，<br>
15,看啊，这左臂的重铠……
14,我可是……我可是盖森伯格……！<br>蹂躏战场的怒涛之战车，盖森伯格啊！
13,不要过来啊啊啊啊啊！<br>你可知道我是谁……
12,这完全不是没事嘛！<br>喂，振作一点啊，铁腕的大叔！
11,盖森伯格！
10,呜，啊啊啊啊啊！
9,与此同时，他一直感受不到的痛苦如怒涛般汹涌而来。
8,束缚了盖森伯格许久的星晶兽的力量消失了。
6,……我说过不需要同情的吧……<br>这种程度的伤，没什么大不了——呜、啊啊！？
5,听到这些的盖森伯格摇摇晃晃地站起来，<br>用宽大的手掌制止了露莉亚她们。
4,振作起来，铁腕的大叔！
3,没事吧，盖森伯格先生！
2,星晶兽一消失，盖森伯格就像断了线一样倒下，一动不动。
1,漂亮地击败了星晶兽的一行人慌忙奔向盖森伯格的身边。
0-synopsis,姬塔他们将盖森伯格从星晶兽的支配中解放。终于取回的、至今为止感觉不到的所有痛苦汹涌而来。盖森伯格以名誉和矜持为之狂喜。之后他呐喊着，消失在鲜血和硝烟飞舞的战场中。被他的行为所震惊的姬塔一行没有注意到卡片发出诡异的光芒和声音。
0-chapter_name,战意和真意
