id,trans
filename,主线剧情-第23章第4节第2幕
info,scene_cp23_q4_s20
12,既然如此，也没别的办法了……应战吧姬塔！敌人是星晶兽！不要大意了！
11,哎呀！他好像终于准备出招了！
10,…………
9,……！！　……！！
8,不过……有一点很明确。他对我们抱有敌意……
7,这就不知道了～他的目的究竟是什么呢～事到如今我们也无从得知了。
6,这是……他希望的结果吗……？
5,这个人，和星晶兽融合的程度非常高……大概，已经没有意识了……
4,…………
3,不过可以确定的是，不管他做了什么研究，其结果就是现在的他。
2,这就不知道了……看样子，他的确是有医疗技术的……
1,为了实验！？那、他根本没打算治疗流行病吗……
0,看小屋里的研究日志……他从一开始就是为了来这座岛屿上实验。
0-synopsis,<span>姬塔</span>一行得知那位旅途中的医生，本来就是为了星晶兽相关的实验而来到岛上。结果，医生化为幽灵与星晶兽融合，向<span>姬塔</span>等人袭来。
0-chapter_name,第23章  决意与疑惑
