id,trans
filename,主线剧情-第43章第4节第1幕
info,scene_cp43_q4_s10
74,<span class='scene-font-katari'>决定秩序之岛未来的决战正在分秒迫近。</span>
73,<span class='scene-font-katari'>健达缚表情恍惚地抚摸着刀鞘上的缺口。</span>
72,哼哼……哈……啊……感觉会有一场有趣的狩猎啊……
71,虽然现在还没觉醒……
70,那小姑娘无疑和瓦尔弗里德一样流着怪物的血。
69,不……
68,你懂吗？这意味着什么？
67,不……是那个小姑娘……莉夏一击造成的。
66,是您和莫妮卡船团长辅佐战斗导致的吧……
65,而它现在呢？有缺口了！！到处都是缺口！！
64,至今为止，我用它反弹过战舰的炮弹，正面接下星晶兽的一击，它都毫发无伤……
63,这把刀鞘啊，是牛角族的工匠专门为我打造的。
62,再说你们也修不了它。这可不是便宜货……
61,你蠢吗，那也太浪费了吧！
60,那么就由我们拿去修理……
59,没错！有缺损！
58,那、那个……刀鞘有些缺损，果然还是让我们负责修理……
57,<span class='scene-font-katari'>健达缚说着，将自己的刀鞘伸给帝国兵看。</span>
56,不是啊，蠢货！你好好看看！看不出来吗？
55,是……啊！您是想要修理武器吧，那交给我们……
54,哼……哼哼……真受不了……哼哼……喂，你来看看！
52,<span class='scene-font-katari'>而此时，第四办公楼中，健达缚露出令人毛骨悚然的笑容。</span>
51,<span class='scene-font-katari'>听了莉夏真挚的请求，众人欣然接受。</span>
50,<span class='scene-font-katari'>莉夏以豁然开朗的样子，再次面对卡塔莉娜和骑空团的成员们。</span>
49,在道歉之后……拜托他们再和我一起前进！
48,我给卡塔莉娜还有团员们都添麻烦了……
47,嗯……！我会向大家道歉的！
46,那么……我就在大家身旁，和大家并肩作战。
45,就算我不能像父亲和莫妮卡小姐那样带领大家走出困境……
44,我……会努力的。毕竟这是我唯一能做到的事情。
43,嗯……谢谢你。你听我说了这么多，我也释觉得怀了。
42,那么我现在应该做的事肯定不是独自烦恼。
41,就算脑子里一团乱，就算不知道自己是谁……我也能继续行动。
40,是啊……我到底在烦恼些什么呢……
39,只要能救出莫妮卡小姐，我就满足了。
38,不管是『英雄之子』莉夏……还是『船团长』莉夏……或者只作为莉夏……
37,我……不管牺牲什么，都想救出莫妮卡小姐……
36,我想做的事……是我能做到的事吗？
35,做……想做的事？
34,我……我究竟是谁，也许根本就不重要……
33,不……也许这就是很单纯的事情吧。不需要复杂地想……
32,说的简单……
31-sel2_txt,<span class='scene-font-katari'>做想做的事就好</span>
31-sel1_txt,<span class='scene-font-katari'>莉夏就是莉夏</span>
31,我会这样，永远成为不了任何人吗……？
30,我既做不了自己，又做不了英雄之子……
29,我又不想给父亲丢脸……但是又达不到父亲的境界……
28,我……不想活在父亲的光环下，但是，做什么都是一场空……
27,夺回阿玛提亚这件事，我一个人也做不到……
26,可到头来我还是净给你们添麻烦……
25,所以，之前也很乱来……和你们决斗之后……我感觉自己抓住了什么。
24,可是……我还是达不到……父亲和莫妮卡那种境界……
23,我已经做了所有能做的努力了。历经艰苦的训练，危险的实战……
22,我比谁都努力钻研……我的人生像是他人的榜样……
21,我从出生起就作为英雄瓦尔弗里德之子，为了被父亲认同而努力至今。
20,可是最近……总是理不清自己的想法……
19,是吗……我虽然也这么想……
18,又或许是你的成长环境很好吧……我有点……羡慕你呢。
17,是吗……你真坚强……
16-sel2_txt,<span class='scene-font-katari'>反而觉得自豪</span>
16-sel1_txt,<span class='scene-font-katari'>我不在乎</span>
16,有个这么伟大的父亲，这么多年来不觉得非常辛苦吗？
15,说起来，你的父亲是抵达星之岛的骑空士吧。
14,…………
13,嗯？啊，是你啊……
12,…………
8,啊，姬塔？你去哪里……？
7,莉夏……
5,…………
4,你想要救回的莫妮卡，会希望你做这种事吗？
3,为什么要做这种威胁到自己生命安全的事情……
2,我想问你，莉夏……为什么要答应与那个男人交易？
1,<span class='scene-font-katari'>待众人稍作休息后，卡塔莉娜向莉夏发问。</span>
0,<span class='scene-font-katari'>姬塔等人甩掉追兵，随同莉夏回到森林中的据点。</span>
0-synopsis,莉夏因父亲的光环太过耀眼，迷失了自我。姬塔开导她说，莉夏就是莉夏。这句话推动她继续前进，决定和大家齐心协力救回莫妮卡。另一边，战斗狂健达缚因莉夏的潜力而热血沸腾，对临近的决战期待无比。
0-chapter_name,第43章  英雄的血脉
