id,trans
filename,scene_chr591_q2_s10
info,scene_chr591_q2_s10
92,…………——
91,咿……<br>这道光是……！？
86,放回这里的话大家一定……<br>希望我的身体情况也能好起来……
85,就在这附近吧……<br>这个壶原本放在……
84,咳……哈……哈……
81,在夏蕾姆向洞窟走的时候，拿着遗物的学者到达了洞窟深处……
79,她一个人就往洞窟那边……<br>虽然好像没有魔物了……
78,啊……！<br>等等夏蕾姆！
76,那么你们看护一下这些人类。<br>我去封印一下遗物。
75,虽然我能让它完全无害，<br>但还是放在洞窟里比较安全。
74,嗯。<br>我会解决的。
73,嗯……？<br>这种负担可以治好吗？
72,嘛，算是什么病毒吧？
71,然后你们的身体<br>对这种元素没有免疫力，<br>受到它的影响，<br>造成了过重的负担。
70,就是说这个遗物带着现在已经不存在的元素。
69,喂喂……<br>为了让我们明白，<br>给我们解释一下吧，完全听不懂啊。
68,原来如此。<br>大概是第七元素的炼成器……
67,表面看起来<br>该说是个壶好呢……<br>内部又像车轮又像水瓶……
66,老人家，<br>那个遗物是什么样子。
65,留在空之世界的只有那些啊，土火水风和以太的光暗吗。
64,哈……<br>果然未来还是不方便。
63,第七……元素……？
62,嗯……？<br>你们没有第七元素吗？
61,…………
60,传染了吗？<br>躺下让我看看。
59,怎么会……！<br>没参与发掘的无关人员居然也……
58,啊……！<br>难道姬塔也出现了身体不适……？
57,喂喂没事吧？<br>突然膝盖一软……
56,冒险者？
51,之后——
50,姬塔点点头，<br>从地理学者那问到了洞窟的位置。
49,姬塔！<br>我们赶紧追上去吧？
48,那很糟糕啊……！<br>她的病情可能在洞窟里恶化了啊？
47,但是没见到她回来……
46,症状较轻的人把它带回了洞窟里……<br>我们以为把它放回原处就能治好我们的诅咒。
45,那么……<br>最重要的遗物在哪？
44,大家都很痛苦的样子……<br>希望带来的药能治好。
43,原来如此……<br>诅咒是这个意思啊。
42,之后就不断产生了身体不适的人，我们只能在这等待救援……
41,趁着洞窟里魔物不在的空隙，<br>我们把这个遗物带了出来……
40,咳咳……<br>这在我们的计算之外……
39,此时发掘小队的所有人都已经陷入原因不明的喘息中……
34,一行人赶忙带着历史学者赶往山顶。
33,我把冒险者借你背，<br>总之先回到发掘地点。
31,诅咒……？
30,这是遗物的诅咒……<br>我去山间的村子拿到给大家的药，却发作倒在这里……
29,好像没有受伤啊……<br>你是病了吗？
28,咳咳咳！
27,你们是骑空团的……？<br>太好了，得救了……<br>我是委托人的同伴……
26,怎么……？<br>有个脸色发青的小哥倒在那里诶！？
25,哈……哈……<br>有谁在那里吗……？
23,啊哈哈……<br>因为在圣柜里待太久，体力跟不上了吧。
22,哇……真是专横啊，要姬塔背着吗。
19,赶紧把背——<br>还有膝盖弯下来点——
18,居然是这么回答吗——<br>解释起来很麻烦的——
16,惩罚你——<br>把我背到山顶——
15,什么——<br>懒惰也要有个限度——
13,那就背起我——<br>这样可以锻炼你的腰和腿——
12,呵呵呵——好吧——
10-sel3_txt,突然间怎么了
10-sel2_txt,不必了
10-sel1_txt,想要
10,你想要力量吗——
9,我在此发问——
8,冒险者啊——你听到了吗——
7,嗯………
6,他们应该在山顶扎营，<br>再坚持一下怎么样？
5,等等等等等等。<br>委托人的挖掘小队还在等我们呢。
4,回去了。<br>反正这是在梦里，怎样都好。
3,但本应是涉事人的夏蕾姆却…………
2,一行人接受了创世遗物相关的委托，来到遗迹附近的一座山上。
0-synopsis,与姬塔他们同行的夏蕾姆一副不情愿的样子要姬塔背她。在露莉亚和碧对这种行为感到吃惊时，一行人发现一个面色发青的委托人的同行学者。由于发现的遗物的诅咒，学者们都身体出了问题，甚至姬塔也倒下了。夏蕾姆似乎知道事件的原因，只身前往发现遗物的洞窟。
0-chapter_name,宵之梦路
