id,trans
filename,scene_ult_chr194_ep1_q2_s10
info,scene_ult_chr194_ep1_q2_s10
64,<span class='scene-font-katari'>告别了年轻人的姬塔一行，</span><br><span class='scene-font-katari'>为了看那稀奇的花朵，</span><br><span class='scene-font-katari'>向镇外走去。</span>
62,嘿嘿！<br>姬塔也<br>一直想去看看呢。
61,太好了！<br>不愧是斑比ちゃん的<br>眷属♪
59,哇！<br>好期待啊，斑比ちゃん！
58,真的！？<br>谢谢你，眷属！
56-sel2_txt,<span class='scene-font-katari'>好，走吧！</span>
56-sel1_txt,<span class='scene-font-katari'>没办法啊</span>
56,我，我也想去看！<br>不行吗……？
55,嗳，嗳，斑比ちゃん<br>也想去看看，那个发光的花！
54,啊ー……<br>这个镇上的贵族可真是能<br>到处花钱啊……
53,不过，这条河<br>也是森林里的贵族为了观光<br>而做出来的，真叫人吃惊。
52,<span class='scene-font-katari'>据年轻人所说，</span><br><span class='scene-font-katari'>镇旁的河流边上，</span><br><span class='scene-font-katari'>有着只在夜晚闪耀的花朵。</span>
51,赏花？<br>在这种时候？
50,啊，一定是赏花。
49,怎么了？<br>那边有什么东西吗？
48,<span class='scene-font-katari'>正在此时，</span><br><span class='scene-font-katari'>碧发现</span><br><span class='scene-font-katari'>人们开始向镇外走去。</span>
47,<span class='scene-font-katari'>买完东西之后，</span><br><span class='scene-font-katari'>姬塔一行</span><br><span class='scene-font-katari'>目送着年轻人踏上回村之路。</span>
46,绝对会喜欢的！<br>毕竟，这可是斑比ちゃん<br>给她选的东西！
45,吸血鬼的姐姐，<br>喜欢的话就好了啊！
44,诶嘿嘿。<br>能帮上忙比什么都好！
43,多谢！<br>多亏了你们，<br>我能给那个人带点不错的东西回去。
35,哦ー！
34,嗯！<br>既然决定好了，<br>就快点搞定这件事吧ー！
33,既然露莉亚姐姐都这么说了……
32,斑比ちゃん，现在先忍耐……！<br>我也会，在找到合适的特产之前<br>忍着不吃好吃的东西的！
31,要买自己喜欢的东西的话，<br>就先把特产决定好，<br>然后在慢慢地逛不是更好吗？
30,真是的……<br>要闹到什么时候。<br>要天黑了哦。
28,对不乖的眷属，<br>要教训一番才行ー！<br>嘎唔嘎唔嘎唔ー！
27,连眷属也ー！<br>唔唔～～～～！
25,无论怎么看<br>斑比ちゃん都比斑特<br>更像姐姐吧ー？
24,哼哼，不愧是斑比ちゃん的<br>眷属！<br>好孩子好孩子～
22-sel2_txt,<span class='scene-font-katari'>其实……</span>
22-sel1_txt,<span class='scene-font-katari'>我明白的</span>
22,嗳，眷属是知道<br>斑比ちゃん才是姐姐<br>的吧？　对吧？
21,唔唔唔ー！<br>连拉卡姆哥哥也这么过分！
20,斑特虽然看起来趾高气昂，<br>但比起斑比要更能干<br>也更冷静。
19,哈哈哈！<br>诶呀，怎么说，我明白你的心情。
18,<span class='scene-font-4'>欸欸！？</span>
17,唔～！　我听到了ー！<br>斑比ちゃん是姐姐！<br>斑特才是弟弟ー！
16,呃，斑特さん<br>不是斑比ちゃん<br>的哥哥……
15,……嗯？<br>兄长是说斑特吗？
14,但是，有那么好奇心旺盛的妹妹，<br>作为兄长也很辛苦啊。
13,是的！<br>他俩关系很好的！
12,哦……<br>那个孩子，是吸血鬼小姐的<br>兄弟吗。
11,唔ー！　我知道了！<br>但是不是很好看吗ー！？<br>斑特真是个小气鬼ー！
10,不是找自己想要的东西……<br>不是来帮他找合适的<br>土特产的吗？
9,……哈啊。<br>斑比，你忘了<br>我们的目的了吧？
8,欸嘿嘿ー<br>怎么样？　合适吗？　合适吗？<br>斑比ちゃん可爱吗？
7,你看，你看 眷属！
6,啊ー！　贝斯ちゃん了不ー起♪<br>这个发饰很漂亮啊！
5,嘎唔ー！
4,嗯？　<br>贝斯ちゃん，怎么了ー？
3,嘎唔嘎唔！
2,<span class='scene-font-katari'>为了挑选给女吸血鬼的特产，</span><br><span class='scene-font-katari'>姬塔一行与村里的年轻人一同</span><br><span class='scene-font-katari'>到处逛着。</span>
0-synopsis,作为回礼，姬塔一行开始帮助年轻人寻找适合女吸血鬼的特产。看着劝阻吵闹的斑比的斑特，年轻人误以为斑特是斑比的哥哥。生气的斑比则吵嚷着表明自己才是姐姐。在挑选完特产之后，一行人从年轻人那里听说了镇外的珍稀花种，决定一起去看一看。
0-chapter_name,姐弟吵架的后续
