id,trans
filename,主线剧情-第34章第3节第2幕
info,scene_cp34_q3_s20
24,要一决雌雄，还是在那之后吧。现在继续前进……去王宫。
23,至少现在我们的目的一致，反正都要去抢回人偶。
22,我现在还不能告诉你们。
21,别担心……我有办法。但为此，我需要现在的欧尔姬丝……那个人偶。
20,嗯？可是啊，你说要让她复原，到底怎么复原？
19,阿波罗……你还经历了这种事……
18,这就是……黑骑士的目的……
17,之后的事情你你们也知道了……最后我被芙莉西雅背叛，沦落到这步田地。
16,没错……自那天以来，我就发誓要把欧尔姬丝夺回来。
15,然而实际上并非失踪……而是变成了现在的欧尔姬丝，被帝国藏了起来。
14,他们的独生女欧尔姬丝公主失踪。国民知道的是这些。
13,表面上对外宣布女王及其丈夫，也就是欧尔姬丝的双亲在国外遭遇事故去世……
12,后来，事发时在场的芙莉西雅告诉了我事情的经过。
11,等我赶到的时候，一切已经结束了……
10,你说“好像”？
9,星晶兽。好像是有关星晶兽的事故。
8,喂喂……到底发生了什么才会变成那样……
7,欧尔姬丝自那天以来就停止了成长，失去了内心，变得像人偶一样。
6,没错……大约十年前的某一天，欧尔姬丝的双亲离世，她本人也变成了……现在的人偶。
5,总之……是发生了什么事对吧。按那位妇人所说，是在大约十年前吧。
4,但是很遗憾，那天，我也不在事发地点。
3,是吗……我还没说到这件事。
2,那……欧尔姬丝身上到底发生了什么？
1,当然。欧尔姬丝就像那位妇人说的一样。
0,黑骑士……你昨天说的都是真的吗？
0-synopsis,黑骑士讲起欧尔姬丝身上发生的异样。因为某次有关星晶兽的事件，欧尔姬丝停止成长，变得像人偶一样。黑骑士已经知道了使欧尔姬丝复原的方法，但也需要欧尔姬丝本人在场。
0-chapter_name,第34章 古都的真相
