id,trans
filename,scene_cp178_q1_s10
translator,雨降星
info,scene_cp178_q1_s10
54,在逐渐被漂白的意识中，\n第一次以此地为目标时的原始体验\n在脑中复苏。
52,还是——
51,那令鼻腔作痒的，是每晚都反复阅读多次的\n那封信吗？
50,柔风吹过脸庞。\n其中似乎夹杂着一丝\n令人怀念的气息。
44,一定要夺回同伴，夺回世界。\n少女赌上一线希望，\n前往约定之地。
43,一定要夺回同伴，夺回世界。\n少年赌上一线希望，\n前往约定之地。
42,自创世以来不断积累的天空扭曲，\n以及在与幽世的战斗中失去的东西，\n实在太过庞大。
36,在那里寻求的，\n已经不仅是单纯的憧憬。
35,追逐并追上传说，\n最终抵达了天空的尽头。
29,与同伴一起面对了无数阴谋，\n也曾多次拯救这片天空脱离险境。
28,还有，众多的伙伴们。
22,众多的战斗……
16,众多的岛屿……
10,憧憬、寂寞、不安与勇气。\n还没来得及把这些东西装进包里，\n冒险就像滚雪球一样开始了。
9,手中紧握的信，不知何时变成了利剑，\n梦想着有朝一日踏上旅程。
2,一张薄薄的纸片，却是寻找血脉相连的重要\n亲人的唯一线索。
1,一封信。这就是一切的开始。
0-synopsis,姬塔的旅程，始于父亲寄来的一封信。在旅途中，姬塔造访了许多地方，与许多敌人战斗，遇到了许多同伴。如今，他所追寻的传说之地已不再仅仅是憧憬，而是成为了拯救空之世界、夺回在与幽世的战斗中失去的同伴的一线希望。怀着觉悟踏上目的地——伊斯塔尔西亚，姬塔回忆起了这段旅程的原始体验。
0-chapter_name,第178章 约定之地
