id,trans
filename,scene_evt230225_cp3_q1_s10
translator,罗伽妈妈辛苦了的凛
info,scene_evt230225_cp3_q1_s10
197,总觉得这样下去……\n姬塔的旅途，\n也太难应付了吧……
196,总觉得这样下去……\n姬塔的旅途，\n也太难应付了吧……
195,不，虽然是有啦！\n虽然确实有啦！！
194,不，虽然是有啦！\n虽然确实有啦！！
193,……那种话音刚落的剧烈爆炸，\n<span class='scene-font-4'>合理吗！？</span>
192,……那种话音刚落的剧烈爆炸，\n<span class='scene-font-4'>合理吗！？</span>
191,是打算……狩猎……吗。\n被错认成了大鸟或者龙之类的……
190,是打算……狩猎……吗。\n被错认成了大鸟或者龙之类的……
189,我看看……\n……啊，从附近的岛屿被攻击了……？
188,我看看……\n……啊，从附近的岛屿被攻击了……？
187,等，等等，发生什么事了！？\n刚刚那个是什么！
186,等，等等，发生什么事了！？\n刚刚那个是什么！
174,…………
173,…………？
169,骑空艇被突然的攻击所点燃，\n失去了浮力向空之底坠落——
168,什么……！
165,嗯，那我就先……
164,嗯，那我就先……
163,姬塔担心欧罗罗伽亚，\n催促罗伽回房休息。
162,哈哈……谢谢关心……
161,哈哈……谢谢关心……
160,是旅行太疲惫了吗？\n毕竟罗伽原本体力就不太好……
159,罗伽……\n你脸色是不是有点差？
147,对，要去更边境的地方旅行！\n边境那边应该也有和岛契约\n持有<span class='scene-font-spword'>空图碎片</span>的星晶兽！
145,对，要去更边境的地方旅行！\n边境那边应该也有和岛契约\n持有<span class='scene-font-spword'>空图碎片</span>的星晶兽！
143,我看看，这是因为那个吧……\n原本就不应该使用主要航线\n来进行旅行之类的……
142,我看看，这是因为那个吧……\n原本就不应该使用主要航线\n来进行旅行之类的……
141,又出现了“无法杀死”的展开！\n呃呜呜加入大组织的话，\n就不能随心所欲做事了啊~
140,又出现了“无法杀死”的展开！\n呃呜呜加入大组织的话，\n就不能随心所欲做事了啊~
128,我们能够安身立命的，\n也就只有“这里”了！\n……就算是死也不会交给你们！！
126,<span class='scene-font-4'>别摆出一副假惺惺的样子了！</span>\n反正你们要说的，\n就是让我们献上这块地吧！！
125,等等，我们……！
124,如果要被驱赶的话，\n就算是卑贱的虫蚁也会拼上性命！
123,对秩序的骑空团来说\n我们或许很渺小。\n但是……
122,你们是不是以为……\n我们只不过是一群孤儿罢了？
121,嘎啊……
107,那不如干脆，\n成为大组织的伙伴，\n让他们保护自己……之类的……
106,那不如干脆，\n成为大组织的伙伴，\n让他们保护自己……之类的……
105,啊不过被看到只在背地里活跃，\n应该是不太好的吧？\n所以才会被觉得很可疑……
104,啊不过被看到只在背地里活跃，\n应该是不太好的吧？\n所以才会被觉得很可疑……
103,一旦成为特异点，\n不管做什么都降低不了影响力……\n倒不如说这个影响力很重要……
102,一旦成为特异点，\n不管做什么都降低不了影响力……\n倒不如说这个影响力很重要……
101,啊不过说危险也确实……\n对空之世界影响力很大\n那种意义上的……
100,啊不过说危险也确实……\n对空之世界影响力很大\n那种意义上的……
99,我家孩子才不是危险人物！！
98,我家孩子才不是危险人物！！
85,所以，姬塔。\n就用你的性命，\n给你们的旅途画上句点吧。
84,正是因为你们没有野心和恶意，\n所以你们才是非常危险的存在。
83,对所有人都天真地伸出手，\n丝毫不顾及空之世界的力量关系。
82,但是，你已经是相当棘手的存在了。\n如果因为私情选择别的方法\n说不定一切就都迟了。
81,抱歉啊……\n我也并不想\n亲手使出这么卑劣的手段……
79,姬塔瞪大了双眼，\n一起同行去和同伴汇合的人，\n用手中的枪贯穿了自己的胸口。
66,啊但是如果伙伴或朋友太少\n会觉得很寂寞的吧……\n嗯，嗯……
65,啊但是如果伙伴或朋友太少\n会觉得很寂寞的吧……\n嗯，嗯……
64,我看看，那就更老实一点……\n拜托姬塔低调一点……？
63,我看看，那就更老实一点……\n拜托姬塔低调一点……？
62,糟糕糟糕糟糕糟糕！\n这就是所谓的\n木秀于林风必摧之吗……
61,糟糕糟糕糟糕糟糕！\n这就是所谓的\n木秀于林风必摧之吗……
60,呜哇——！全灭！？
59,呜哇——！全灭！？
47,<span class='scene-font-4'>来吧！</span>\n堂堂正正地——决胜负！！
46,将你那眼中映出的杀意，\n借着刀锋向我倾泻吧小孩！
45,<span class='scene-font-4'>库哈哈哈哈哈！</span>\n和强者刀刃相交实乃愉悦！
44,为了庇护被老狂的刀锋\n接二连三击垮倒地的伙伴们，\n姬塔忍着伤痛挡在前面。
43,可恶……\n那个老爷爷，怎么回事啊……！\n我们是做了什么了吗！？
41,…………
27,（然后是……\n然后是……）
26,（然后是……\n然后是……）
25,（而且大概，\n还要把姬塔的旅途\n改成别的路线……）
24,（而且大概，\n还要把姬塔的旅途\n改成别的路线……）
23,（只是倒流时间不行。\n必须干涉神实的始末……）
22,（只是倒流时间不行。\n必须干涉神实的始末……）
21,通过倒流演算世界的时间，\n欧罗罗伽亚摸索着姬塔旅途上\n其他不同的可能性。
20,欧罗罗伽亚亲眼目睹了\n姬塔无法避开死亡的状况。
0-synopsis,欧罗罗伽亚把演算世界的时间倒流，寻找姬塔能活下来的其他路线。但是接二连三被敌人拦住去路，姬塔必定会在某处战败失去性命。在反复的演算之中，欧罗罗伽亚因为姬塔旅途上的难关而头疼不已。
0-chapter_name,第3话 ・│・│・│││
