id,trans
filename,scene_chr598_q3_s10
info,scene_chr598_q3_s10
89,<span class='scene-font-katari'>格里姆尼尔拿着从萨瓦兰那收到的礼物，去往姬塔身边。</span>
88,<span class='scene-font-4'>噢——！</span>
87,好……去见姬塔吧！
86,啊啊……我知道了！<br>感谢你！
85,不必道谢，<br>去度过一个最棒的情人节吧。
84,……！<br>我，我可以收下吗？<br>萨瓦兰先生！
83,……是我送给你的情人节礼物。
82,这是……？
81,<span class='scene-font-katari'>萨瓦兰把装着什么的袋子丢给了格里姆尼尔。</span>
80,呼……<br>带上这个去吧。
79,啊啊……我的确是这么打算的……
78,你打算用那副沾满巧克力的模样去见姬塔吗？
77,<span class='scene-font-katari'>萨瓦兰叫住了打算就这样去见姬塔的格里姆尼尔。</span>
76,等等！格里姆尼尔！
75,……啊啊！是啊！
74,嘿嘿！<br>快点去送给姬塔吧！
73,我也能吃到各种巧克力，<br>很开心呢！
72,如果没有你的热情，<br>是绝对没法做到的。
71,呼……对我来说只是件小事而已。
70,呜呜……谢谢你们……<br>萨瓦兰先生……苍之少女……赤龙。
69,啊啊……是无与伦比的最棒的巧克力！
68,终于……终于完成了！
67,<span class='scene-font-katari'>那时，已经是情人节当天的早上了。</span>
66,<span class='scene-font-katari'>在那之后经历了数不胜数的试错，</span><br><span class='scene-font-katari'>一行人终于完成了满意的巧克力。</span>
63,是！
62,那么……<br>接下来就试试这个组合吧！
61,拜托你了，苍之少女……！
60,我还可以继续吃！<br>试吃就交给我吧！
59,呜诶~我已经……<br>再也吃不下巧克力了~
58,没关系……<br>下次肯定会成功的！
57,可恶……<br>又失败了。
54,<span class='scene-font-katari'>从那天开始，格里姆尼尔他们就为了开发出新的特制巧克力，不分昼夜地持续努力着。</span>
53,<span class='scene-font-katari'>就这样，格里姆尼尔他们出乎意料地，</span><br><span class='scene-font-katari'>获得了制作充满独特感巧克力的材料。</span>
52,啊啊！<br>赤龙和苍之少女，也谢谢你们啊——！
51,呜呜呜……<br>格里姆尼尔，太好了呢~！
50,哎呀哎呀……虽然不是很懂，<br>似乎进展很顺利呢！
49,<span class='scene-font-katari'>格里姆尼尔和萨瓦兰紧紧地握住了手。</span>
48,……！？<br>正合我意！
47,嗯！用这个素材和我一起开发新的巧克力吧！
46,那能做出特制巧克力了吗？
45,蕴含军神飓风的崭新口感……<br>这……能行！
44,看来你对姬塔的强烈心意，<br>引发了本应不可能发生的奇迹啊……
38,<span class='scene-font-kokoro'>（这是……发生了和精灵雪糕那时一样的现象？）</span>
32,哈……哈……<br>这，这温柔地融化在口中，<br>扩散开的清爽的风味！
31,<span class='scene-font-4'>哈，哈呜啊啊啊啊啊！</span>
29,也让我吃一口！<br>嚼嚼……嚼嚼……
28,注入于漆黑碎片中的，<br>是恍如翱翔于苍空的初夏之风！
27,<span class='scene-font-4'>这，这是——————！</span>
25,嚼嚼……嚼嚼……
24,<span class='scene-font-katari'>格里姆尼尔把一块巧克力碎片放入口中。</span>
23,你说什么？
22,这是……<br>巧克力的碎片里，<br>附上了魔力的残余吗？
21,<span class='scene-font-katari'>就在这时，萨瓦兰察觉到，</span><br><span class='scene-font-katari'>零碎散落的巧克力碎片产生了异变。</span>
20,唔……这是？
19,呼……不愧是你啊。<br>你的心意，我已经充分体会到了。
18,太好了！<br>我赢了！
17,<span class='scene-font-katari'>格里姆尼尔用狂舞的暴风，</span><br><span class='scene-font-katari'>将巧克力精灵消灭殆尽。</span>
2,————！？
1,<span class='scene-font-4'>承接暴风吧！</span><br><span class='scene-font-4'>我之一枪，即为终末！</span>
0-synopsis,格里姆尼尔用暴风把巧克力精灵彻底解决。于是巧克力的的碎片就附上了格里姆尼尔魔力的残余，拥有了崭新的口感。格里姆尼尔和萨瓦兰以那巧克力为素材，反复进行着试错，在情人节那天早上，终于完成了特制巧克力。格里姆尼从萨瓦兰那收到礼物后，便急忙赶往姬塔身边。
0-chapter_name,续·为巧克力而狂的暴风
