id,trans
filename,scene_cp160_q1_s10
translator,雨降星
info,scene_cp160_q1_s10
60,陶鲁克他们曾经坐过的巨大怪物，\n也被吞噬进了虚无之中。
58,────……
53,世界的裂缝开始扩大，\n变成没有声音、没有光、\n也没有时间的完全虚无。
50,紫骑士离开后的世界开始一点点地龟裂，\n然后从裂缝处开始崩溃。
46,一段时间过后——
41,接着，两个男人从蠕动着的奇形怪物身上\n消失了。
38,是是是，悉听尊便。
37,当然。\n走吧，紫骑士。
36,那么，你就好好把我带到\n我该守护的那片天空去吧。
35,没错。
34,啊，是这样啊……\n所以您才会特意跑来这种地方啊。\n来到这片一无所留的天空。
33,没错。世界会从你钻出的洞开始龟裂……\n最终回到不存在生死的完全的虚无。
23,你是说，“这个”也会吗？
22,这里没什么好挂心的。\n如果你离开这片天空，\n这里的一切都将化为乌有。
21,算了，没关系。\n我已经明白状况了。我会帮您的。\n……虽然我对这片天空还是有些留恋。
20,哼。\n为了说服你，\n我可是费了不少脑筋。
19,啊……\n陛下还真是狡猾啊。
18,没事。\n她们暂且还平安。
17,……啊，这样啊。\n那我在那片天空的家人们还好吗？
16,我本来想早早铺设防线的，\n但在七曜不齐的情况下，恐怕很难守得住。\n因为那边的你已经死了。
15,岛屿会遭到“不可见之手”的侵攻。\n如果奥莱·格兰德的所有岛屿都被攻陷，\n天空就将走向毁灭。
14,看来，在不远的将来，\n我的天空也会发生同样的事情。
13,嗯。\n果然，这就是预兆吗。
12,所以他们才会在发动全面进攻之前，\n把伊斯塔拜恩的众岛一个接一个地摧毁掉。
11,哈哈……原来如此。\n原来是这么回事啊。
10,因此，幽世似乎无法攻破伊斯塔拜恩。\n至少目前还没有。
9,在统治者脚下，人民的生存得到了保证。\n在衣食住行全然无忧的情况下，\n死亡将变得遥不可及。
8,远离？
7,嗯。\n要是我们主动远离死亡和毁灭呢？
6,首先，就算把他们从天空中除掉，\n但只要死亡和灭亡存在，他们就会再次降临，\n这该如何解决呢？
5,要只是“麻烦”倒还好了。\n那种东西，如果没有什么相应的对策，\n根本完全无法抵抗。
4,它们通过“死”这一天理，\n干涉着无数的天空。\n这确实是个大麻烦。
3,幽世的那些家伙，\n具有摆弄记忆和事实的能力。
2,……你说要拯救天空，\n那么具体该怎么做呢？
1,在不知何时何地的天空中，\n在一片沉默之中，\n国王与骑士即将迎来决断的时刻。
0-synopsis,在毁灭的天空。紫骑士抱怨道，世上只要有死亡和毁灭，就无法抵挡幽世的侵略。据说他所说，这个世界毁灭的征兆是从奥莱·格兰德众岛的陷落开始的。陶鲁克说守护自己这边的天空需要七曜全员的力量，而紫骑士也下定决心与他同行。在两人离开毁灭的天空后，世界从紫骑士离开的洞穴开始崩溃，整片天空和那巨大的“某物”一起被无生无死的完全虚无所吞噬。
0-chapter_name,第160章 记忆的涂抹
