id,trans
filename,scene_ult_chr592_ep1_q4_s10
translator,瑞克中士/PolarisMio
info,scene_ult_chr592_ep1_q4_s10
178,看到信上的内容是孤儿院面临的危机\n一行人便朝目标岛屿开去。
177,碧卡拉曾经待过的孤儿院的委托信寄到了骑空团那里来了
176,哎？\n孤儿院……的信？
175,从孤儿院寄来的信呢。
174,委托信寄过来了，\n这座岛不是碧卡拉的故乡吗？
173,自那之后过了一些时日……
167,在德莱拉刚要张口的时候，\n碧卡拉已经奔向港口了。
166,啊……
163,回回、回见……！
161,啊，嗯……！\n那个、那个……\n这这、这、这段时间多谢您照顾了！
160,你去哪都行了啦。\n这都随你吧？\n现在走的话还不晚吧？
158,我、我想询问一下你的意见……\n昨昨、昨天晚上被吓坏了就先拒绝他们了……
157,啊，这、这座岛上……\n认识我的……\n好、好像也就德莱拉你了……
156,好人…… 啊，对了。\n话说，你为啥过来要把这种事向我报告呢？
155,我、我倒是不觉得……\n他们很怪，应该……\n是个好人……吧……！
154,啥……？\n没问题吗？那个骑空团。\n里面的人感觉怪怪的……
153,碧卡拉把被骑空团邀请的事详细告诉了德莱拉。
152,那、那个……\n我，其实……那个……
151,怎么了……？
150,哈啊……哈啊……哈啊……\n德、德莱拉……！
147,第二天……
137,碧卡拉小心翼翼地抬起头，\n这便是十二神将碧卡拉与姬塔的相遇。
136,哎……？
133,可有人却停下了脚步
132,低着头的碧卡拉慌忙地摇了摇头\n将手指向了森林深处——
131,哎！？\n啊，呜……
130,问问那边的小姑娘吧。\n请问一下，\n你有在这见过碧卡拉大人吗？
129,神宫里面好冷清。\n好像感觉没有人住过一样……
128,可是，在碧卡拉想要回去之时，\n前进方向传来了脚步声和说话声。
127,…………回去吧。
126,目送完舞者们，\n鼠神宫仅剩下一人后\n碧卡拉沉默地脱下衣装。
120,Lucky！Cookie！Vicky！！
119,那是当然！\n大家也很有精神头呢♪\n那么就按照说好的口号！
118,要是再举行怪诞游行的话\n就跟我说一声吧！
117,哈哈！\n你们才是帮了我大忙！\n我一个人的话是搞不成游行的！
116,碧卡拉大人，辛苦了！\n非常感谢\n能邀请我参加游行！
110,就这样平安无事地结束就可以了……\n况且本来就……\n没人在乎我……
109,而且我还没有出名到岛外的人特意来见我……
108,还、还有游行要是一直持续下去的话\n会给别人添麻烦的……
107,自、自我暗示就可以了……\n只要戴上鼠耳\n我就，还是，阳角……
106,可你甘心这样吗？\n游行也要结束了。
105,啊、嗯……这样啊……\n不过我本来的名字，\n也没人记得呢……呵呵……
104,就是这样嘛。\n名字一样\n但明显不是同一个人嘛。
98,没有特意隐藏身形，\n无论舞者还是粉丝都没有一个人\n能把眼前的碧卡拉和那高高在上的碧卡拉划为等号。
97,搞什么，一副傻笑样……？\n你再怎么一副想要的样子我也不会给你的！\n这鼠耳可是我的宝贝！？
96,啊、嘿嘿……哎嘿嘿……
95,今天应该能握上手吧……\n我也好想被碧卡拉大人对我笑着握手……！
94,嗯？呵呵，不错吧？\n这个鼠耳是我用3卢比从鼠神宫那排队买来的。
93,啊、那是……
92,慢死了……\n我都已经准备好了！哎哎、好想早一点见到碧卡拉大人……！
89,啊，明明明、明白了……！马马、马上就收拾好……
88,今天可是碧卡拉大人的怪诞游行日！\n要是晚了有你好看的！
87,啊，对对、对不起
86,<span class='scene-font-4'>喂！</span>\n快把这儿的碗盘洗干净了！\n你还要磨蹭什么时候！？
80,你要有什么头疼的事情就跟我说说吧？\n我也想和碧卡拉大人一样向人们传递笑容！
79,啊，嗯……\n那真是太好了呢……
78,我虽然那时候哭个不停，\n但碧卡拉大人不断地跟我搭话聊天\n让我恢复过来了。
77,我、一直以来都在过着流泪哭泣的生活。\n不过在那里开朗地跟我打招呼的是碧卡拉大人……
76,啊、不是、这个……\n倒不如说是物理意义上的难……
75,肯定会让你开朗起来的！\n因为碧卡拉大人也在一起嘛！\n对吧？就这么办吧！
74,没关系……不用苦着一张脸也可以哦。\n……对了你要不要也去鼠神宫当舞者？
73,哎？啊、不是、没那回事……\n我本来就是这样子……
72,你、好像有些不开心的样子？\n黑着一张脸呢。\n肯定有什么很让你伤心的事吧。
71,啊、你你、你好……\n一一、一直以来、受、受您照顾了……
68,哎呀？
62,碧卡拉和自己所招的舞者建立了友好的关系……
61,嗯……非常感谢您。\n他要是在的话也会这样对我说的……
60,没事的♪有我在！\n大家也在！\n你不是孤身一人哦！
59,我一直以来都觉得寂寞。\n自从他离我而去……我感到在这世界中仅剩我孤身一人……
