id,trans
filename,scene_evt250829_cp3_q4_s10
translator,咕战场逃兵Yasuji
info,scene_evt250829_cp3_q4_s10
135,随后，光之奔流吞噬了皮兹玛。
134,沙利叶──
133,在天司长绝对性的力量面前，\n皮兹玛眼中仍燃烧着永不熄灭的意志之火\n与沙利叶的视线交汇在一起。
130,光流释放的前一刻。\n余波驱散黑暗，\n露出拼死挣扎的皮兹玛的身影。
127,那一瞬间，沙利叶确实看到了。
126,……皮兹玛？
123,嗯。我做了什么──
122,总算是停下来了……\n你没事吧，沙利叶。
121,呜……\n米迦……勒……？
103,Paradise・Lost──！
102,那么，至少……！
101,（不行，逃不掉。\n这等强度的力量……\n就算能脱离这片黑暗也）
100,<span class='scene-font-4'>开什么玩笑！</span>\n我怎么能，在这种地方！
95,对不起……皮兹玛。
94,……真相只会伤害你\n将你逼入绝境。
93,一击打落至空之底。\n这样一来『不坏』也无济于事。
91-sel1_txt,你想做什么！？
91,在此，了结吧……
88,什么！？
85,（奥莉薇尔的宵暗吗，\n连气息都完全隐藏了……\n不过终究只是障眼法──）
84,皮兹玛的身影瞬间被\n奥莉薇尔召唤的黑暗吞噬。
74,──宵暗啊！
68,唔……！\n好，明白……！
64,奥莉薇尔！动手！
53,姬塔！\n把皮兹玛从船上分开！
52,不得已了吗……
51,事到如今怎么可能停手！
50,停手吧，皮兹玛！
49,<span class='scene-font-4'>别再勉强了！</span>\n你现在随时都可能回归核心啊！？
48,怎么可能投降！\n只要从贝尔索那里夺走『狭间之物』……！
47,我最后再确认一次。\n是否愿意投降？
44,（但现在该怎么办？\n虽然我自己的危机解除了\n状况却回到了原点！）
43,竟然是米迦勒……？\n开什么玩笑，屠杀最多同伴的你\n竟然敢说朋友……！
38,啊啊啊啊啊啊！
37,<span class='scene-font-4'>大家！</span>\n沙利叶就交给我！\n一定会让他恢复理智！
36,……没错，是米伽。\n马上就来救你，沙利欧。
35,米……迦……！
34,我只是来见朋友而已。\n不知道这个时机算好算坏呢。
33,不可能……\n为什么你会在这里！？
32,呜……啊啊……！？
31,真是糟糕的欢迎啊，沙利叶。\n听说你在格兰赛法上，\n我可是字面意义上飞奔过来的。
28,这个，火焰是……！？
27,嘎──！？
22,在场的所有人都来不及反应\n只能预见最坏的结局──
21,携带着混沌之力的刀刃\n逼近不坏的堕天司。\n只为了夺取他的性命。
18,噢噢噢噢噢！！！
17,呜……！住手啊沙利叶！\n不行！皮兹玛是你的──！
13,不准靠近……！
12,是连路西菲尔大人都会被杀死的凶器……！\n这样下去可能会杀掉皮兹玛，快阻止他！
11,是混沌物质！\n沙利叶的镰刀被别西卜\n赋予了毁杀不灭的特性！
10,不可能，为什么沙利叶能让\n『不坏』的权能无效化……！？
9,咕啊！？
5,切！\n这次赌输了吗……！
4,沙利叶！\n喂，沙利叶！
1,啊啊啊啊啊啊啊！！！
0-synopsis,暴走的沙利叶险些杀死皮兹玛，众人拼死阻止。这时，米迦勒挡在沙利叶面前。趁米迦勒牵制沙利叶的时候，众人再次劝降皮兹玛。然而皮兹玛并不打算放弃，圣德芬决定将皮兹玛击落到空之底。就在失乐园吞噬皮兹玛的瞬间，沙利叶恢复理智并目睹了这一幕。
0-chapter_name,第3話 壊
