id,trans
filename,scene_evt180131_cp6_q2_s10
info,scene_evt180131_cp6_q2_s10
99,保护这个世界的平衡……<br>这就是我的职责。
98,嗯。<br>我会阻止它暴走的。
97,佐伊！<br>让它好好见识一下你的本事！
96,看样子我们去不了“宇宙”，接下来的事情就交给你了！
95,所以，佐伊……<br>我们只能带着他们两个回去了。
94,没事的。<br>船上有预备燃料，所以不会坠机的。
93,咦～！？
92,紧急降落。
91,会坠机吗！？
90,咦！？<br>那会怎么样？
89,亚欧伊德斯和巴库拉的重量没有算进去。
88,因为只考虑了我们神将和姬塔他们几个……
87,哎呀……<br>超过载重量了。
86,咦？<br>这是什么声音？
84,玛琪做的可不是一般的骑空艇！<br>是能够去“宇宙”的——
83,玛琪拉真的好厉害！
82,不愧是玛琪拉！
81,玛琪拉……
80,我们是佐伊的同伴。<br>我们也会一起去“宇宙”的。
79,为了载着大家去“宇宙”，我通宵好几天做出来的。
78,是的。<br>是中型骑空艇光辉航行号。
77,还好有你们在。<br>这是玛琪拉的新机器吗？
76,太好了……！
74,什么！？
68,<span class='scene-font-katari'>玛琪拉等人所乘的中型骑空艇射出一张巨大的网。</span>
67,光慧航行，捕捉网！
66,别担心他们两个，交给我吧。
65,玛琪拉！？<br>大家也在！？
64,……滴——！
58,佐伊！
57,<span class='scene-font-kokoro'>（我能以人形的状态接住他们两个吗——）</span>
56,<span class='scene-font-4'>Ahhhhh——！</span>
55,<span class='scene-font-4'>唔哦哦哦哦哦哦哦哦哦哦哦！！！</span>
54,不，没有！
53,我曾感受过如此剧烈的惊恐吗？我曾像现在这般深感自己切实地活着吗？
52,<span class='scene-font-katari'>除夜趁机飞向更高的高空，飞入宇宙。</span>
48,<span class='scene-font-katari'>佐伊全速追赶下落的两人。</span>
46,唔……！
45,<span class='scene-font-katari'>亚欧伊德斯和巴库拉径直下落。</span>
41,<span class='scene-font-katari'>除夜失去退路，就在高空中放开了抓着两人的手。</span>
38,咣——！<br>咣——！
37,这是警告。<br>下一次不会射偏。
35,<span class='scene-font-katari'>佐伊说着对准除夜开枪，子弹擦过除夜的头顶。</span>
24,释放人质。<br>否则我就攻击了。
23,……咣！？
22,<span class='scene-font-katari'>佐伊轻而易举地将除夜手中的难以称之为武器的棒子弹飞。</span>
19,你就打算用它来对付我吗？
16,<span class='scene-font-katari'>为了甩掉紧跟其后的佐伊，除夜挥动手中的棒子攻击她。</span>
15,<span class='scene-font-katari'>除夜单手抓着亚欧伊德斯和巴库拉，想要逃入宇宙。</span>
14,现在的我已经不是那时的我了。
13,没有听我说话的意思么，那也无妨。
12,咣——！<br>咣——！
11,你的计划失败了。<br>过剩的烦恼不会在这个世界继续增长。
10,放开他们。
9,……咣！？<br>咣——！！
8,站住。
5,哦哦哦哦哦哦……
4,我不能在这种地方停下……！<br>现在不是空中散步的时候！
3,放开！
2,咣——！<br>咣——！
0-synopsis,除夜逃入高空。佐伊用枪对准除夜要求他释放巴库拉个亚欧伊德斯。除夜放手之后就立即逃向宇宙。佐伊正要接住下落的两人，这时，玛琪拉乘着中型骑空艇接住了他们。放下心来的佐伊为制止除夜飞向宇宙。
0-chapter_name,第6话 年年岁岁烦相似
