id,trans
filename,scene_evt210310_cp9_q4_s10
info,scene_evt210310_cp9_q4_s10
145,跨越任何障碍，\n为了完成应尽之事。
144,为了报答牺牲了的一切，\n二人前往目标地点。
138,——……
126,说真的，成本太高了。
125,啊啊。从这里逃出去，\n顺便还要阻止迪亚斯珀拉什么的\n愚蠢计划——
124,想要点回报啊。
123,真是，连着操劳呢。
122,——……
117,没错。很优异的气密性。
116,……从防护服外面，\n闻不到的吧。
115,…………
114,…………
113,有，有味道！？ 假的吧！？\n我说搭档，我这身上的臭气成分是——
108,……好了。该怎么运用\n赛斯拉卡这个棋子呢。
107,在感到一阵安心之后，\n伊尔莎查看了各机神的状态。
106,在这种异常事态下，\n他们却冷静下来了。
105,嘛，艾扎克身上的焦躁\n好像也没了，不也挺好的吗？
104,啊哈哈……卡西乌斯，\n无论在哪儿都是那副样子呢。
103,……怎么感觉，还挺精神的啊。
101,有，有味道！？ 假的吧—
100,是的。面容憔悴，服装严重破损。\n还有，身上有点味道。\n建议清洗衣物，洗澡。
99,……我说，兄弟。\n我这样子有那么惨吗？
98,从通信机中传出的\n卡西乌斯他们的声音\n逐渐远去。
97,那么开始前往质量投射器。\n……姬塔，请汇合。\n通信，结束。
96,啊——……那什么，谢了。
95,为了不要失望，最好先做好心理准备。\n这是基于亲切心的告知。
94,现状，艾扎克的仪容，\n对于空之民的审美来说\n服装，样貌可以说是非常凄惨。
93,欸……
92,别对见到艾扎克抱有期待。
91,欸，啊……在听着。怎么了。
90,古茵。听着吗。
89,等下。
88,你真的太可靠了。\n那通信就暂时——
86-sel1_txt,了解。
86,这也是为了，保护祖先大人们\n曾经保护过的空之世界的人们。
85,……明白，那么现在开始姬塔你们\n也来帮忙摧毁质量投射器。
84,想做就能做到。
83,质量投射器也不是能\n这么简单摧毁的。还有时间。
82,……也就是说，要逃出月球\n还需要另外一种方法啊。\n哈哈……这可怎么办呢……
81,没法维持很久。现状而言，\n已经面临是否还剩能让你们\n回来的动力的关键时刻了。
80,这里就要商量一下了，\n赛斯拉卡还能活动多久？
79,没错。破坏掉的话，\n我们会失去一种回来的手段。
78,……我说，稍等一下啊？\n那个大炮，卡西乌斯\n来这里的时候用到过吧？
77,…………！
76,把月之大炮，质量投射器摧毁掉的话，\n迪亚斯珀拉就没法抵达空之世界。
75,不。\n要阻止发射。
74,……那进攻的机会，\n就是那个时候？
70,集齐所有部件，当场组装，\n组装完成之后就会降落到空之世界。
69,恐怕，发射出去的那些部件，\n会在到达空之世界之前停止并集合。
68,迪亚斯珀拉会分成小块之后\n由月之大炮依次向空之世界发射。
64,……然后呢，就算能做到，\n具体要做些什么。
63,…………
62,哼哼，那不是当然的嘛！\n事到如今说什么呢！
61,你们想做，就能做到。
60,你怎么说话还是这么难懂！\n到底想说些什么啊？
59,欸——……也就是说？
55,而那份强大，\n使我确信可以获得胜利。
54,机关只会识别0与1。但是，\n在0与1之间展开的无限空间中\n有着你们的强大——
53,你们做出的，缺乏合理性的\n极其不合理的举动，\n会引导出机关计算之外的结果。
52,不过，你们可能会成为\n对机关的威胁这一点，\n我也是认同的。
51,该说是可能性，\n还是说不确定性呢。\n说实话我也搞不懂。
47,……那个“可能性”是什么啊。
42,他们认识到，你们身上的\n“可能性”，不拿出迪亚斯珀拉的话\n是无法击溃的。
38,你们把特工·卡西乌斯\n以及机神变成同伴之后，\n他们改变了想法。
34,不过，在看到霸空战争中，\n你们的祖先打败了星之民的身姿，\n还有——
30,计划支配空之世界，\n驱使空之世界的人……\n把世界改成适合月球人居住的样子。
29,我虽然不知道详细的来龙去脉，\n不过月球人在这几万年间，\n一直想着移民到空之世界。
25,不过，一定还有\n能做到些什么的可能性。
24,这规模实在是太大了，\n我是觉得我们的武器\n没法派上用场啊。
23,该怎么办，伊尔莎。\n是有准备好应对月球的企图……
22,说白了，\n就是一切都会回归尘土。
21,……分解，指的是什么。
20,只知道，至今为止作为分解槽\n来使用。难不成打算把空之民\n给分解了……
19,关于那个叫迪亚斯珀拉的机神，\n还有其他弄清楚的事吗？
18,……说要把空之世界的居民全部灭绝，\n看样子不一定是胡扯…啊。
17,要是按推测的最大值来说的话，\n那机神大到能够塞满所有空域\n而且还有富余。
16,……原来如此。\n月球是要把巨大的机神\n送到这边来。
12,了解，搭档。
11,我们怎么回去你来想办法。
10,……好。那就优先阻止\n迪亚斯珀拉发射。
9,没得选。一个前提，\n没有能回去的地方的话，\n根本就没办法“回去”。
8,……自己家没了，\n和自己没法回家了，\n哪种更好？
7,……………………
6,……………………
5,……有点头疼。\n要阻止迪亚斯珀拉入侵的话……
4,目的有两个。\n一是阻止迪亚斯珀拉入侵空之世界。\n二是我们要活着回去。
3,嗯。\n接下来要做什么？
2,姬塔回复了艾扎克的通信内容\n继续战斗。
1,我们马上也要到月面了。\n汇合吧。
0-synopsis,艾扎克和卡西乌斯为了阻止迪亚斯珀拉的发射，一边商议回空之世界的方法，一边前去破坏质量投射器。在告知伊尔莎等人现状后，姬塔他们也前往破坏质量投射器。为了守护空之世界，报答至今为止牺牲的所有人，一行人急行前往目标地点。
0-chapter_name,第2话 ErrFix Failed.
