id,trans
filename,scene_chr375_q1_s10
translator,碘
info,scene_chr375_q1_s10
60,……来了！姬塔、架好剑！
59,咕噜噜噢噢噢噢哦噢！
58,稍稍、有些教给它们人类的恐怖的必要。来帮忙、可以吧？
57,就是这回事。<br>……所以，姬塔，你们来得正是时候。
56,……既然如此……被侵犯领地的我们也必需反击、可以这么理解吧。
55,那种说法也没有问题。毕竟那些魔物觉得掠夺弱者是一种快乐啊。
54,也就是……我们人类被小看了、吧。
53,都说过那么多次要分清各自的领地、还是这么粗暴。真是令人困扰。
52,明明森林里、山里和平原上都充满了食物。袭击田真是没有道理。
51,呜呣，这一群魔物袭击了人类的田。
50,究竟发生了什么？
49,呜呣，不用紧张。没什么大事。……但是、事情还没有解决。
48,斯卡哈大人，您没有事吧？
47,嗯……？啊，你们也来了吗。
46,咕噜噜噜……！
45,糟糕了！斯卡哈酱、被魔物们包围住了！
44,找到了！在那里！
42,<span class='scene-font-katari'>向带路人交谈过后，一行赶向她所在的地点。</span>
33,<span class='scene-font-katari'>到了阿尔斯塔岛的一行人向街上的人们听说了斯卡哈的所在地。</span>
28,<span class='scene-font-katari'>姬塔向露莉亚他们点了点头、前往阿尔斯塔岛。</span>
27,说得也是呢！姬塔、要不要去一趟阿尔斯塔岛呢？
26,说不定有什么我们能帮上忙的事情呢！
25,既然是斯卡哈大人亲自要去的事情的话、可能是魔物有关的事情。
24,在回去之前应该向她听取情况一下的……
21,话又说回来，阿尔斯塔岛上有骚动是怎么回事呢……？
20,能做到这种程度是当然的、不需要说明……可能是这么想的呢。
19,斯卡哈大人是真龙。和我们的感觉是有差异的。
16,大概是没打算吓到你们的……
15,可能是觉得虽然是第一次但是说明过了就没关系吧。
10,……啊！说起来好像是说过这码事。哈、突然就回去了真是吓了一跳！
9,啊！对了、斯卡哈酱的意识现在去了龙的身体那边了。
8,好像是……睡着了的样子……
7,什、什么？去阿尔斯塔岛是指……喂斯卡哈？
6,<span class='scene-font-katari'>这样说完，斯卡哈闭着眼睛坐到了床上，然后身体脱力向后倒去。</span>
5,那么，暂时再见了。
4,阿尔斯塔岛上好像有些骚动。吾回去处理一下。
3,离开船……？斯卡哈酱、这是怎么回事呢？
2,姬塔。吾暂时离开船一段时间。
1,<span class='scene-font-katari'>斯卡哈来到了正和露莉雅他们说话的姬塔身边。</span>
0,<span class='scene-font-katari'>从斯卡哈成为旅行的伙伴之后过了一段时间，某一天——</span>
0-synopsis,有一天，斯卡哈为了解决发生在阿尔斯塔岛上的骚乱，说完暂时要离开岛就陷入了沉睡。姬塔他们注意到了斯卡哈是意识回到了本体、马上前往阿尔斯塔岛和她合流。斯卡哈向姬塔解释了魔物们小看人类而袭击田地的情况，为了让魔物们了解人类的力量、斯卡哈让姬塔也帮忙和魔物战斗。
0-chapter_name,真龙的时间，人的时间
