id,trans
filename,scene_pt02_cp012_q4_s10
translator,机翻已校对
info,scene_pt02_cp012_q4_s10
98,于是，圣德芬决定与星影骑空团一同\n守卫塞雷尼亚岛。
97,魔族的黑手正悄然伸向\n遭到封印的星晶兽——
96,并肩作战吧，天司长。
95,那我们就只有迎战了。
94,嗯，那是当然。\n但现在是他们打上了门。
93,我不会任由魔族为所欲为。
92,看来事态比我想象中\n还要迫在眉睫。
91,但他们实现这件事后\n究竟打算做什么，\n依然不得而知……
90,路西菲尔……！？
89,格雷瓦纳曾说过。\n魔族似乎打算\n复活路西菲尔大人。
88,嗯？
87,关于他们的图谋……\n其中之一我们已经知道了。
86,知道的事情倒是越来越多了。\n可最关键的一点——那帮家伙究竟有何图谋，\n我们还是一无所知。
85,偶尔现身的魔族，\n便是从漆黑魔界渗出的\n一滴淤秽……
84,过去人们认为，\n魔界在地之世界下方\n绵延开来。
83,就是魔族居住的世界。\n虽然从未有人观测到那里，\n但世人确信它确实存在。
82,居然还有个王啊。\n话说，魔界又是什么？
81,而四丧津则是\n侍奉<span class='scene-font-spword'>“魔界之王”</span>的人……
80,据说，有四位存在\n为混乱无序的魔界带来了秩序……\n那便是四丧津。
79,但它无疑是一个巨大的威胁。\n因为它自遥远的古代起，\n便已名列四丧津之中。
78,维夏斯自古也被称为<span class='scene-font-spword'>冥影公</span>。\n与格雷瓦纳不同，\n其力量的详情至今仍是未知。
77,嘎——！\n反正说了你也不懂，\n本大爷才一直没找到机会开口！
76,克里普顿，你早就知道吗？\n这件事你可\n一个字都没提过。
75,四丧津可不是普通魔族。\n那是魔族之中\n格外可怕的存在。
74,丧津……？
73,我刚才想起来了。\n它恐怕就是位列<span class='scene-font-spword'>四丧津</span>之一的\n维夏斯……
72,容我插一句……\n关于那个自称维夏斯的\n魔族……
71,这时，弗戈尔插话道。
70,它一定会来这座岛。\n无论如何，它肯定都会设法\n得到那头星晶兽。
69,我们正是为了追踪那个格雷瓦纳，\n才碰巧经过这座岛的……
68,原来如此，所以才会盯上这座岛……\n卡比尔坠入赤色地平的残骸，\n被魔族附身了吗……
67,你说什么！？
66,我们来到这座岛之前，\n曾与一个名叫格雷瓦纳的魔族交战。\n它的真实身份正是卡比尔。
65,圣德芬与弗戈尔\n对视一眼，想到了同一件事。
64,圣德芬大人！
63,你竟然猜到了。\n你们认识？
62,那个天司……\n难道是卡比尔！？
61,我没法把它处理掉，\n只好把它封印在了\n当时无人的这座岛上。
60,……！
59,过去在伏魔殿里，\n有一头星晶兽曾遭某位天司\n与星之民改造。
58,伏魔殿的绝密情报，\n应该是从某处泄露了。\n除此之外别无解释。
57,可是，这座岛上的星晶兽究竟是什么？\n魔族为何对它这么执着？
56,情况我明白了。\n先不论是否要由我来统领，\n团结的重要性我是理解了。
55,……魔族真是一群讨厌的家伙。\n只会让过去阴魂不散。
54,哈，没想到霸空战争时用过的名字，\n竟会以这种形式重现于世。\n而且还大了好几倍。
53,地之世界绝不可能造出那种东西！\n必须得兼有空之世界与星之世界的技术，\n才有可能做到吧？
52,它的大小堪比一整座岛。\n而且似乎藏身于云层之中，\n在空中移动。
51,然而按照克里普顿的说法，\n它恐怕比当年的塔尔塔洛斯\n要大上好几倍。
50,对，没错。\n当年的塔尔塔洛斯，\n正是由我规划并命人建造的。
49,当时身为工厂院之首的你……
48,圣德芬把目光\n转向了内尔伽勒。
47,我曾听说过。\n那是霸空战争时，\n一艘搭载星之民的巨舰之名。
46,那是什么？
45,你说塔尔塔洛斯！？
44,<span class='scene-font-spword'>塔尔塔洛斯</span>。
43,来到空之世界后，\n本大爷驱除过一个魔族。\n在即将消失之前，它留下了这样一个词汇——
42,关于那座浮游要塞，\n你还知道些什么吗？
41,所以本大爷才一直在寻找同伴。\n“齐心协力”这话虽然肉麻，\n但人多力量大也是事实，不是吗！？
40,本大爷还感受到了魔族的气息。\n不只一两个。\n今后肯定还会越来越多。
39,浮游要塞？\n魔族竟然造出了那种东西……
38,本大爷从云缝里瞥见了一点……\n那是一座大得离谱的浮游要塞……
