id,trans
filename,scene_chr487_ep7_s10
info,scene_chr487_ep7_s10
49,矮小而愚昧之人哟……<br>让我看看你的器量吧……
48,就算你拒绝我，<br>不论什么感情我都很欢迎。
47,那么，新的水瓶哟。<br>你会盛满怎样的水呢……
46,<span class='scene-font-katari'>在消沉的姬塔心中，</span><br><span class='scene-font-katari'>响起了一道细微的声音。</span>
40,<span class='scene-font-katari'>疲惫地下山的一行人脚步格外沉重。</span>
39,啊啊，是啊。<br>回船上吧……
38,……感觉就算继续呆在这里，<br>爷爷也不会回来了。
37,<span class='scene-font-katari'>但是一想到埃斯塔里奥拉，</span><br><span class='scene-font-katari'>他们就开心不起来。</span>
36,<span class='scene-font-katari'>姬塔他们终于回到了现实世界，松了一口气。</span>
30,就这么陷入沉睡中吧。<br>向着深沉的……深沉的……睡梦之中……
29,矮小而愚昧之人哟，<br>辛苦你了。
28,……多么脆弱……多么渺小……
27,已经死去了么……
26,…………
25,矮小而愚昧之人哟……<br>你以为这么点火，<br>就能烧却我么？
24,<span class='scene-font-katari'>看起来，似乎是这样的——</span>
23,<span class='scene-font-katari'>那星晶兽曾寻求的战场，</span><br><span class='scene-font-katari'>也像梦一样消失了。</span>
22,<span class='scene-font-katari'>整个霸空战场被净化的爆炎吞没，</span><br><span class='scene-font-katari'>Temperance的野心世界被清洗一空。</span>
21,<span class='scene-font-katari'>他一口气释放了身体中积蓄的魔力。</span>
17,玩弄他人命运，无情的星晶兽哟。<br>就让你见识见识渺小隐者的骄傲吧……
16,<span class='scene-font-katari'>确认了卡牌发光吞没了姬塔他们后，</span><br><span class='scene-font-katari'>发动了自己身上隐藏的最后的术式。</span>
9,<span class='scene-font-katari'>埃斯塔里奥拉碰触了卡牌，</span><br><span class='scene-font-katari'>强硬地发动了术式。</span>
8,永别了。
7,不行！那这样的话我们也——
6,快，没时间了。<br>快走吧……
5,不，我还要留下来收拾这家伙的梦……
4,我知道了。<br>那爷爷也一起……
3,……走吧，这家伙的梦崩塌了。<br>你们用Temperance的卡片快点离开这里吧。
2,<span class='scene-font-katari'>在濒死之际，埃斯塔里奥拉终于从Temperance的支配中解放，缓缓地站了起来。</span>
1,干得漂亮，年轻的骑空士……
0-synopsis,姬塔他们阻止了埃斯塔里奥拉的暴走，埃斯塔里奥拉临死之际把Temperance的卡牌交给一行人，把他们强制送回现实世界。一行人明白埃斯塔里奥拉死去了，迈着沉重的步伐回到骑空艇。在沉郁的姬塔心中，微微地响起了Temperance意味深长的话语。
0-chapter_name,满溢之物
