id,trans
filename,scene_evt251229_cp4_q1_s10
translator,朔夜Rei
info,scene_evt251229_cp4_q1_s10
157,请记得我。虽然短暂，但我度过了一段非常愉快的时光。
156,已经没有时间了。十二神将无言以对，只有桑琪拉独自开口。
155,…………
154,我是今年的岁神。我自身所决定的方式选中了我自己。仅此而已。
153,……！？
152,请安静！
151,说谎……！以你的弓术，肯定能做到这种事吧！？
150,不，我只是听凭运气。
149,桑琪拉！难道你是自己……！
148,就这么决定了。由我成为人柱。
147,什么！？
146,是我的箭。
145,白羽之箭……上面没有任何标记啊……
144,11支箭陆续倒下，唯有一支箭凛然竖立于桑琪拉眼前。
137,咦！？
136,这些箭会不会全都倒下啊？\n那样的话就重来一次——
135,接着，12支箭笔直地射向天空，但不久便失去速度，无力地落下。
129,请小心落下的箭。谁也不可为此事怨恨。
128,十二神将在箭上画上标记，由桑琪拉将12支箭一齐搭上弓。
122,就成为人柱。好吧。没有争论的时间了。
121,那么，最后还立着的那支箭……
120,箭到达顶点时，会在风中摇摆失去速度吧。落下后，其中的大多数都会倒下。
119,我将同时向正上方射出这些箭。
118,喂，你想干什么？
117,这里有12支箭。请各位写上或画上代表自己的文字或图案。
116,十二神将急忙思考决定人柱的方法，最先开口的是……
115,但是，人柱……是必要的。
114,这和刚才的攻击是完全不同的强度哦。若是由一人来承受，恐怕看到同伴的脸也无法恢复记忆。
113,……！！
112,只需由某人来背负即可。
111,应对方法只有一个。烦恼由人类产生。\n只要是烦恼……
110,发生那种事的话……空之世界会变得一团糟的……
109,若是爆炸，影响范围不会仅限于这个岛。大概三到四个空域……范围内的人都会失忆吧。
108,留存于现场的球体内部积累着烦恼，且可以预见它即将破裂。
106,烦恼的……炸弹？
105,能感受到强烈的烦恼的气息……而且……它看起来马上就要爆炸了……竟然还藏着这样的东西。
104,那是……什么？有个球体……
103,然而，当十二神将注意到其遗留下的某物时，简直不敢相信自己的眼睛。
102,星晶兽轰然倒下，不久便如燃尽的余灰般，身形化作烟尘消散。
93,……──！！
91,这就是最后一击了！
90,（这让我感到喜悦……鼓励我勇往直前！能够成为十二神将真是太好了！）
89,（和事前得知的情报一样……！即便承受了失念的烦恼，身旁的各位也在支撑着我！）
82,呵呵……真是个好可爱的家伙啊！
81,光是想到这点我就充满力量，升起勇气！\n我将无所畏惧地面对敌人！
80,原来如此……只要与可靠的各位并肩作战，敌人便不足为惧了呢。
79,也就是说同伴越多，这个敌人就越不构成威胁。明白了吗？
78,即便忘记了这些，只要看到并肩作战的同伴的侧脸，马上就能回想起来吧。
77,自己正在做什么，应该做什么，敌人是什么……
76,即便承受了令人失忆的烦恼，只要看到在场的其他人，就能立刻取回失去的记忆。
75,多人……是指？
74,你大可以放心。烦恼虽然可怕，但我们只需多人一同应对即可。
73,那真是太残酷了……！我们能够应对吗？
72,那过程十分艰辛。其中甚至有受害者完全忘记了自己的恋人。
71,是许多人齐心协力设法追踪情报，才终于查明了各种事情。
70,迄今为止这只星晶兽能够长久逃脱的原因，就在于受害者会忘记其形貌。
69,简单来说就是遗忘。\n若被其击中便会丧失记忆。
68,失念……
67,那只星晶兽操控的烦恼是，<span class='scene-font-spword'>「失念」</span>。
66,嗯，在说明弱点之前，必须先解释其能力才行啊。
65,那只星晶兽的弱点究竟是什么呢？
62,不过没问题的！和事前得知的情报一样！
61,这就是……星晶兽……虽然听说过它们拥有魔兽无法比拟的力量……
60,哇哦……很强力的攻击……！\n桑琪拉，你没事吧？不要勉强哦！
59,……──！
54,接招吧！！
48,那么……我就告诉你们……
47,库碧拉说得对。白子大人，希望您能将知道的一切告诉我们……
46,对、对不起……！那个……我们是不是应该先听听白子怎么说？
45,呀……
44,库碧拉猛地一跺右脚，她的脚跟陷入地面，在洞窟内掀起巨大的冲击。
42,都叫你们等一下啦！
41,呜……
40,真遗憾嘎呜。我们已经无法袒护你了嘎呜。\n就在此将你处置掉嘎呜。
39,等、等一下……
38,这是禁止行为！把她抓起来！
37,不能放过她！竟然想对十二神将动手！
36,呜……还以为手要断了……
34,可以放开她了吗？黄。谢谢你保护我。
33,刚才那拳可没法在库碧拉姐头上打出一个包哦。
32,竟然这么弱！！
31,你、你竟然……！
30,好痛～～～～～～！\n痛痛痛痛痛！好痛啊哦哦哦哦！
29,边翻身，边用双脚夹住白子的手臂，顺势将白子摔倒并半转身，完成了一记漂亮的飞身十字固。
26,一旁的黄立刻做出反应。她整个人扑向白子高举的右臂……
25,库碧拉姐！
24,白子朝站在她眼前的库碧拉的后脑抡起右臂。
22,……啊！？
21,你们明明对桑琪拉一无所知！
20,你们明明一无所知……
19,请、请等一下！现在就说这些还太早了吧……
18,要是真的，这可是作为式神是不应有的行为嘎呜。即便立即将你废除也不过分嘎呜。
17,有这种可能性。若是将普通少女遗弃在此处的话，那就是大问题了。
16,而且关于白子……虽然这么说可能不太好，但她的状态有些异常……？
15,再说，根据记载，她在与星晶兽的战斗中死去了。
14,别说傻话了嘎呜。当时的人类怎么可能还保持这种形态嘎呜。
13,桑琪拉。
12,和上面的记录相符。108年前的午神之名是──
11,在姬塔等人目瞪口呆之际，拜修拉立刻从怀中取出册子翻动书页。
10,此前保持缄默的式神白子说道，躺在洞窟内的少女正是108年前的午神本尊。
0-synopsis,白子不禁殴打不相信她所说的一行人，但被黄轻易制服。在场的数名式神想处置白子却被库碧拉阻止，一行人决定听她讲述原委。108年前，当时的十二神将们讨伐了操控「失念」烦恼的蜈蚣型星晶兽，却在其体内发现了强大的烦恼聚合体，若其爆炸将对周边造成巨大损害。于是，桑琪拉成为了独自承受烦恼的人柱。
0-chapter_name,第四话与第肆话 『卷土⇔重来』
