id,trans
filename,scene_evt160531_cp2_q1_s10
info,scene_evt160531_cp2_q1_s10
47,（为了让那必将到来的终结之日再推迟一些，今天我也带着露莉娅不停行走……）
46,（除我之外无处可去的露莉娅，仿佛寻求依靠一般地握着我的手……支撑着我的，只有这个。）
45,（然而，事到如今也无法停下脚步。）
44,（在外面的世界没有容身之处，只能品尝绝望……）
43,（然而，这个选择究竟是否正确呢。）
42,（我是……想要给她去看广阔的世界而把她救出研究所的。）
41,（露莉娅在赞库汀泽尔的那件事之后就封闭了内心……）
35,（既没有目的地，也没有目标，只有无尽的彷徨）
29,（害怕帝国的追兵，又担心着告密者，无法多做停留的旅程）
28,（我和露莉娅不停流浪……）
22,（我拉着露莉娅的手，离开了赞库汀泽尔）
21,（我们什么都不能为碧做，哪怕只是谢罪……）
20,（露莉娅还想说些什么，结果还是沉默了。）
19,…………
18,要抱歉的话，就还给我啊！把我的同伴还给我！明明做不到！
17,对……不起……
16,呜呜……呜哇啊啊啊啊！
15,如果你们没有来的话，那家伙就不用死了！咱的，咱重要的……
14,…………！
13,……啰嗦！滚开！
12,碧……是吧。对不起，是我们的错……
11,（她的死是我的错。如果我没有和露莉娅分开的话……）
10,（小小的龙抱着因保护露莉娅而被杀害的少女的遗物的断剑，放声哭泣）
7,（在村庄之外的墓地的角落里，这座新建的小小的坟墓前。）
6,……………
5,（哭声）
0-synopsis,躲避帝国追击的卡塔丽娜和露莉娅。因为被为了帮助二人而丧生的少年的伙伴，碧所责备，露莉娅封闭了自己的内心。看着那样的露莉娅，即使已经对自己的选择产生了疑问，卡塔丽娜也只得继续旅行。
0-chapter_name,第二章 是恶梦还是现实
