id,trans
filename,主线剧情-第28章第3节第2幕
info,scene_cp28_q3_s20
15,我们可得为下一代人开辟道路呢！
14,啊真是的！ 不说了不说了！你看，魔兽来了！
13,这……作为你的玩笑来说，质量有些下降了呢。
12,哎呀，别这样啦……我很讨厌这样互相试探……
11,呵呵……你也是，和以前一样。从很久以前开始就没变。
10,嗯……你还是一样……喜欢这种说法。
9,呵呵……是么？除此以外我还有种……宿命的感觉吧。
8,是啊……因为他们注视着同一目标吧……
7,是啊……要我说的话……眼神，和他很像……
6,讨厌啦……别装傻了。你知道我在说什么吧？
5,怎么样？是指……
4,嗯……于是怎么样？
3,毕竟我是制造船舶的星晶兽。一踏上骑空艇，有谁在哪里还是能知道的。
2,被你发现了……你的直觉还是一样准……
0,话说……你也别再躲着我了吧？萝赛塔。
0-synopsis,萝赛塔始终躲着诺亚，但终于被发现。诺亚身为制造船舶的星晶兽，一踏上骑空艇，就能知道船上有谁在什么方位。两人聊起了某个共同的熟人。
0-chapter_name,第28章 满载回忆的船
