id,trans
filename,scene_chr515_q3_s10
translator,翻译：shala9999
info,scene_chr515_q3_s10
45,<span class='scene-font-katari'>瞬间，周围被炫目的光芒所包围。</span>
44,…………！
38,<span class='scene-font-katari'>然后……姬塔等人强烈的祈祷引起了奇迹。</span>
37,…………
36-sel1_txt,<span class='scene-font-katari'>我会让世界承认你活下去的命运！</span>
36,我不相信命运！放弃的话一切都完了……！
35,拜托了……！请救救他们……！
34,<span class='scene-font-katari'>想要救这个少年的想法，刺激着姬塔。</span>
33,<span class='scene-font-katari'>如果这个世界上真的有神明，如果自己真的有改变命运的力量的话，希望神能够实现自己的愿望。</span>
32,咦……
31-sel1_txt,<span class='scene-font-katari'>不要放弃啊</span>
31,<span class='scene-font-katari'>姬塔拼命地忍住泪水和涌上来的感情，握住少年的手祈祷起来。</span>
30,<span class='scene-font-katari'>姬塔听着他的话，不禁把眼前的少年和童年时期的自己重叠。</span>
29,<span class='scene-font-katari'>少年的意识逐渐朦胧，脸上露出呆滞的表情，尽管如此他仍旧努力地诉说着。</span>
28,…………。
27,天空的旅行……要继续加油……啊……
26,没能……留在、家里……抱歉……
25,虽然……没能见到……爸爸……请帮我告诉……爸爸……
24,…………
23,但是……只要能见到骑空士大人……也一定能见到爸爸……因为天空……是连在一起的……
22,我的爸爸……是骑空士……他去了很远的岛……很久、没见到了……
21,想见骑空士？到底是怎么回事……？
20,我很想……见到骑空士、大人……
19,不用起来……！不要勉强自己……！
18,<span class='scene-font-katari'>姬塔等人跑到少年身边。</span>
17,我的……祈、祷……传达到了……
16,<span class='scene-font-katari'>听到似曾相识的声音，姬塔抬起头，发现梦中见到的少年就在那群人中。</span>
15,骑空士……大人……？
14,<span class='scene-font-katari'>姬塔等人看到这现实，受到了打击。</span>
13,…………！
12,<span class='scene-font-katari'>被病魔侵蚀的村民祈求的不是获救，而是不愿再痛苦所以希望死亡。</span>
11,神啊……
10,赶快……让我、解脱……
9,受的苦……已经够多了……
8,<span class='scene-font-katari'>皮肤糜烂，身体腐败，找不到一个可以活动的人。</span>
7,<span class='scene-font-katari'>笼罩的瘴气中，村民们杂乱地倒在地上。</span>
6,…………！
5,…………
4,呼……呼……
3,啊……唔……
2,<span class='scene-font-katari'>在那里看到的景色超出了众人的想象。</span>
1,<span class='scene-font-katari'>姬塔一行身上包围着湿婆的火焰，进入村中</span>
0-synopsis,身上包围着湿婆的火焰，姬塔一行进入村中，在被病魔侵蚀祈求死亡的村民中找到了梦中见到的少年。看着拜托自己向作为骑空士的父亲传话的少年，姬塔仿佛看到了自己的童年。姬塔等人强烈祈祷想要拯救少年，随后湿婆的第三只眼睛放出了炫目的光芒，将周围全部都覆盖了。
0-chapter_name,破坏之光所带来的东西
