id,trans
filename,主线剧情第89章第3节第1幕
info,scene_cp89_q3_s10
88,唔……！？
87,仅凭无意识的攻击\n，能抵抗到什么程度呢……\n让我看看你拥有的全部力量！
86,我希望你能在我面前展示出的，是字面意思上的“力量”。
85,我想要的是见识你的力量，而不是让你破解我千里眼的真相。
84,就算你知道了安缇基提拉力量的本质，也不会改变我的优势。
83,知识和实践是不同的。所以我才能在这里，在这个场合告诉你。
82,你把这些告诉我，真的没问题吗？
81,这才是与星晶兽融为一体的……\n我们教义的秘奥。\n这才是传承的真面目。
80,我们是对等的，互相认同对方存在的，\n拥有志同道合信念的，\n能够一同前进的关系。
79,既不是驱使，也不是供奉……
78,我并不是在使用星晶兽。<br>而是通过与之共存，<br>来借用它的力量。
77,只有一点……？
76,……只有一点除外。
75,这真是太棒了，\n你几乎完全理解了我的力量……\n要这么说也不为过吧。
74,听完该隐的推理，泽恩兴奋地扬起嘴角，露出了微笑。
73,这就是……你千里眼的真面目。
72,只是具有一定意图的攻击，\n你就一定能通过计算对手的思考\n来预测到。
71,所以根本无法进行计算的东西……也就是侥幸击中的攻击，才是你绝对无法避开的。
70,你的星晶兽，是不是依据现在掌握的情报，来演算出未来的呢。
69,但是不管未来变成怎样，都必须与现在相连。
68,未来有很多种可能，并不是唯一的存在。
67,你所使用的星晶兽……安缇基提拉的力量是预测……不，是计算才对。
66,嗯……让我们听听你的推理。
65,如果你真能看见未来，那么刚才的攻击，你应该是可以完美避开的才对。
64,你的千里眼……星晶兽安缇基提拉的力量……根本就不是预知未来，对吧？
63,不，纯属侥幸。应该说，如果不是侥幸，就打不中你了。
62,有意思……那么，这一击并不是侥幸击中我的？
61,没错……如果我不这么做，就没法逃出你的千里眼了。
60,我问你……这就是你的答案吗。
59,正如该隐所说，泽恩的衣服上有一个小小的破口，看上去是由子弹擦过造成的。
58,好像打中了……对吧。
57,该隐慢慢地睁开眼睛，来确认泽恩的情况。
56,你……难道……！
55,他的枪口准确地对准了泽恩，可他的双眼却是紧闭着的。
54,就连该隐自己，也才刚刚恢复从被粉尘模糊了的视野。
53,唔！？
51,（果然他还是想模糊我的视线……既然如此，来自死角的攻击……）
50,该隐将小袋子抛上空中，然后开枪击中了它。袋子里的东西突然散开，撒向周围。
46,说的也是……所以这玩意儿，我要这样用！
45,……你想把它们撒到天上，以此来模糊我的视线，然后从我的防御死角发动偷袭？我并不认为这个做法有多高明。
44,你为什么不预知一下呢？以你的能力，应该能看穿的吧？
43,你打算……用那个做什么？
42,泽恩惊讶地看着该隐手里的袋子。
41,对不起，姬塔……之后我会赔给你们的，现在就先原谅我吧。
40,该隐下定决心，拿起了其中一个装满了粉末的袋子。
39,这艘骑空艇……就是拉卡姆先生所说的属于他们的船吧……
38,该隐若有所思地向着甲板上的某批货物走了过去。
37,（并非那么神奇的，千里眼……）
36,就是这么回事。
35,嘿……原来是这样啊。
34,我是不会撒谎的。如果你明白了这个能力的本质，你就会知道我并没有撒谎的必要。
33,泽恩先生，我可以相信你说的这句话吗。
32,星晶兽，安缇基提拉……
31,只是……我的盟友——星晶兽安缇基提拉的力量也算不上有多神奇。
30,星晶兽中的许多都拥有令人惊奇的力量。
28,这就是千里眼……预知未来的星晶兽真的存在吗……？
26,该隐趁着泽恩说话的空隙进行了攻击，根据该隐的判断，泽恩绝对不可能躲过这一击的。
23,是这样……吗！
22,知识就是力量，智慧就是战术……贤者拥有压倒性的力量，这是不言自明的道理。
21,唔……！我还以为贤者只是脑子聪明，结果战斗力也相当强啊……
20,同一时间，与千里眼的贤者泽恩进行战斗的该隐，陷入了苦战之中。
19,当姬塔一行的战斗接近尾声的时候……
13,姬塔……你的名字我记住了。
12,这艘船被夺走一事，国王想必也不会追究吧，只是……
11,…………
10,是！
9,……我明白了。放弃这艘骑空艇，回到我们自己的军舰上。请你们去确保退路通畅。
8,另外，因为没有吉尔伯特大人指挥，我方军舰的防卫能力有限，再这样下去的话可能会被完全占领！
7,吉尔伯特大人！\n大部分士兵已经丧失了战斗意志，\n再这样下去，我军遭受的损害将会……
5,唔……！
4,由于姬塔一行的奋力作战，大部分雷姆王国军已经逃离了格兰赛法。
3,咿……！
0,小心点！要是掉到空之底去我可不管哦！
0-synopsis,在姬塔的奋战之下，吉尔伯特最终还是放弃了格兰赛法。另一边，该隐面对泽恩陷入了苦战。在持续的战斗之中，对于泽恩契约星晶兽的预视未来能力，该隐进行了猜测并采取了策略，终于报上了一箭之仇。接着泽恩将力量的本质告诉了该隐，并试图进一步地测试该隐的能力。
0-chapter_name,第八十九章 贤者的教诲
