id,trans
filename,主线剧情第119章第3节第1幕
translator,rei
info,scene_cp119_q3_s10
101,就像是小孩子在渴求存在感一般，<br>小小地嘟哝道。
100,从被留下的少女口中漏出的言语，<br>并不是和往常一样狂气的话语……
99,那么你……<br>你想让我怎么办……？
98,我……无法成为欧姬丝？
97,…………
96,说完这些后，菲利亚斯就背对着人偶少女走出了房门。
93,但是不可以忘记，我把你叫做zwei这件事。<br>也不要忘记你有名字这件事。
92,关于这点也要让士兵们贯彻到底。<br>也许你还无法接受，你可以不用这么称呼自己。
91,名字是，这样啊……<br>我会称呼你为“zwei”。
90,……啊？
89,你绝对无法成为欧姬丝。<br>如果你还有微妙期待的话趁早放弃吧。
88,先说好……<br>我可不会称呼你为欧姬丝。
87,面对顽固的人偶少女，<br>菲利亚斯像是下定决心似的说道。
86,…………
85,我才不管这种事。<br>我就是欧姬丝。
84,这不行。在战场上会让士兵们混乱的。
83,欧姬丝。<br>我最开始不就这么说了吗。
82,……你需要个名字啊。<br>你想被怎么称呼？
81,…………
80,欧姬丝是我。<br>那是原型，我才是欧姬丝。
79,你也得学会指挥。<br>你来指挥你自己的部队，去狩猎欧姬丝。
78,对人偶少女点了点头后，<br>菲利亚斯从怀里拿出了几分资料，<br>并且打开了。
76,需要我……？
75,别急。<br>而且在出阵前，还有需要你做的事。
74,还没准备好吗？<br>还不能出发吗？
73,对菲利亚斯的话表示认同后，<br>人偶少女转过身背对着门，<br>坐到了床上。
71,…………
70,装甲的投入也被批准了。<br>比起你一个人去，<br>成功率会上升许多。
69,现在开始进行出阵的准备。<br>一旦准备就绪，就马上去收拾那些家伙。
68,啧！！那、我该怎么办——！
67,他们的周围有同伴。<br>你一个人去的话只会再输。
66,杀了原型。
65,你要去哪里。
64,人偶少女站起身，<br>并且推开一旁的菲利亚斯，<br>向着房间的出口走去。
62,唔…………
59,这么下去的话，<br>她会自取灭亡的……
58,把她拘束起来让她老实。<br>让懂得使用镇静以及幻觉的术士做好准备。
57,啧……<br>允许你们使用装甲。
56,菲利亚斯大人！<br>以我们的实力已经挡不住了！<br>再这么下去的话……
53,你是……
52,你醒了啊。<br>已经冷静下来了吗。
49,…………
41,所以我要把欧姬丝给——
40,这个使命才是，<br>作为假货的我之所以能存在的理由。
39,不再看着原型，<br>而是看着我，<br>只有一种办法。
33,只要夺走原型的全部，<br>你就不再是假货，<br>就能成为正当的存在。
32,当然可以。<br>到那时候扭曲就会消除。
31,这么做的话……我就能成为原型吗？<br>我就能成为欧姬丝吗？
30,没错。把她杀了，抢来罗伊德。<br>这就是你的使命。
29,这就是原型的名字吗？
28,——欧姬丝？
24,知道这个名字，<br>还是到达法塔格兰迪空域不久前的事。
23,刚开始只是憎恨。<br>同时又有一些羡慕。<br>对原型的存在。
22,即使我不是原型也请看看我吧。<br>在这里的可是我哦。
21,没有任何人来看我。<br>大家都觉得我是假货，<br>只看着原型。
15,现在想来的话，<br>主人也有可能对我没有兴趣。
12,主人虽然没有叫过我假货，<br>却也没有看过我。
11,但是，我已经记不太清主人的样子了。<br>和他说话的记忆也没有。
10,没有这么叫我的，<br>只有把我组装好的，主人而已。
9,假货、假东西、模造品、失败作。<br>大家都是这么叫我的。
8,而是不在意和放弃。<br>谁最开始都没对我抱有任何期待。
7,被赋予组装好的我的最初的感情，<br>既不是祝福，也不是沮丧。
3,——这是我最久远的记忆。
2,唔姆，嘛，就是这样的东西吗。<br>不过是假货罢了，<br>还是不能对它有过度期待啊。
0-synopsis,人偶少女，在梦中回忆着过去。真王曾经对人偶少女说，如果把原型欧姬丝杀掉并且抢来罗伊德，就不再是假的，就能成为正当的存在。面对醒来后的人偶少女，菲利亚斯就像是要让部队记住指挥一样说道，“你绝对无法成为欧姬丝”，并且赋予了她“zwei”这个名字。
0-chapter_name,第119章 旅人的意志
